# Loss = 0.013443915037765486

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
53.675	13.9	1247.1	6.6922	37.335	864.7	0.13949	32.643	47.239	9.7519	0.12857	0.043512	0.59537

# t0		TI		IA		v0		w0
-217.474018	543.028973	0.0912237103	0.532734308	1.00000024
-219.449809	543.049411	0.159225643	0.799765203	0.99109333
-101.178539	486.43168	0.0191573558	0.579021762	0.212582823
-103.149716	486.475231	0.206798825	0.554601057	0.346365298
-153.204056	438.473861	0.0205804293	0.701016151	0.503319409
-155.180508	438.509696	0.0201914228	0.298687279	0.996362183
-150.612678	357.309092	0.0243719955	0.773850567	0.997602326
-152.602081	357.311748	0.0207203748	0.571854565	1.00000046
-132.779108	337.612603	0.0214466057	0.0696130899	0.617596922
-134.786124	337.621428	0.0239752005	0.671605027	1.00000037
-128.039102	320.139592	0.0322209186	0.17189423	0.989652902
-130.038412	320.119578	0.0242067659	0.626570816	0.983944811
-119.512065	315.051545	0.0381250994	0.834658295	0.552905206
-121.507812	315.050911	0.0322768175	0.76158056	0.893948036
207.296218	289.439053	0.030519398	0.978012216	0.535116414
-82.7065211	289.421527	0.0280822247	0.136987811	0.710514226
-101.335	278.683095	0.027547425	0.391099748	0.470592282
-103.340744	278.703137	0.0276740479	0.0709559431	0.991227438
-104.655778	277.342494	0.0421755487	0.836029797	0.916498885
-106.652284	277.338875	0.0276108048	0.738228993	0.562653121
-117.402426	266.843437	0.0295745892	0.662539984	0.296426061
-117.412716	266.848306	0.0440956615	0.579962922	0.996408909
-90.7301797	261.506457	0.031772274	0.189630113	0.734502871
-90.7317175	261.49944	0.0278599588	0.128957668	0.731739356
-98.5337635	253.093711	0.0508887586	0.98154522	0.904916832
-98.5258281	253.088673	0.0385741349	0.052961554	0.726130008
-107.387048	238.805471	0.0475787172	0.49808178	0.919727307
-109.386477	238.845877	0.0488657443	0.69766601	0.988376749
-100.810328	233.670078	0.0413036917	0.526522724	0.952673957
-100.80282	233.65108	0.033684364	0.0982356504	0.878146609
-96.6466612	225.31708	0.0439916215	0.316957827	0.967827198
-96.6457285	225.315963	0.0368850325	0.802969688	0.771106276
-82.9436629	221.923586	0.0458995134	0.868936531	0.784124795
-82.9387064	221.934227	0.0457913487	0.0197696395	0.956077638
-82.7621404	209.47323	0.0511296819	0.43069137	0.417058334
-84.7415778	209.552534	0.0424460261	0.401529857	0.926702761
-78.8719874	205.716404	0.0818222492	0.932179292	0.855502982
-80.8605678	205.728383	0.0386852473	0.516290645	0.627223934
-85.1224325	194.211822	0.12434596	0.576723684	0.957848076
-87.1072705	194.238468	0.0523842467	0.419801586	0.902035928
-72.031475	184.001637	0.0958139752	0.368222203	0.89494678
-76.0275757	184.026126	0.0702932077	0.272096	0.982227263
-80.2811014	172.454157	0.129015029	0.901463848	0.857516657
-82.2462548	172.538991	0.132090203	0.199581671	0.993062566
-54.5522483	161.101748	0.0872791529	0.747184327	0.71642427
-54.53319	161.10788	0.173702707	0.417155198	0.442310838
-67.6419328	159.248551	0.114873225	0.252960349	0.87399153
-69.6135357	159.36307	0.16720608	0.781231588	0.809863083
-70.1534534	144.187115	0.186865555	0.999768346	0.366987149
-68.1624748	144.14294	0.181410556	0.842662231	0.424265157
-49.1187624	138.196266	0.170055223	0.459165854	0.554332437
-45.1544355	138.004852	0.191556615	0.560234094	0.247816124
-53.9429886	115.928663	0.210980705	0.721459154	0.603554995
-51.9237512	115.953602	0.21198378	0.108210335	0.64101714
-50.8405372	130.129954	0.192468574	0.601622193	0.342348448
-48.8652629	130.099749	0.180542782	0.261171143	0.454490681
-51.8500145	123.859249	0.205130794	0.181884	0.450325893
-49.8542473	123.841281	0.183987918	0.262028758	0.50682234
64.3508193	187.33929	0.0794653406	0.305807947	0.302388167
62.3794248	187.399212	0.0876864994	0.940072686	0.334492771
-58.7494374	117.608481	0.164798173	0.0702641353	0.405108674
-58.7822938	117.589968	0.142371015	0.99619387	0.395908357
