# Loss = 0.004109457761705132

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
72.871	40.435	1268.2	8.4411	60.028	878.59	0.14493	61.894	65.276	9.648	0.14565	0.025082	0.70546

# t0		TI		IA		v0		w0
-214.062798	544.992137	0.0350423952	0.764271778	1.0
-210.736961	546.594261	0.175348992	0.981497417	1.0
-99.8715228	486.963615	0.0268439139	1.0	0.866747425
-96.7075053	490.765431	0.16578085	0.919441361	1.0
-152.234872	439.072202	0.0308381073	0.385710578	1.0
-151.628039	440.688497	0.0824052524	0.935271313	1.0
-150.628369	355.209942	0.0192660736	0.367102585	0.921261794
-151.844235	358.243665	0.0352283245	0.898437116	0.997586754
-134.875426	334.610214	0.0179352586	0.141798925	0.899554026
-134.703991	338.31155	0.0338081586	0.850592135	0.991286805
-133.321906	316.579503	0.0180024785	0.776634248	0.897289412
-129.903726	319.552348	0.0256857658	0.580941539	0.967296534
-125.511984	312.866133	0.0187546178	0.131205124	0.905179288
-123.71848	313.905326	0.0268281298	0.0611229051	1.0
208.307769	288.870543	0.0388705492	0.450484573	0.0931632824
-83.6192443	289.211965	0.0313689984	0.740866957	0.834789504
-105.502137	278.112423	0.027448008	0.0	0.891480388
-102.668531	278.476237	0.0555467855	0.0991682408	0.93833708
-109.974577	276.953696	0.0251326126	0.0	0.860594875
-106.465695	277.176681	0.0507624575	0.0940148279	0.927163488
-121.20534	267.082858	0.0351044663	0.129471769	0.982041288
-118.245006	266.999305	0.0630792689	0.0	0.976718411
-90.3694449	260.880793	0.0418093858	0.0	0.793024588
-93.2945116	262.436027	0.067665391	0.0298776154	1.0
-99.2297016	252.743414	0.0508616633	0.0	0.876856795
-99.0907892	252.92983	0.0746171985	2.60883563e-16	0.939752871
-109.166162	238.896045	0.0659869147	0.0782317921	0.994482981
-110.617126	239.418234	0.0834622847	0.0659968806	1.0
-102.665375	234.180317	0.0703082777	0.0722799987	0.98382384
-103.923367	234.475233	0.0859549929	0.019216715	1.0
-98.5119673	225.846696	0.0766859667	0.0435763339	0.996754226
-99.5777493	226.038861	0.0913606783	0.0116455695	1.0
-83.4648232	222.462489	0.0821904633	0.0	0.837460352
-83.7834409	222.481561	0.0923400588	1.59147663e-14	0.889935268
-85.1470935	210.016354	0.0884228802	4.9546487e-16	0.824340004
-84.9018715	209.982489	0.10214036	8.88170879e-16	0.918752009
-82.9309375	206.488833	0.0913582783	0.0277675636	1.0
-80.9587316	205.900571	0.104037111	5.95893628e-16	0.765146209
-88.3766357	194.842361	0.0985432531	0.0487788705	0.982427725
-88.3723488	194.633012	0.113355484	0.030515824	1.0
-75.188574	184.626035	0.11455114	1.23260403e-15	0.79559328
-77.0684507	184.470626	0.120542059	0.0	0.922938046
-81.850366	172.771595	0.119834326	0.020541837	0.934229569
-82.831222	172.945605	0.127306427	0.00551507508	1.0
-53.994873	161.173468	0.134719279	0.0	0.621185253
-53.6320059	161.060493	0.139993458	7.32843817e-16	0.741773516
-69.5873756	159.752168	0.135574757	0.0408323024	0.905738501
-69.2552838	159.618823	0.140978175	0.0154071491	0.990340567
-72.7380602	144.79498	0.154720505	0.037891383	0.859484159
-72.5266203	144.915735	0.156562054	0.0333467099	0.960148491
-50.5448912	138.538772	0.167108824	0.0	0.631028916
-48.8627282	138.406971	0.162855099	0.0145582665	0.888842713
-57.1350867	116.573023	0.194889791	0.000350786483	0.89663125
-54.4903996	116.532766	0.19696754	0.00656025368	0.829018659
-51.308891	130.957241	0.166594173	0.0208996113	0.818738459
-49.1990294	130.794525	0.17761467	0.0	0.478112874
-52.1703427	124.215466	0.180666729	0.0137796014	0.871232238
-50.1749942	124.234041	0.175574008	0.0205069896	0.861267234
64.5868128	187.43581	0.140967394	0.409375152	1.0
64.8815674	187.235115	0.154349796	0.997763765	1.0
-65.9955332	118.9245	0.190780185	0.0110467093	0.967454885
-67.5989089	118.913472	0.192022286	0.00677976971	0.982377346
