# Loss = 0.006085002331076488

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
74.693	18.319	1249.5	4.5403	126.33	861.14	0.093508	17.316	70.325	9.4438	0.14462	0.038913	0.73638

# t0		TI		IA		v0		w0
-215.801567	541.127056	0.0247534518	1.0	0.973413411
-214.559563	543.105201	0.044839192	1.0	0.982292312
-97.4298282	483.107109	0.028082755	1.0	0.925483042
-98.4644699	487.003967	0.0519105763	0.0403070459	0.964183864
-155.867301	439.838459	0.025597709	0.99988199	0.975854522
-150.973594	439.869941	0.0625921411	1.0	0.980790675
-149.391738	356.713372	0.0302636036	1.0	0.930710726
-149.952621	358.64377	0.104385914	1.0	0.95832768
-130.897908	336.706531	0.0332275442	1.0	0.911405652
-130.372088	338.656164	0.110368395	1.0	0.9558753
-128.177765	320.615755	0.0375557976	0.565878052	0.909591058
-128.135083	321.583317	0.111607996	1.0	0.959297088
-120.799759	314.626095	0.0408088936	1.0	0.909668009
-120.172998	315.264694	0.0805519289	0.999995585	0.963946771
207.658113	290.568086	0.0423320346	0.00806267317	1.69441669e-7
-81.5278537	290.563448	0.0579389116	1.0	0.929017524
-100.601404	278.567217	0.0477481867	1.0	0.869897056
-102.487526	279.552214	0.0717368766	0.999869899	0.938852495
-104.380008	276.591474	0.0412153142	0.999951212	0.864407612
-104.78979	277.87531	0.0691846372	1.0	0.92679985
-114.89474	266.598505	0.0487609214	0.184320488	0.884948357
-118.122353	268.498042	0.0730528556	1.0	0.937983847
-90.7358765	262.509633	0.0483813831	1.0	0.848858898
-89.1768527	262.527478	0.0760184402	0.510218402	0.918735565
-98.6928986	252.509354	0.040947543	1.0	0.84531386
-104.117199	253.101593	0.029554232	0.911644166	0.921403097
-106.775004	238.507182	0.0545043371	0.16504042	0.88222059
-110.611333	239.492293	0.0406306088	0.168878389	0.963494382
-101.211757	234.450836	0.0869411397	0.00215864361	0.858037785
-103.482291	234.4586	0.0456668708	0.0	0.924243197
-94.4096648	224.462251	0.0481365767	0.866701655	0.810429119
-101.777557	225.385487	0.0310904371	0.621973872	0.921349068
-81.2133222	222.431916	0.0507612834	1.0	0.798232545
-82.6423507	222.441836	0.0591047445	0.949479283	0.870983085
-84.8399079	209.419617	0.0358900307	1.0	0.78386884
-84.5110873	210.393448	0.0652596783	0.908822183	0.883703047
-82.069878	206.359516	0.0429694817	0.933719489	0.784297043
-83.7095487	205.573262	0.0328908204	0.893049292	0.793579348
-86.3038871	194.400437	0.0790775909	0.148028591	0.823481628
-87.960531	194.409351	0.0487373719	0.0967986772	0.913729892
-78.1200182	184.44899	0.0340515874	0.597637125	0.784432775
-78.2098146	184.355694	0.0388905029	1.0	0.863129004
-79.1711221	172.340847	0.103036317	0.0646932428	0.705032905
-80.0857705	172.39452	0.0785320194	0.0696895139	0.839571659
-59.9208575	161.520365	0.0356638981	0.00292526579	0.791138523
-58.3859622	161.399976	0.0371645391	0.0	0.796502576
-71.5161828	159.132542	0.035108312	1.0	0.761972509
-71.8967082	159.381194	0.0362072332	0.176855698	0.828099493
-73.5540718	144.403258	0.0473867228	0.176608051	0.736253101
-70.5493653	144.458359	0.114915683	0.0534912219	0.76534824
-50.0299753	138.45719	0.14061869	0.996491123	0.584960758
-48.1903319	138.044933	0.0797644168	0.00286329531	0.632229688
-57.1324077	116.616383	0.226835297	0.259813357	0.680343026
-54.2474596	116.549718	0.230067963	0.245487466	0.473019626
-52.1160625	131.151234	0.161878339	0.985172098	0.382449994
-46.9458941	130.50956	0.181579586	1.0	0.140618841
-51.1391307	124.078642	0.186250085	0.271773428	0.509768095
-49.0805282	124.06264	0.176487822	0.0679092894	0.506672583
66.6340414	187.368052	0.141985145	0.96302997	0.983608578
66.7635328	187.355495	0.154441078	0.986066516	1.0
-64.1697095	118.623442	0.219624136	0.0310307801	0.757863006
-65.6388669	118.613635	0.220020866	0.0428141468	0.758138904
