# Loss = 0.004423315134733264

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
60.866	730.09	2124.3	12.455	46.622	234.7	0.17993	733.51	64.763	10.001	0.10896	0.012057	0.61539

# t0		TI		IA		v0		w0
-216.352799	541.101008	0.0183560407	0.778160775	0.867252528
-213.322458	544.868763	0.0592483009	1.0	1.0
-101.561996	484.49228	0.0226906144	0.0790417538	1.0
-100.013833	487.740741	0.0536778207	6.87514094e-16	1.0
-151.646259	437.407124	0.0277014917	0.139325082	0.93601239
-149.785122	438.119589	0.048088592	1.0	1.0
-149.20059	356.143941	0.0386549346	0.0812584805	0.917630277
-148.218593	356.897489	0.0594685164	0.267623751	0.958068214
-131.672849	336.566242	0.042129675	0.0801667875	0.835318516
-131.458266	337.033554	0.0624171087	0.138089771	0.962084468
-130.335699	320.144591	0.0444123836	0.0809124372	0.884911507
-128.496749	319.837039	0.0634615523	0.547090671	0.874139958
-120.975306	313.441816	0.0457851369	0.0727275745	0.826236876
-121.53715	314.017665	0.0642326247	0.0475085269	0.980451019
206.166669	290.172535	0.0625680178	0.0	0.531842288
-84.5898242	290.121882	0.0675561065	0.00743333877	0.965103685
-101.97285	277.900862	0.0602255885	0.0591030728	0.784826756
-104.756705	279.191851	0.0756866099	0.0331070224	0.943608795
-106.822744	277.079452	0.0576344061	0.0473075871	0.830133364
-106.551061	277.179536	0.0745602384	0.0341694803	0.919119384
-119.529947	267.378626	0.063344247	0.0644550283	0.900280245
-118.1744	266.937183	0.0773134693	0.0547488084	0.913844385
-93.19673	262.481381	0.0649025016	0.03914357	0.814225537
-93.1741445	262.24187	0.0794843484	0.0369790126	0.914636339
-100.606566	253.362227	0.069058777	0.0464375962	0.855232361
-101.163361	253.5906	0.0832139598	0.0351937092	0.9249445
-109.340146	238.962088	0.0773780433	0.0555728722	0.87349492
-108.141793	238.639814	0.0903587828	0.595391001	0.727336345
-100.126877	233.325802	0.0804081317	0.588310278	0.510570737
-103.503851	234.284891	0.0925173003	0.0490502645	0.885818298
-97.9974189	225.585991	0.085300188	0.0487142329	0.843077133
-98.729316	225.784291	0.0983394983	0.0432486742	0.887406288
-84.4306359	222.667162	0.0892728343	0.0438473	0.770335256
-85.300877	222.89792	0.0980532459	0.0274687486	0.872343183
-85.6482967	210.095885	0.0934132529	0.041225595	0.784588944
-85.0087809	209.811759	0.108515708	0.0401222782	0.843909567
-82.51292	206.325041	0.0979019371	0.0395062788	0.775202078
-82.8088081	206.346213	0.1085931	0.0287229206	0.742845908
-87.6230832	194.572992	0.105190471	0.0418929231	0.791835557
-88.280308	194.621953	0.122693714	0.0251429312	0.803222228
-75.7067236	184.699018	0.121473935	0.0324067241	0.755933235
-77.5566691	184.595899	0.130805039	0.017018558	0.91388064
-81.4881532	172.61142	0.128957156	0.00964877815	0.809851467
-81.6093719	172.64814	0.14022612	0.0	0.821950647
-55.8277949	161.555098	0.142146155	0.0227881874	0.620679525
-55.8730534	161.588602	0.151310655	0.00058195723	0.823957959
-69.3552082	159.664606	0.147985055	0.0343419995	0.700232624
-69.7952376	159.82801	0.156476325	0.0168265909	0.848051588
-75.0377662	145.254082	0.186371706	0.0400526457	1.0
-71.7879824	144.830752	0.173431689	0.0148169876	0.733830677
-48.6911538	138.218333	0.180415037	0.0278205117	0.473505053
-48.912918	138.474852	0.179174481	0.00824495753	0.613249563
-57.5130635	116.689703	0.217336815	0.0	0.706416442
-53.659775	116.439454	0.220166499	0.0	0.815821169
-52.0583878	131.142939	0.183006524	0.0174560128	0.509384161
-50.7710757	131.139003	0.189587907	0.01771202	0.54827335
-51.8109924	124.19151	0.201253291	0.00966920088	0.547919986
-51.0215606	124.417392	0.192693641	0.0136820682	0.626221449
65.4742328	187.389264	0.155816534	0.0316841008	6.84887116e-18
70.2644408	185.979086	0.173064371	0.145871476	0.102433979
-63.6027618	118.574173	0.215415921	0.0116334141	0.650670084
-65.8861938	118.689465	0.216631339	0.0132593662	0.698701115
