# Loss = 0.004469411150656808

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
68.979	25.239	1255.8	5.4907	68.773	872.63	0.4211	6.1122	59.978	9.5541	0.12397	0.044648	0.64422

# t0		TI		IA		v0		w0
-219.027663	545.390873	0.0370088612	4.71776096e-26	1.0
-216.282246	543.912694	0.0543639446	1.0	1.0
-100.255469	487.134792	0.0420964819	4.16790172e-7	1.0
-99.903692	487.430567	0.0611745283	0.00071988618	1.0
-153.333053	439.688296	0.0443938665	3.05445925e-10	1.00000001
-152.497778	439.773517	0.0677416002	1.21433179e-6	1.0
-151.587016	358.709277	0.045285871	0.121798235	1.00000001
-150.044073	358.631795	0.0860597394	1.0	1.0
-137.12486	338.474838	0.0308924119	0.732060271	1.00000001
-132.222565	338.677784	0.0928128009	1.0	1.0
-134.708044	320.625373	0.0299029393	0.97442236	1.0
-127.872621	320.729175	0.0922103261	1.0	1.0
-127.11099	314.583478	0.0300042883	1.0	1.00000001
-120.031758	314.812028	0.0822830919	0.544329213	1.0
200.774279	290.13075	0.0307326182	0.638272842	1.0
-82.1048803	289.96135	0.0654678077	7.127324619999999e-29	1.0
-109.335637	279.402053	0.0315072379	0.710816723	1.0
-102.119367	279.299171	0.0869826644	0.999935329	0.991186436
-112.741049	277.908014	0.0313056179	0.802957617	1.0
-106.933098	278.094435	0.0645121634	9.08905097e-7	0.994328952
-124.084031	267.446248	0.0318868515	0.799805633	1.0
-119.216216	268.468944	0.0815949211	0.0772554233	1.0
-98.7211181	262.733919	0.0320560287	0.686786324	1.0
-93.8568627	263.046717	0.0547534089	2.85092985e-28	1.00000001
-106.071721	253.618272	0.032533706	0.726534363	1.0
-103.939243	253.890141	0.036469783	0.660601903	1.00000001
-114.299357	238.850089	0.0333651691	0.722891816	1.0
-113.347755	239.056286	0.0349059381	0.804905298	1.00000001
-107.739624	233.872	0.0336571133	0.747189209	0.999998776
-107.307199	234.238367	0.0351023304	0.779657061	1.0
-103.820933	225.571203	0.0342325913	0.735919352	1.0
-103.449144	225.916967	0.0354935742	0.775934351	1.0
-90.4043925	222.746177	0.0345008028	0.719786865	0.986234542
-89.8489596	222.834213	0.0352549073	0.655983356	1.0
-92.1349859	210.180933	0.0353928279	0.751578891	0.993237767
-91.5737496	210.496169	0.0365567564	0.743406695	1.0
-88.8671049	206.39419	0.0357597601	0.684293219	0.991156376
-88.8702597	206.659707	0.0364492195	0.607699526	1.0
-93.9598854	194.523928	0.0368262782	0.645424055	1.0
-93.1805235	194.575334	0.0380760163	0.652961834	0.999999946
-81.6451652	184.64871	0.0381766062	0.76548554	0.951391565
-83.6048554	184.747529	0.0388270812	0.751441678	1.0
-89.7581071	173.052111	0.0395897367	0.40797333	0.991753437
-88.3892386	172.887141	0.0405268676	0.406172396	1.00000001
-61.6502971	161.507025	0.0418918305	0.534146041	0.898782344
-60.6164605	161.462595	0.0436949188	0.320422888	1.0
-74.5869118	159.530258	0.0426317754	0.677296602	0.913290323
-74.4235504	159.728443	0.0450389223	0.583310264	1.0
-77.1823848	144.699805	0.0493025646	0.346304212	0.856617712
-76.4428734	144.919538	0.0545436778	0.378286994	0.877566579
-53.3814443	138.239689	0.0557067089	0.382418034	0.798243324
-52.0911199	138.230667	0.0554505451	0.3959873	0.803643432
-56.7447782	116.116677	0.104964443	0.240506339	0.770665186
-55.254279	116.257031	0.104907182	0.283046037	0.841590328
-54.4830093	130.689807	0.0555736722	0.862567609	0.620135325
-53.5001388	130.851126	0.0616103021	0.462484935	0.738731476
-53.4996609	123.778987	0.0716143685	0.75216299	0.630136314
-52.1020203	123.827512	0.0650171783	0.731124873	0.591496547
62.6749026	187.129073	0.0450035896	0.999846017	1.00000001
72.3421489	185.459355	0.134536044	0.986578799	1.00000001
-64.1553378	118.253322	0.107722113	0.354445261	0.565384439
-66.2280782	118.575892	0.171593088	0.685984134	0.626604147
