# Loss = 0.005480659689720972

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
104.16	14.317	1251.3	5.3328	80.437	862.99	0.31668	8.2401	88.67	9.9276	0.14247	0.042407	0.79587

# t0		TI		IA		v0		w0
-216.202423	543.356797	0.0378311553	1.0	1.0
-215.815522	543.372683	0.0514900008	1.0	0.999999999
-97.4104932	485.571198	0.042775668	0.859654881	1.0
-99.549795	487.156098	0.0593381226	0.999939502	1.0
-151.634078	439.007385	0.0487267241	3.0830193e-5	0.999999999
-152.045209	439.829995	0.0693188452	0.182535035	1.0
-147.726191	357.065018	0.053142164	0.999944482	1.0
-149.642869	358.65018	0.0932923219	1.0	0.995673136
-133.059224	338.696648	0.0487053611	0.0	1.0
-131.721018	338.67484	0.103758873	1.0	1.0
-134.659493	320.333746	0.0283684631	0.971916786	1.0
-127.123417	320.693265	0.107621142	0.999999994	1.0
-126.969676	314.489707	0.0285953436	0.999983507	1.0
-120.25397	315.23388	0.106479609	1.0	1.0
200.500527	289.944232	0.0296301917	0.257782368	0.999973639
-80.8627233	290.504952	0.0968222708	0.995767227	1.0
-109.042728	279.332509	0.0302801672	0.0395644828	1.0
-101.043432	279.344074	0.122398068	0.0081767548	0.959472916
-112.180648	277.602042	0.0302680847	0.167973514	1.0
-104.705443	278.449678	0.109978553	1.0	0.981637745
-123.240312	267.149969	0.0308813742	0.703528132	1.0
-118.024133	268.413809	0.101755756	1.0	1.0
-98.4185582	262.433419	0.0311170471	0.0	1.0
-90.9138541	262.551672	0.111560851	1.0	1.0
-105.378202	253.214959	0.0316843889	0.172441683	1.0
-104.550517	253.867881	0.0326968325	0.612983729	1.0
-114.038156	238.566725	0.0326704549	0.620950375	1.0
-113.274454	238.897096	0.0329861618	0.77842602	1.0
-106.881136	233.365815	0.0330514072	0.618490822	1.0
-107.246997	233.90341	0.0331734766	0.737404225	1.0
-103.011326	225.08181	0.0337005385	0.54373342	1.0
-103.50179	225.648542	0.0337903902	0.724671538	1.0
-90.0786825	222.40028	0.03392316	0.107677184	1.0
-90.1648769	222.608562	0.0339676922	0.340515934	1.0
-91.5510588	209.691	0.0350386908	0.372420693	0.999986884
-91.6225695	210.286677	0.0351020556	0.608678113	1.0
-88.443651	205.963871	0.0353929379	0.377954129	1.0
-89.135734	206.444007	0.0353815303	0.365272395	0.999999919
-93.6231472	194.301122	0.0365868965	0.652004737	0.910174663
-93.214024	194.299721	0.0366605272	0.594801592	0.999999768
-81.7620373	184.318514	0.0377068082	0.486789974	0.947349459
-83.6176852	184.519547	0.0377427689	0.664599329	1.0
-88.8638583	172.466466	0.0391880812	0.433667802	0.90272517
-81.4878461	172.342363	0.0658127399	0.268234109	0.909560984
-61.3319895	160.992677	0.0408169158	0.445161471	0.768619561
-61.8458836	161.449952	0.040942899	0.0910337288	1.0
-75.6594074	159.388214	0.0410508731	0.533444703	1.0
-74.9730649	159.654952	0.0415647283	0.551426301	1.0
-78.2460283	144.729984	0.0447980526	0.269033184	0.856250234
-77.1861314	144.908198	0.0476715204	0.290615746	0.983778657
-53.1532255	138.130422	0.0502810153	0.0766868564	0.586640441
-50.2887497	137.898695	0.0536457383	0.115742841	0.638661584
-57.3855644	116.561605	0.241391435	0.999989275	0.641208422
-57.467996	116.942047	0.239339551	0.0527144987	0.860606253
-53.820181	130.708437	0.0567012727	0.876404034	0.234686192
-51.6281023	130.835075	0.0824844412	1.50986548e-6	0.520825156
-52.3113347	124.040341	0.142747681	0.525232593	0.383425283
-48.2692269	123.678833	0.154439142	0.238474358	0.356162118
61.262476	187.012377	0.0379779641	0.999936591	1.0
67.7406734	185.445018	0.040480846	0.99379798	1.0
-63.4770523	118.508633	0.23103256	0.160104969	0.368288688
-65.5461552	118.575443	0.232786111	0.154573643	0.567998648
