# Loss = 0.00458718600961141

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
116.46	23.346	1252.6	10.076	43.039	871.29	0.34573	35.717	89.678	10.725	0.13398	0.015455	0.72846

# t0		TI		IA		v0		w0
-224.003282	544.024881	0.0137367405	1.0	1.0
-209.9958	545.03722	0.135953519	0.858763292	1.0
-110.567971	486.907503	0.0137348308	0.804594102	1.0
-95.6809368	488.984736	0.12942942	4.30311875e-27	1.0
-153.493722	441.094003	0.0503923246	0.137226713	1.0
-149.376567	439.696666	0.0918369048	7.66800556e-28	1.0
-160.63616	356.128747	0.0162554335	0.460745767	0.999999883
-151.871217	359.598876	0.0787246926	0.0663961574	1.0
-142.799872	336.755268	0.0170509166	0.426246351	0.974974532
-134.479272	339.760738	0.0837318247	0.00911647334	1.0
-138.051955	319.656649	0.0181345664	0.380572097	1.0
-134.266908	320.343329	0.0246971868	0.505754213	1.0
-129.523532	313.728763	0.0189172581	0.334062366	0.965925237
-126.160341	314.343271	0.0264214271	0.395659458	1.0
205.863813	290.24881	0.0466437106	3.11723905e-6	9.67608873e-5
-85.6212213	289.973018	0.0419929917	3.41871218e-26	0.97165501
-107.235533	279.341034	0.037449725	0.159733705	1.0
-104.655517	279.333939	0.0696064448	0.119699958	1.0
-110.683675	277.827043	0.0342006634	0.0377623494	1.0
-108.070437	277.936214	0.0657977467	0.0927186057	1.0
-120.791183	267.514766	0.0489106346	0.20212507	1.0
-119.893603	267.674776	0.0752151652	0.13560721	1.0
-94.115268	262.542837	0.0541282149	0.0262253799	1.0
-93.1597818	262.483869	0.0822865784	0.118873752	1.0
-100.630892	253.479375	0.0665467791	0.107839801	1.0
-100.595662	253.531292	0.0904516521	0.0772323993	1.0
-108.901667	239.032861	0.0865302729	0.10321617	1.0
-109.57823	239.125994	0.102819954	0.0789397198	1.0
-101.762353	233.984431	0.0922628694	0.0937925465	0.987416318
-102.784668	234.144977	0.10620274	0.0670931029	1.0
-97.5526692	225.665939	0.100832377	0.0728979337	1.0
-98.6873207	225.831341	0.112722635	0.0581995663	1.0
-83.6335035	222.641931	0.106011318	0.0392272313	0.936973531
-84.5277259	222.725019	0.113281142	1.3615068199999999e-25	0.995463077
-84.9972037	210.097737	0.112896017	0.0172879098	1.0
-86.0962241	210.240034	0.123000001	0.0355537007	0.991608478
-81.9682132	206.360732	0.117035104	0.0411096298	1.0
-81.9403425	206.164448	0.124757684	1.55854061e-23	0.656838905
-87.2628721	194.620735	0.124451266	0.03840004	1.0
-87.9627323	194.515463	0.134481364	0.0206762706	1.0
-74.9630356	184.571392	0.136251327	0.0136862526	0.824074313
-76.5343863	184.33406	0.143675204	1.0	0.567315613
-80.9287384	172.528209	0.1433914	1.3578063399999999e-25	0.783045812
-83.2079912	172.950547	0.148648208	1.27349479e-27	0.85198729
-55.3743219	161.458422	0.152756294	0.00950818173	0.735466288
-54.8847744	161.305112	0.156879598	8.13151621e-25	0.687717544
-69.0241608	159.580488	0.156298476	0.0542240687	0.790980661
-69.3191144	159.636665	0.160010345	0.0650572601	0.886030155
-73.0047564	144.830671	0.171910127	0.067508507	0.792822019
-73.0907876	145.014109	0.173293141	0.0723351438	0.956070941
-49.8943984	138.399409	0.180378224	0.0294393464	0.580732354
-48.4562928	138.323124	0.179294061	0.0186604009	0.804837444
-58.1640607	116.744463	0.208404729	0.0473459842	0.777295261
-53.6183339	116.395004	0.210620802	0.0	0.568853088
-51.8762746	131.07127	0.183576164	0.0109596359	0.867252841
-50.6630778	131.074533	0.187481784	0.00108030045	0.687804344
-51.9511761	124.148376	0.195829334	0.00393324056	0.827370672
-50.6481418	124.321353	0.19109163	0.0235804431	0.86596056
64.3242353	187.442505	0.147510444	1.0	0.999996527
68.8387945	185.967065	0.15688694	1.0	1.0
-64.5357307	118.659118	0.20542849	0.0195959037	0.932867632
-65.5454739	118.55768	0.20843096	0.0401499629	0.719409843
