# Loss = 0.008061556716100446

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
32.62083006	6.50429369	1251.072779	15.0	48.01612379	869.6711317	0.4911211478	4.042397856	29.00235095	9.495889562	0.1058025753	0.01852055547	0.1296245585

# t0		TI		IA		v0		w0
-218.390156	542.069513	0.0221781141	0.888251992	0.935841968
-217.896958	544.742939	0.0869204592	0.0	1.0
-100.652829	486.907688	0.0302791373	0.746136249	0.233486515
-101.660558	487.991002	0.0301790895	0.90686858	0.9984568
-153.074689	438.635784	0.0375917589	0.822564718	0.980912117
-154.066172	440.146555	0.0570540418	0.116961304	1.0
-150.664783	357.254677	0.0356749216	0.618779372	0.948434454
-151.910538	358.427584	0.0493493989	0.710411971	1.0
-132.876842	337.432949	0.0374099128	0.27922543	0.975966937
-134.518388	338.107557	0.0406516599	0.967984831	1.0
-128.309442	319.787666	0.0462024787	0.867369382	0.879458237
-129.663258	321.013146	0.0585951391	0.963429806	0.995942837
-120.019464	313.935646	0.048240665	0.407551517	0.938955843
-121.462077	314.764182	0.0554058287	0.392788445	0.999542863
207.125137	289.301853	0.0376809645	0.419207185	0.386373695
-82.7203432	289.456831	0.0578408141	0.667434434	0.846990251
-101.761885	278.000288	0.0586374365	0.53427414	0.881320798
-102.966747	279.47913	0.0527543665	0.51278314	0.961669215
-105.031168	276.681927	0.0421291232	0.287009241	0.912635724
-106.598555	277.804299	0.0700962195	0.408526742	0.952652302
-117.673905	266.410922	0.054961798	0.833531698	0.893259851
-117.526686	266.815659	0.0736854628	0.754223396	0.948736382
-91.04105	261.084695	0.0574646032	0.6380885	0.830384617
-90.7799401	261.725391	0.0654517748	0.583687496	0.93905943
-98.8358295	252.453264	0.0642626717	0.794924634	0.831749319
-98.7030752	252.809465	0.0645526596	0.709677753	0.874508346
-107.757577	238.028791	0.0543697341	0.371632158	0.915060992
-109.210662	238.944135	0.0840625877	0.323442475	0.98904466
-100.898434	233.505475	0.0650953585	0.979598292	0.841570792
-101.045532	233.36166	0.0693988106	0.659014394	0.915544867
-96.9293943	224.863025	0.0587360856	0.37209902	0.897559761
-96.8410952	225.315282	0.0812260767	0.54484422	0.9269271
-83.0189009	222.083153	0.0692027198	0.305487347	0.8821039
-83.0246265	222.276081	0.091544454	0.326488298	0.916751116
-83.15453	208.642605	0.0629896662	0.586009116	0.783590385
-84.6537817	209.866018	0.0896020541	0.755278867	0.865106784
-79.2139527	205.014078	0.0643277759	0.563651939	0.794425253
-80.9924699	205.780155	0.0857925421	0.313787491	0.815463871
-85.4728776	193.521416	0.0697357485	0.858031559	0.766941988
-87.0786127	194.241454	0.0965293961	0.485493207	0.799861915
-72.4928477	183.801014	0.115889314	0.995159231	0.700561107
-76.1142193	184.169107	0.118628753	0.237043968	0.943163856
-80.2960339	172.239819	0.115651053	0.0491182779	0.97465761
-82.2017218	172.641358	0.129154806	0.811696075	0.86088573
-54.5802241	160.986383	0.13573602	0.114877102	0.825317397
-54.5107576	160.969859	0.141741934	0.719699927	0.664140861
-67.8401821	159.418204	0.163432728	0.231036711	0.889086618
-69.1805244	159.274458	0.193106673	0.752369491	0.898882796
-70.4293374	144.181305	0.184985882	0.690459041	0.58456566
-68.5008062	144.037401	0.186350181	0.644806547	0.594129781
-49.1360891	138.239558	0.188271086	0.29824712	0.656927281
-45.6553046	137.770648	0.205813046	0.148547281	0.672004184
-54.2180507	115.305169	0.205257184	0.0271737792	0.772480668
-52.2365578	116.283428	0.25	0.00611196314	0.814336458
-50.3062961	130.718787	0.187311628	0.823412865	0.294439505
-48.6437267	130.856749	0.221647099	0.510599991	0.442903874
-51.4947943	124.120531	0.245185259	0.471543596	0.326013578
-49.5875574	124.131359	0.227599053	0.00672129125	0.961404651
65.0661914	188.068813	0.174278995	0.530698679	0.728089148
64.067655	189.063199	0.200292451	0.97557041	1.0
-59.6691782	117.92326	0.25	0.0253823157	0.918073272
-59.9785798	117.720385	0.25	0.336267787	0.607314959
