# Loss = 0.01920321214262051

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
213.61	99.675	1253.7	13.168	20.315	854.74	0.13555	4.7262	64.594	10.865	0.14596	0.048617	0.4981

# t0		TI		IA		v0		w0
-217.496543	543.007307	0.0408726579	0.414124786	0.663221377
-219.497622	543.005418	0.0422173762	0.0220290008	0.860203523
-101.202437	486.411202	0.104008749	0.0249339439	0.756403395
-103.201516	486.411609	0.0426323729	0.340207666	0.680600358
-153.221512	438.455593	0.0478147856	0.957706185	0.880339219
-155.21994	438.457734	0.0393801233	0.239453148	0.821126988
-150.632486	357.276974	0.0927574896	0.0640726526	0.193794977
-152.631193	357.280699	0.0453856394	0.468448216	0.842044857
-132.796666	337.605371	0.0413897724	0.15024591	0.5181149
-134.79597	337.604661	0.0490182394	0.401173085	0.371357684
-128.048207	320.111049	0.0594162764	0.626660048	0.188510132
-130.048701	320.108759	0.0411999509	0.172299664	0.0844525121
-119.522602	315.048571	0.105784405	0.288610847	0.205311583
-121.519925	315.051696	0.115681505	0.163325907	0.598651053
207.290472	289.427226	0.166363977	0.643073578	0.434382516
-82.7086649	289.430014	0.0927635134	0.0329154327	0.864563207
-101.347126	278.699842	0.153109661	0.556756645	0.0966596357
-103.346103	278.703627	0.0598309982	0.824460489	0.675319787
-104.663827	277.337949	0.121982591	0.567029147	0.786406076
-106.662682	277.33873	0.0595954421	0.111734405	0.0801880021
-117.420356	266.854755	0.100583221	0.22517384	0.51563869
-117.421831	266.851891	0.16366959	0.470757903	0.364374475
-90.7392551	261.496958	0.0560983517	0.0641752411	0.947996779
-90.7416444	261.491521	0.0664777936	0.719329909	0.483611349
-98.5365144	253.0821	0.123587915	0.862177414	0.445344873
-98.5366193	253.082686	0.05236892	0.863092264	0.699920833
-107.400268	238.820864	0.152953341	0.310330411	0.117238926
-109.400241	238.817751	0.0878274174	0.41167842	0.366155476
-100.818945	233.647964	0.0621215419	0.803772425	0.539226674
-100.819625	233.646833	0.097937917	0.201478721	0.952303252
-96.6519279	225.315106	0.0900285529	0.952280321	0.659272174
-96.6516515	225.315449	0.145017381	0.369471083	0.970652875
-82.9451656	221.906002	0.0672716853	0.145979695	0.845579613
-82.9456027	221.904458	0.0683038541	0.447896197	0.0961413479
-82.7599847	209.52451	0.131615782	0.597350655	0.499252315
-84.7581287	209.528509	0.10201958	0.0535788212	0.517546603
-78.8671302	205.736662	0.121073675	0.8393183	0.0949583768
-80.8648492	205.741285	0.113010359	0.477623937	0.0705898744
-85.1150583	194.244696	0.181511727	0.620479546	0.705798444
-87.1160093	194.246674	0.122902801	0.73535168	0.669194093
-72.0195583	184.042905	0.122268211	0.226645906	0.9298436
-76.0185085	184.047023	0.109474133	0.906692571	0.774668298
-80.2566874	172.506888	0.119040195	0.217740946	0.977780222
-82.2531472	172.521847	0.136366155	0.945060263	0.340830199
-54.5433123	161.092041	0.108129433	0.0287422388	0.828763051
-54.5431507	161.092671	0.120053722	0.68645843	0.197033965
-67.635496	159.265542	0.0969765134	0.754859439	0.123246706
-69.6324355	159.276126	0.0639740206	0.307969007	0.704598754
-70.1261818	144.247387	0.130144578	0.156711076	0.514557718
-68.1255463	144.24899	0.155294375	0.817013122	0.800866849
-49.1096413	138.222907	0.211376505	0.806880395	0.387658788
-45.1129112	138.208413	0.178127428	0.643193333	0.00312052578
-53.9384553	115.894383	0.250000251	0.490310585	0.0399985124
-51.9365445	115.89777	0.226998987	0.280076436	0.126143697
-50.9082755	129.829642	0.0659028721	0.113350762	0.972025264
-48.9058621	129.837359	0.101981666	0.2339758	0.226167262
-51.8728496	123.747988	0.110881899	0.0642011026	0.69235039
-49.8713904	123.759106	0.250000252	0.641973733	0.458715046
64.3456511	187.322845	0.14118446	0.39605911	0.670258716
62.3467468	187.325377	0.137494348	0.334997132	0.825394296
-58.7629601	117.539984	0.250000568	0.806346967	0.325078619
-58.7623562	117.534576	0.249475089	0.183217535	0.624281215
