# Loss = 0.014060515132700369

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
831.9959307	843.0919199	865.0365645	1.0	478.2525113	304.3263596	0.5	414.2173949	158.2935477	10.27266933	0.1	0.03511368375	0.9

# t0		TI		IA		v0		w0
-213.806356	541.82504	0.066181239	0.13239471	0.106461551
-217.753481	544.245303	0.0696285671	0.552103099	0.87675884
-96.321002	485.916878	0.071269077	0.128606113	0.690384692
-99.3503222	486.086362	0.0764245922	0.116725478	0.763776041
-150.247763	438.389671	0.0763254523	0.808832598	0.879807227
-151.485611	438.694415	0.0816480101	0.696294926	0.824873989
-147.627936	357.606326	0.0908146531	0.112401136	0.802073957
-148.529861	356.952151	0.0962621628	0.534962115	0.435339022
-127.669615	336.571701	0.0941859577	0.613545035	0.384611282
-132.168768	337.662552	0.100319848	0.683867745	0.65640253
-126.239012	320.095457	0.0970020032	0.628073843	0.790079186
-129.589336	320.871365	0.104423342	0.321606102	0.98650016
-119.767012	314.610609	0.0983862345	0.610797386	0.898135291
-121.826232	315.013902	0.106050409	0.425134248	0.49630396
210.803189	288.844624	0.106377707	0.289065879	0.928179511
-82.2571131	290.010272	0.110562148	0.433782433	0.703884443
-101.185578	279.130479	0.1114484	0.512039354	0.425817121
-101.625995	278.565168	0.117602396	0.118543763	0.496753133
-105.822776	278.405766	0.109411651	0.521641132	0.57323633
-105.989355	277.993711	0.117651781	0.160229398	0.119299675
-117.171228	267.997738	0.113071873	0.111459579	0.861717538
-116.88348	267.233331	0.118242701	0.404193937	0.584572862
-87.8941951	261.631244	0.114885015	0.273701452	0.9590357
-89.3394901	261.691206	0.11997352	0.308981374	0.997079889
-97.2606989	253.358085	0.117767979	0.345243796	0.630012365
-96.9991336	252.856384	0.123840715	0.426261176	0.3268101
-106.031869	238.824172	0.122684422	0.537686055	0.168269129
-108.163085	239.088852	0.128313874	0.382258604	0.289979203
-99.8459327	234.000411	0.125070602	0.332303252	0.958467404
-100.158765	233.746429	0.129204882	0.468007143	0.734498738
-94.3971053	225.286156	0.129715533	0.204085929	0.91333039
-97.9456138	226.074916	0.134078266	0.451124105	0.599493061
-83.7816091	223.299505	0.131341198	0.436647683	0.915867625
-82.8710003	222.650083	0.135223175	0.459733705	0.401569599
-82.645577	209.818396	0.134362852	0.409838115	0.827122758
-82.6988525	209.575814	0.141448065	0.639092064	0.00381424845
-78.8342858	205.812915	0.13715012	0.355314516	0.435223541
-81.2054994	206.307887	0.14118077	0.355749886	0.542745765
-86.4528376	194.726008	0.140512551	0.371192822	0.703401532
-86.779832	194.498162	0.148459984	0.174120365	0.665578203
-71.978396	184.103386	0.150825312	0.329790958	0.578824725
-76.0913557	184.463815	0.155127884	0.566770546	0.271874338
-79.6546709	172.500369	0.150533129	1.5064590799999999e-18	0.0246385021
-84.3053341	173.353866	0.158101742	3.6112717899999996e-17	0.762026998
-54.4987611	161.438105	0.160213602	0.562486788	0.165066962
-55.256165	161.533652	0.163801894	0.743483571	0.275848972
-67.5037554	159.403125	0.163998081	0.459018499	0.105624223
-68.6939166	159.64427	0.166292329	0.640765253	0.88346793
-72.4221157	144.832327	0.173798839	0.115631621	0.0251289283
-71.271115	144.683378	0.175516624	2.21547265e-18	0.263491188
-49.3096237	138.370972	0.177887349	0.414396472	0.0511445813
-47.3124406	138.245957	0.176759056	0.330864041	0.819747379
-57.3391114	116.740926	0.177494395	1.05761868e-18	0.218091373
-51.9639555	116.284369	0.177143011	0.152265302	0.685946801
-47.3616525	130.36083	0.178179217	0.261658523	0.638277691
-46.0686173	130.321643	0.178415557	0.471834307	0.986224631
-50.990556	124.095901	0.1768819	0.764151636	0.68148393
-49.2553297	124.156687	0.176184092	0.719075304	0.15179412
64.429938	187.663046	0.158152419	0.931363831	0.470832852
65.5746163	187.197726	0.161674578	1.0	0.794223886
-61.712896	118.307853	0.175772248	0.381614772	0.152724096
-61.6806553	117.974225	0.173429846	0.626488136	0.194580919
