# Loss = 0.014655592911366703

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
989.8500791	13.28394719	644.6804588	12.22499395	620.9250529	671.3167078	0.05	11.02970139	65.98370954	9.809624601	0.15	0.01504899952	0.3404044033

# t0		TI		IA		v0		w0
-209.799829	547.942398	0.0740207352	0.785462964	0.996859341
-211.312443	547.620153	0.104979728	0.970155929	0.888158165
-95.0254324	490.782436	0.0766972717	0.991830792	0.962767531
-97.5297742	491.090749	0.107370181	0.988200365	0.978407493
-147.099709	438.081373	0.0438375823	0.828419923	0.983653142
-149.757643	443.831065	0.142928995	0.685743061	0.989340252
-145.156222	357.003633	0.0534669776	0.433181656	0.868517721
-147.97943	357.501824	0.0441157814	0.748023604	0.614800483
-127.258679	337.909032	0.134083459	0.890461045	0.586018874
-128.998213	337.759188	0.0494209111	0.757490088	0.682703908
-123.416973	320.627572	0.130715942	0.991178198	0.875838575
-130.17267	320.066463	0.0387165092	0.937891174	0.88589504
-119.376951	314.867935	0.0387817177	0.077435349	0.859361928
-116.28747	314.92522	0.106449642	0.924929636	0.878544812
212.953334	289.337418	0.1129973	0.977622802	0.9741775
-82.4635011	289.3967	0.0405558659	0.959943024	0.995187954
-96.4253936	278.822014	0.111723678	0.723682869	0.146116763
-97.0340182	278.694439	0.0876694145	0.758023784	0.63507693
-100.299872	277.859765	0.176501461	0.964928489	0.866245944
-101.859825	277.567535	0.0713077877	0.0591976416	0.510641121
-111.277706	266.553516	0.153459647	0.937039447	0.748259141
-112.851357	267.383026	0.116242021	0.989798041	0.877970652
-86.8973238	261.601244	0.0601222113	0.627232013	0.954858997
-84.9795823	261.493588	0.141168415	0.208394132	0.93403007
-93.499513	252.92047	0.188425127	0.879894425	0.930730165
-93.7904528	253.183222	0.186465216	0.940372021	0.636611206
-102.214726	238.710088	0.176973501	0.867718128	0.713604883
-104.604616	238.494036	0.115716316	0.658936243	0.373013225
-95.5240345	233.560785	0.166327334	0.857092695	0.228605916
-95.7747049	233.557223	0.155168654	0.802104132	0.898650571
-91.3167942	225.125911	0.1716226	0.575352289	0.301288245
-98.3508839	225.482295	0.0401289237	0.299111085	0.999692131
-77.6904534	221.796544	0.172621077	0.678257117	0.55952997
-78.0373052	221.796433	0.149906828	0.636507566	0.146162096
-81.7098947	210.25369	0.169463594	0.836336841	0.945268741
-80.4389928	209.267778	0.157591255	0.77052136	0.965861127
-77.6593164	205.768678	0.155381569	0.950586817	0.114369511
-77.6666195	206.294811	0.23289622	0.634613209	0.246759464
-84.6504035	194.852428	0.247862027	0.872910775	0.608149184
-84.2930955	194.349225	0.195692183	0.84186375	0.58887111
-71.5791407	184.279332	0.176758352	0.64929613	0.601357707
-71.8350035	184.397091	0.206749089	0.385720452	0.937096329
-80.4973895	172.523469	0.183658613	0.905411839	0.871025436
-80.8626584	172.41335	0.139332431	0.477881406	0.955372464
-54.1440939	161.456995	0.110748992	0.095160309	0.678624554
-54.3626834	161.119485	0.0599966823	0.532924025	0.987815157
-66.9495717	159.500931	0.123632882	0.677216382	0.479780981
-65.7442038	159.2567	0.181777021	0.655068599	0.421897769
-69.9412302	144.330893	0.129339956	0.155982499	0.871768162
-68.1629116	144.139433	0.142131713	0.379591065	0.752894172
-49.0545715	138.375345	0.133544819	0.633482501	0.494720549
-45.4042448	138.179082	0.216288303	0.123757377	0.114826181
-54.1082234	116.289286	0.268224797	0.720816941	0.810403951
-51.817909	116.260999	0.271769466	0.97826739	0.979136896
-48.0308507	130.325294	0.0950617293	0.0424034685	0.94627153
-46.2163341	130.178705	0.146619639	0.000229001061	0.435217806
-49.7912615	123.983938	0.25	0.479168656	0.191380399
-49.5894754	124.183063	0.0995948104	0.0360211386	0.391973493
69.1859553	187.049928	0.169160433	0.709315245	0.370079034
67.1407002	187.456706	0.0848892715	0.782666442	0.642083745
-58.8122685	117.99471	0.329172252	0.428477949	0.56951862
-58.6730918	117.616393	0.249999996	0.587361867	0.694855376
