# Loss = 0.008395190195459824

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
76.512	14.77	1259.6	5.3912	37.634	835.07	0.32353	4.2192	73.391	9.584	0.1265	0.042789	0.83534

# t0		TI		IA		v0		w0
-213.920036	542.291378	0.0461278317	0.146270074	0.906809209
-215.611339	543.594397	0.0545448453	0.291091742	0.990912279
-97.7642497	486.70463	0.051548066	0.740074894	0.412610449
-100.124271	487.563486	0.0649076947	0.844464848	0.496495759
-150.490886	438.45756	0.0589944826	0.302222583	0.968087513
-151.495347	438.742921	0.0744276791	0.117997607	0.988420818
-146.336495	357.547506	0.0706348529	0.105060786	0.971430868
-148.317167	357.983437	0.0992687194	0.0525718724	0.907651215
-128.712838	336.98921	0.0789361805	0.0393719409	0.963978859
-130.58454	338.922545	0.106237456	0.241765518	0.982058787
-125.732365	320.292223	0.0763979419	0.1378367	0.988333534
-126.379375	320.084249	0.118517301	0.169201451	0.956874595
-117.234842	314.439246	0.0778371385	0.0530934591	0.989299443
-117.044097	313.9708	0.116769747	0.117803517	0.980172705
209.607306	289.611751	0.0623120515	0.5515	0.333906903
-79.4515169	289.605305	0.121516213	0.132797219	0.998489537
-99.4262189	278.519461	0.0929938079	0.283629073	0.981015457
-98.2605954	278.512016	0.139534912	0.161818848	0.960194834
-101.649917	277.074501	0.0773353498	0.114912065	0.967669737
-102.937523	277.84115	0.133188932	0.046068084	0.95434412
-115.093874	267.729756	0.0837579982	0.190897915	0.938943601
-114.007975	266.993208	0.13457509	0.158236781	0.915771127
-89.2714828	262.32233	0.0901656044	0.148874475	0.981984698
-88.1707317	261.961862	0.144767251	0.269961614	0.977521616
-95.65001	252.628356	0.0796076462	0.265956107	0.969695034
-95.7882335	252.733348	0.152204775	0.283175451	0.965530561
-105.066101	238.486412	0.0777030367	0.196765466	0.980241108
-105.18396	238.518343	0.131285813	0.379261327	0.924787249
-99.1223834	233.701483	0.0733435114	0.00464452549	0.970740722
-98.7327883	233.784861	0.130970118	0.228253347	0.976169592
-95.3003626	225.112919	0.0666479788	0.645780284	0.949788375
-94.8129317	225.410773	0.111198864	0.170111997	0.981953901
-80.6556364	221.861608	0.0562772927	0.832770428	0.936803957
-79.4694734	222.213458	0.116275531	0.174316407	0.989903063
-81.6767666	208.994053	0.0617254145	0.583385639	0.931416508
-81.4085795	209.473192	0.0992718198	0.521919962	0.99981442
-77.8594511	204.677313	0.060907497	0.842640091	0.89103693
-79.7318374	205.850262	0.0726228891	0.833661947	0.929752714
-85.3371811	193.935292	0.0642568574	0.980333556	0.923578609
-86.8694741	194.623739	0.0988097806	0.118847044	0.975498591
-72.8020763	183.873047	0.0683496232	0.709180767	0.903543004
-74.9045101	184.260533	0.0774226378	0.862547137	0.991805887
-80.2050963	172.120321	0.0707924608	0.255264514	0.901862135
-79.0271403	172.043951	0.0967852128	0.148084461	0.913004121
-54.2176101	160.815248	0.0639519823	0.804438214	0.749288225
-54.7326047	160.667536	0.0538783149	0.768309677	0.95864247
-69.1323602	159.106892	0.0565425819	0.730858225	0.863136269
-68.53686	159.170581	0.0655305986	0.927333218	0.93402754
-72.58893	143.564787	0.0503577033	0.942124203	0.850456037
-68.8407963	143.716112	0.0669543526	0.253405163	0.887623436
-51.239046	137.776293	0.0530758587	0.525645306	0.695038744
-49.2027457	137.431637	0.0523304574	0.609125186	0.587650087
-59.0526555	116.648031	0.0785347257	0.986115091	0.405442011
-54.6317184	116.542712	0.165218327	0.257593949	0.690314679
-52.7983364	130.462856	0.0574010202	0.6407338	0.388896693
-52.7682903	130.266116	0.053357531	0.794651769	0.676730748
-53.7757538	123.862755	0.0680071502	0.883859238	0.322113195
-50.6185994	123.485562	0.0586314927	0.996195049	0.61095576
65.1550867	187.298802	0.0595748297	0.934705829	0.922457376
67.9692817	186.254638	0.0604980072	0.0101589726	0.996102848
-62.0255703	117.646926	0.0731154973	0.548197174	0.315781579
-64.7369823	118.194965	0.150808009	0.640368476	0.610391825
