# Loss = 0.004558018311501314

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
96.819	32.909	1341.8	8.3477	48.036	883.76	0.13756	38.625	76.897	9.8343	0.14598	0.020797	0.69135

# t0		TI		IA		v0		w0
-213.393058	540.81194	0.0234291157	1.0	1.0
-210.396405	547.023886	0.221095128	0.894738136	1.0
-99.9965608	490.784549	0.0354251475	0.795311938	0.945187745
-93.2051486	489.045602	0.220239331	0.0	1.0
-152.104111	440.904719	0.0525232834	0.000418300742	1.0
-151.432604	436.956735	0.0235331913	1.0	1.0
-153.573882	358.45749	0.0226977721	0.772683459	0.916490337
-152.823945	360.234749	0.0831468927	0.0	1.0
-136.382542	338.442651	0.0221301377	0.838451565	0.855588002
-135.437558	338.459621	0.0307761518	1.0	1.0
-134.048794	320.478573	0.019978557	0.197870961	1.0
-133.351513	320.42165	0.022672958	0.734742232	1.0
-127.801629	314.702251	0.0200083554	0.0011285564	1.0
-124.578301	314.379653	0.0228736296	0.599129543	1.0
199.377607	292.039134	0.0225173731	0.623558821	0.867502001
-88.7225114	289.903686	0.0214070531	0.0681589824	0.989292077
-111.348722	278.060885	0.0205880314	0.179891424	0.942741776
-108.753709	278.999157	0.0229127641	0.167383915	1.0
-114.102705	277.468747	0.0211093552	0.0315506547	0.929897809
-112.665909	278.057332	0.0234748027	0.0676705236	1.0
-124.280046	265.857111	0.0214736322	0.187614685	1.0
-124.885662	267.878204	0.0251485889	0.184096363	1.0
-100.31735	261.846687	0.0218144682	0.302986677	0.773553448
-97.7134515	262.571172	0.0268862159	0.155352599	1.0
-106.868876	253.397006	0.0242927675	0.107762411	1.0
-104.16666	253.548164	0.0329862749	0.0879577836	1.0
-112.218224	238.751627	0.0344322776	0.125151258	1.0
-110.741485	239.15787	0.0588364091	0.109107027	1.0
-105.672074	234.058781	0.039222459	0.113281167	0.995755716
-104.402951	234.426121	0.0677534491	0.0735036736	1.0
-98.8742789	225.56566	0.057615356	0.0783776889	1.0
-99.9381516	226.153705	0.0845501214	0.0539904963	1.0
-86.3983667	223.106385	0.0647060475	0.011918053	1.0
-84.9195474	222.766425	0.0852407513	7.189981049999999e-17	0.908037791
-86.9170893	210.402749	0.0784502176	0.0	0.916189878
-87.1506608	210.538693	0.102134364	0.00480565775	1.0
-83.4878399	206.633096	0.0877394602	0.0417096552	1.0
-82.1713664	206.216783	0.102547695	2.6387316499999997e-17	0.715950121
-88.870318	194.897269	0.0988228826	0.0459770817	1.0
-88.251506	194.59585	0.116649906	0.0280579242	1.0
-75.0722755	184.528013	0.116649948	2.97276047e-17	0.772626394
-78.0730193	184.702155	0.12299719	0.00535442237	1.0
-81.6621446	172.672568	0.122225155	0.0157702449	0.944108231
-81.449135	172.474651	0.134298684	0.916847117	0.794959302
-55.0219585	161.337761	0.135421534	2.2124930699999998e-17	0.581888713
-54.2365767	161.153143	0.140965521	0.0	0.707283191
-69.3971313	159.608631	0.138559875	0.0438491155	0.844730939
-69.8819272	159.738792	0.143431646	0.0282519472	1.0
-73.6443749	144.927892	0.156674187	0.0494759604	0.825373928
-73.431079	145.04621	0.158528672	0.0413555344	0.998923772
-49.7699025	138.350645	0.166846327	6.86020828e-20	0.541305329
-48.5992853	138.320951	0.16503475	0.0131174426	0.839882881
-58.3020474	116.731038	0.195401803	0.0276434357	0.881643623
-53.9328729	116.418029	0.197934872	0.00406098082	0.777162584
-52.0098987	131.0661	0.167367477	0.0144650302	0.843526361
-50.1121494	130.936757	0.17680418	3.7535715999999995e-18	0.354449696
-51.8393441	124.094353	0.181758234	0.00860000702	0.867131834
-50.433824	124.264978	0.176539239	0.0198970612	0.811617131
64.593466	187.415671	0.140216561	0.938994445	1.0
67.0332473	186.595996	0.154080214	1.0	1.0
-65.5107713	118.811987	0.190631126	0.006560307	1.0
-66.0888605	118.634282	0.195426047	0.0185892757	0.835187356
