# Loss = 0.009949819881392256

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
36.78672981	9.64363182	1248.963932	7.435584347	35.49119813	867.4560973	0.5	2.166571205	32.66737247	9.0	0.1103674912	0.01	0.102568215

# t0		TI		IA		v0		w0
-217.47621	543.025269	0.054835846	0.246583157	0.999964112
-219.444766	543.058083	0.0728291356	0.368715459	1.0
-101.189282	486.424132	0.0583265073	0.281299835	0.495837536
-103.153737	486.45985	0.0770699499	0.330430882	0.722990047
-153.208617	438.476725	0.0582809866	0.33271317	1.0
-155.147444	438.556439	0.0822705515	0.0296432463	0.98853445
-150.591166	357.314385	0.0668635382	0.527669127	0.987534661
-152.561312	357.358445	0.0847694069	0.936973915	1.0
-132.765114	337.626086	0.0703647042	0.785686015	0.987887129
-134.754838	337.664245	0.0900522515	0.655977415	1.0
-128.043541	320.114828	0.0754890936	0.365165165	0.956517776
-130.000128	320.172443	0.0933544868	0.546852172	1.0
-119.557904	314.963014	0.0769434442	0.874888596	0.951886301
-121.506316	315.014451	0.0951008334	0.604736393	0.992610706
207.30163	289.444699	0.0832608857	0.659993304	0.959327353
-82.6824068	289.469928	0.0956500264	0.207287673	0.983922648
-101.351908	278.687565	0.0931184051	0.385728994	0.917192387
-103.324499	278.744409	0.107334263	0.835133536	0.997961948
-104.638428	277.334008	0.087746614	0.78020474	0.936888128
-106.631327	277.38228	0.104921855	0.550949767	1.0
-117.377434	266.885129	0.0942767836	0.946327628	0.975384658
-117.392722	266.874715	0.106572239	0.455533139	0.989581246
-90.7119783	261.532806	0.0943642247	0.423395707	0.904226009
-90.7040216	261.530439	0.109043057	0.521361066	1.0
-98.5292463	253.081368	0.0989785022	0.334286164	0.907085705
-98.5135646	253.078457	0.112756545	0.406148301	0.979121852
-107.380342	238.808303	0.105983642	0.842834349	0.939052052
-109.373118	238.876927	0.116885262	0.310934026	0.976645412
-100.795808	233.669695	0.109216168	0.527573095	0.927825846
-100.826372	233.639586	0.120870031	0.423036249	0.959369967
-96.6442603	225.333944	0.115967319	0.560742556	0.919297819
-96.6265494	225.325737	0.128897143	0.968333647	0.970590352
-82.8981234	222.00259	0.119836398	0.736866748	0.880314429
-82.9272866	221.973199	0.127800841	0.433783949	0.934770997
-82.7557453	209.504383	0.121476005	0.637059343	0.884149434
-84.7209893	209.597849	0.137302842	0.958632889	0.958846827
-78.8875217	205.679214	0.126452127	0.40946753	0.863558065
-80.8595249	205.762664	0.138142243	0.436610638	0.869452567
-85.1273133	194.188721	0.132665343	0.486708824	0.882435954
-87.0767729	194.291084	0.151704978	0.480061026	0.895198276
-72.0267233	183.999919	0.151706171	0.660644112	0.871552761
-76.0026465	184.109612	0.161891582	0.566916488	0.964212571
-80.2640431	172.464459	0.160167667	0.633669421	0.915845615
-82.2055999	172.606681	0.167296759	6.59302328e-18	0.904828123
-54.523903	161.165816	0.170537913	0.613377261	0.783862605
-54.5088475	161.17645	0.17819851	0.342435309	0.892504127
-67.6005904	159.30266	0.177523152	0.588507302	0.83353448
-69.5689253	159.483169	0.186745064	0.945939999	0.923263523
-70.1442707	144.24335	0.201104794	0.943647029	0.83807099
-68.1459582	144.153495	0.203935859	6.07581638e-18	0.718867588
-49.0694929	138.275913	0.21366526	0.378877613	0.790534658
-45.1683305	137.927875	0.211061604	0.369102156	0.672403752
-53.933651	116.036227	0.25	0.434529058	0.870138117
-51.9238699	116.082236	0.25	0.0970483997	0.730951283
-50.77558	130.444057	0.219839376	0.851199307	0.613160725
-48.8107874	130.393329	0.227052954	0.231016335	0.753612291
-51.8155116	124.001021	0.236229073	0.19997373	0.701612355
-49.8237345	123.990755	0.229738799	0.390283079	0.723102579
64.3652256	187.365005	0.168488528	4.5118166800000004e-20	0.337362698
62.4166714	187.453373	0.180008314	0.661942789	0.705761315
-58.63326	117.711742	0.25	0.0741577379	0.603427581
-58.8244148	117.485752	0.25	0.999022844	0.759622663
