# Loss = 0.0047379365059716325

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
52.367	27.87	1249.5	12.24	31.287	869.23	0.13833	47.555	43.84	9.5768	0.14742	0.019416	0.51909

# t0		TI		IA		v0		w0
-214.074277	542.494151	0.0297052901	0.990494122	1.0
-214.514246	546.843084	0.0396113274	1.0	1.0
-98.9052202	484.986509	0.0232264043	0.372658452	0.530392697
-100.080159	490.691323	0.0491270937	1.0	0.896187459
-151.994726	438.86185	0.0312313313	0.92000593	1.0
-152.14733	438.96853	0.032005903	1.0	1.0
-150.507209	358.711793	0.0383215212	0.218787358	0.992988846
-151.803128	359.289278	0.0404664546	0.936267199	1.0
-133.364151	338.224963	0.0314310294	0.934023554	0.733261086
-134.120607	339.367889	0.0429860779	1.0	1.0
-131.342243	317.285847	0.0208617375	0.336129197	1.0
-130.346352	320.390053	0.034857446	0.657992738	1.0
-123.877427	313.538278	0.0220889117	0.714503404	0.750076574
-122.725836	313.94345	0.0279853633	0.626429471	0.987699992
202.534608	289.417392	0.0250101586	0.538626943	0.0532845958
-85.0991138	289.545365	0.0271813159	0.904661137	0.565664442
-107.239633	276.952155	0.0240405044	0.104055945	0.916792355
-105.071459	278.802546	0.0352065497	0.180414403	0.995611782
-111.785339	275.229751	0.0240400352	0.0	0.933174163
-108.655462	277.258895	0.0317630376	0.288973459	0.914181527
-121.61615	265.973839	0.0267262331	0.159127179	0.990295349
-119.383894	266.407589	0.035114392	0.245535589	0.967348482
-96.8881662	261.001433	0.0269736892	0.0	0.893691762
-92.6098355	261.672005	0.040866962	0.267452818	0.91989321
-100.870948	252.231279	0.0348106	0.0666992592	0.934257055
-100.296796	253.144598	0.0521730303	0.0807202378	1.0
-110.907331	238.410455	0.0411921944	0.106880861	0.9780927
-109.694757	238.646976	0.0564792017	0.115117057	1.0
-103.327372	233.297958	0.0451973664	0.10526241	0.964555698
-103.240921	233.887191	0.0629544322	0.0796091551	1.0
-100.073963	225.441676	0.0525215299	0.0732358079	0.990851432
-99.0668789	225.655913	0.0720907365	0.0707597867	1.0
-84.2368634	221.973273	0.0582562868	0.0321096358	0.919099428
-85.4759041	222.615007	0.0698982146	2.1614265700000003e-15	0.981826638
-86.2292497	209.654097	0.0638118373	0.00492107796	0.952443695
-86.2639954	210.045158	0.0858498142	0.0335650675	1.0
-82.224279	205.677579	0.0692041442	0.0639098797	0.909789627
-82.6076662	205.984056	0.0808550191	2.87285578e-16	0.757216046
-89.686984	194.575646	0.0735467214	0.0652638323	0.959555042
-89.0626265	194.572103	0.0970247881	0.0521573795	0.941781241
-76.5428113	184.516072	0.0913148463	5.66615304e-16	0.902167377
-77.9638023	184.41591	0.102478418	0.0295486134	1.0
-83.3500188	172.64951	0.0986731271	0.87713989	0.614121777
-82.7707396	172.574369	0.112240746	0.755162194	0.819835122
-56.9133321	161.416625	0.106988083	1.6658467700000002e-15	0.786092216
-55.2344463	161.127393	0.117140863	1.6942054900000002e-15	0.757525683
-70.676358	159.607659	0.113712839	0.0594678198	0.898493817
-70.4592852	159.632517	0.121949374	0.0498758207	0.970490997
-74.8111293	144.934952	0.134655849	0.0722357217	0.804486766
-73.638285	144.911856	0.139019659	0.049346708	0.855207696
-51.2289206	138.420875	0.143985071	0.0023794788	0.804233803
-49.3171519	138.283062	0.143561976	0.0336095743	0.733846956
-59.2338343	116.764954	0.184175643	0.0461899565	0.795964528
-54.6907205	116.385087	0.179490125	0.0335609655	0.795206298
-52.2840785	130.885638	0.144800599	0.0601259552	0.553699461
-52.0668279	131.102329	0.15306523	2.0197214599999998e-17	0.664105169
-49.7631104	123.533341	0.165652735	0.0615524998	0.477409572
-50.9878273	124.106535	0.153288032	0.0515843038	0.627796949
64.4382233	187.626555	0.14112073	0.166492334	0.678177053
69.6360619	186.228103	0.173196906	1.0	1.0
-65.7018446	118.696043	0.183791699	0.0221953395	0.75048315
-68.1550128	118.866066	0.184026913	0.0111194919	0.923425155
