# Loss = 0.00646175527553561

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
46.201	391.9	1251.0	13.476	52.055	882.98	0.26223	575.36	40.351	9.7937	0.11286	0.029676	0.36976

# t0		TI		IA		v0		w0
-211.183466	540.247581	0.031708603	1.00526678	0.882824071
-211.787359	544.935497	0.0883727118	2.02954361	1.05671848
-101.949607	487.455887	0.0328734657	1.38595048e-19	1.19954978
-95.4969327	486.68177	0.0725704665	1.1567083	1.30009636
-154.36342	438.579237	0.0326076378	0.187972076	1.03464471
-146.704388	436.676193	0.0575049955	1.5534197	0.947120122
-153.65572	358.661839	0.0429846084	0.100300128	0.998741431
-151.118403	358.759158	0.0758744743	0.0312356117	1.04457413
-129.609314	335.812322	0.0468806384	0.919883024	0.737410132
-132.972418	338.45924	0.0769677697	0.0403138916	1.03178726
-131.1371	320.534981	0.047980382	0.125609424	0.956894698
-126.592349	319.617642	0.0753614828	0.694903409	0.908971249
-123.730845	314.686152	0.0492567512	0.0785214965	0.9585358
-122.164021	314.726187	0.0747120575	0.0371455603	1.02420667
207.333835	290.015734	0.0673361529	4.2220729100000004e-20	3.2896048800000004e-20
-83.7941641	290.207354	0.075015589	4.25835034e-18	0.969518924
-104.541524	279.248732	0.0647200407	0.0589043432	0.925880598
-104.491451	279.628598	0.0884060034	0.0151032247	0.993695555
-107.669691	277.668268	0.0600896351	0.0674212748	0.922148525
-107.639394	278.126791	0.0845434476	0.0278382673	0.983863085
-119.467047	267.403281	0.0668743464	0.118369848	0.943945992
-119.851646	267.913935	0.0861577141	0.0687412741	0.986313662
-93.1401863	262.408672	0.0680275999	0.0425938318	0.906249222
-93.0793742	262.650432	0.0885043446	0.0486045687	0.978580913
-100.026259	253.209673	0.0720400088	0.0678789212	0.905872285
-100.520256	253.654907	0.0919759559	0.0430274819	0.967082666
-109.047626	238.947394	0.0803164218	0.105729868	0.92203507
-109.468465	239.157714	0.0971034801	0.0868786603	0.965205368
-98.0808865	232.7999	0.0848174691	0.973092916	0.647009552
-102.670544	234.168731	0.0998086197	0.0785350138	0.948887819
-97.7641068	225.587833	0.0895159026	0.0845033753	0.902250425
-96.2647388	225.267177	0.109172853	0.866369486	0.766462517
-80.8339651	221.783075	0.0965950319	0.867899787	0.535085495
-84.3740185	222.733699	0.105187622	0.0403375499	0.92657376
-85.1544982	209.894609	0.0948828568	0.0728528837	0.865391634
-85.8926383	210.223053	0.114355441	0.0607148672	0.938665972
-81.7302785	206.070968	0.100120438	0.0787156057	0.84520929
-82.0665194	206.210242	0.114685261	0.0482588276	0.855625309
-87.3409769	194.471141	0.105980508	0.0933190358	0.861251433
-87.406754	194.451122	0.128534007	0.0502269917	0.876032022
-74.9795977	184.545915	0.125361761	0.0753568809	0.838217512
-76.2684032	184.393381	0.140510695	0.838283457	0.720440607
-80.8661097	172.41084	0.129572737	0.0447578132	0.883311653
-81.6168912	172.603532	0.141970504	0.0	0.954651129
-55.2564315	161.383259	0.142451577	0.0536758213	0.735925018
-55.1436633	161.376383	0.149124665	0.0290865774	0.872446757
-68.6373984	159.482882	0.150014188	0.110544502	0.78183829
-68.9484482	159.601145	0.15628993	0.0765112717	0.887803366
-73.1830253	144.869125	0.172064216	0.0895979253	0.769060864
-70.6031366	144.539473	0.175916378	2.12552188e-18	0.845282178
-49.4597303	138.336362	0.182713951	0.0628308642	0.67657319
-47.7967561	138.231031	0.18167998	0.0337262212	0.711142461
-56.8835818	116.54797	0.216517684	0.000603713435	0.812012644
-53.4944007	116.391199	0.222279856	0.0243211387	0.730525862
-51.3259552	130.958975	0.184866142	0.0314017445	0.690162301
-50.202555	131.00656	0.193179023	0.0507527553	0.678104528
-51.2860331	124.038814	0.202762659	0.0208755956	0.723783612
-51.2474131	124.36212	0.194350037	0.0	1.01916145
65.5451949	187.405548	0.156734101	7.057495560000001e-21	0.917118434
69.7130505	186.234396	0.185477406	0.952322824	1.20436315
-63.5786733	118.522742	0.213778428	0.0146080517	0.806665121
-65.0955107	118.513933	0.216384388	0.0476939216	0.773572716
