# Loss = 0.0058114085216817565

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
93.437	4.6475	1248.0	5.2774	84.165	867.22	0.41638	7.5002	84.612	10.069	0.13963	0.044285	0.81242

# t0		TI		IA		v0		w0
-216.01999	540.691054	0.0327525405	0.678730051	0.993032499
-217.25734	542.122668	0.0423723909	0.559092088	0.999468095
-99.7224483	484.391786	0.0361770322	0.1749	0.999997436
-100.896635	486.542839	0.0474279925	0.5863	1.0
-152.298194	438.559889	0.039944334	0.793101567	1.0
-153.391183	438.824248	0.0540571157	0.752706138	1.0
-147.900146	356.45753	0.0457972655	0.20732203	0.981914505
-149.38531	357.259004	0.0721290372	0.243947055	0.972161199
-131.887033	337.243073	0.0419257027	0.557045975	0.99982067
-131.790715	337.928434	0.0780278989	0.286150342	0.984612893
-127.827564	319.38888	0.0375927374	0.248991747	0.990877017
-127.553976	320.399659	0.0825175321	0.237653011	0.978582921
-120.659416	313.345012	0.0348700185	0.375287478	1.0
-119.945023	314.248738	0.0803498497	0.275006232	0.983214746
206.795719	288.205584	0.0325406166	0.16509997	0.0313010736
-80.5760719	289.631777	0.0799460022	0.549617555	0.967174645
-101.118441	278.183895	0.0481468622	0.305890045	0.953426132
-100.579137	278.823946	0.0952861853	0.158015438	0.947814033
-105.121778	276.260924	0.0355374352	0.565002417	0.955177347
-104.170578	277.570446	0.093585859	0.178237383	0.945308616
-118.776547	265.813814	0.032849382	0.993322305	0.974641217
-117.582569	267.616728	0.0862424609	0.274948602	0.968244118
-91.9978351	260.981062	0.0340076816	0.582538935	0.955911133
-89.8637426	262.077802	0.0904851468	0.248679099	0.97189262
-99.1858728	252.001672	0.0350683882	0.544279414	0.928207342
-97.2248987	253.18841	0.0945879575	0.21476434	0.956554341
-109.40272	237.204084	0.0336235725	0.816752911	0.990236091
-108.67534	238.620898	0.0526656974	0.701751387	1.0
-102.658015	232.44375	0.0340467499	0.992773242	0.951130432
-100.746458	233.382851	0.0551911787	0.319714932	0.976086931
-98.3091088	223.900749	0.0346328424	0.514408621	0.982211343
-97.9506961	225.39555	0.0516755587	0.277813017	0.984011218
-84.5298827	221.330151	0.0354458438	0.356189171	0.913409704
-83.1279996	222.049419	0.0514985622	0.517422273	0.954522712
-85.7078264	208.59372	0.0360949669	0.542430406	0.89480278
-86.7457149	209.374794	0.0393653202	0.616112918	0.9805698
-82.3440033	204.693525	0.0364934195	0.611025255	0.878998101
-82.4863738	205.572373	0.0427288695	0.531366124	0.875961046
-89.4067043	193.699936	0.0372782899	0.764048525	0.955665574
-89.3117807	194.247579	0.0457375301	0.559192888	1.0
-77.6627703	183.602108	0.0386067294	0.955132812	0.856963655
-79.570495	184.029401	0.0405215994	0.702690546	0.96037639
-79.7723615	170.607492	0.0401271266	0.420643637	0.905740577
-81.4994052	172.321789	0.0651917147	0.337864691	0.911978572
-60.6919318	161.174046	0.041482269	0.85600851	0.806382274
-60.3788467	161.191792	0.0416802338	0.975890848	0.969654865
-73.6331897	159.112839	0.0417917607	0.756141174	0.914627204
-73.6531415	159.640622	0.0425648242	0.761397494	1.0
-76.2572462	144.195528	0.0443858148	0.409866437	0.878948081
-73.944024	144.072885	0.0452869443	0.440927659	0.841877711
-53.367798	137.982962	0.0461867741	0.958202739	0.628685149
-51.9123905	138.037796	0.0467780052	0.573221209	0.580447601
-57.8843242	116.747898	0.239962345	0.0516177909	0.744834328
-54.8084976	116.529558	0.229028439	0.61888481	0.464849908
-54.0989999	130.739561	0.0511339837	1.0	0.0
-53.6249999	130.764412	0.0496075085	0.975486349	0.348402365
-53.8355618	123.949591	0.0647452863	0.987726029	0.227831851
-53.2039978	123.624171	0.0520208916	1.0	0.0736890107
66.9576802	187.003144	0.110971825	0.403	1.0
70.1026253	186.630826	0.25	0.618199998	1.0
-62.2984812	118.264551	0.236747567	0.293682306	0.29045595
-65.3463049	118.571767	0.23754195	0.296903336	0.455507769
