# Loss = 0.012662922361501044

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
447.8522819	45.11140651	75.25417769	1.22541049	963.1033505	915.136182	0.5	718.8676882	97.70832409	9.477510466	0.1	0.01322761645	0.3212604517

# t0		TI		IA		v0		w0
-215.56402	545.23806	0.0761338958	0.210334014	1.0
-217.218166	545.633809	0.0818760596	0.0999142206	1.0
-99.2113327	488.664446	0.0820988439	0.025910133	1.0
-101.54805	488.652008	0.0795303727	0.139910787	2.0
-151.371973	440.942526	0.0871994292	0.871752802	1.0
-153.124635	441.071534	0.0923642133	0.862756592	1.0
-149.445522	359.793278	0.0947311061	0.000505593556	1.95744689
-150.780032	360.168421	0.109648679	0.401747413	1.0
-131.244698	340.103372	0.106722231	0.399253508	1.0
-133.151227	340.235706	0.11467075	0.415348711	1.0
-127.123238	321.271308	0.111325596	0.538089534	1.0
-129.029714	321.444532	0.119961394	0.422285179	1.0
-119.010188	315.382474	0.111768053	0.554988765	1.0
-120.806076	315.515313	0.120006215	0.465496139	1.0
208.844204	291.701239	0.115290871	0.809328613	1.0
-81.7434241	290.656992	0.124626911	0.1079698	1.0
-100.805036	279.79865	0.12540878	0.192187401	1.0
-102.58436	279.947703	0.132407327	0.174124723	1.0
-103.969434	278.527505	0.123529407	0.287341017	1.0
-105.813803	278.695567	0.1323088	0.0160356375	1.0
-116.639054	268.351585	0.128565229	0.506752078	1.0
-116.961307	268.078122	0.135172818	0.416587037	1.0
-89.9652124	263.258635	0.130049144	0.128332217	1.0
-90.3656717	262.850704	0.137131863	0.296918209	1.0
-97.7898045	254.331132	0.13403891	0.0731588414	1.0
-98.1626978	253.98114	0.140767554	0.258853316	1.0
-106.633934	239.57668	0.139248182	0.447146819	1.0
-108.274742	239.758947	0.145624587	0.517434056	1.0
-99.8993148	234.571632	0.141591121	0.434105211	1.0
-100.326641	234.362526	0.147811801	0.439254534	1.0
-95.8118136	226.229624	0.146767274	0.245120827	1.0
-96.2719172	226.049201	0.152838679	0.43003904	1.0
-82.0738807	223.247759	0.149369342	0.16365913	1.0
-82.3662955	223.040809	0.15315779	0.235287687	1.0
-82.5264855	210.35334	0.153481775	0.238300481	1.0
-84.2429153	210.622399	0.161540845	0.37794476	1.0
-78.9048614	206.420526	0.157024831	0.113662203	0.987968696
-80.6610165	206.676709	0.162181768	0.0243050989	1.0
-84.9322003	194.764908	0.161174111	0.311102725	1.0
-86.564904	194.834851	0.171631501	7.41289232e-17	1.0
-72.3146715	184.581138	0.172364683	0.208390931	1.0
-75.7458985	184.732612	0.177893671	0.352159225	1.0
-79.7301993	172.972389	0.180843396	3.72718695e-19	0.536607947
-83.0359337	173.503981	0.181852142	5.74698735e-18	1.0
-54.0228777	161.621529	0.189383655	0.127695569	0.83818982
-53.9823176	161.571265	0.191399647	0.376622242	1.0
-67.4507176	159.722697	0.193089777	0.306812222	0.790796068
-68.6337547	159.933532	0.194490732	0.531874194	1.0
-72.3102305	145.114641	0.209890662	0.262467147	0.630721669
-71.6724415	145.132833	0.209595446	0.0663773256	0.900789184
-48.6387206	138.509974	0.222033315	0.128699129	0.325295295
-45.9395403	138.191596	0.217743373	0.0768812544	0.538477906
-54.562419	116.432597	0.240144757	7.52031989e-20	1.0895384299999999e-19
-52.251138	116.409529	0.25	1.1844841e-16	1.08568959e-16
-50.4151514	131.130008	0.224861175	0.0967560077	0.241925563
-48.9412398	131.058099	0.229562366	0.20319668	0.238382726
-51.1175573	124.327403	0.239751846	0.0138844183	0.0341704348
-49.4036497	124.377894	0.231787821	0.257863531	0.234141834
65.3636072	187.974354	0.181866859	0.999876444	1.0
64.9024478	187.954714	0.190161285	0.996726649	1.0
-61.7896913	118.414106	0.248812707	0.968010813	0.223225301
-60.966936	118.024246	0.243376588	0.613003105	0.486257637
