# Loss = 0.010143061447644255

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
40.95980276	16.8006406	1249.702103	14.98461949	44.96039972	869.8757755	0.06712167842	19.81378916	37.00014369	10.94493598	0.1	0.01	0.1

# t0		TI		IA		v0		w0
-217.244611	543.239261	0.0360412293	0.0110457644	0.995064382
-219.113565	543.452215	0.0522591827	0.0	1.0
-100.967092	486.622179	0.0352908969	0.0229924957	0.751379304
-102.265207	487.08051	0.0448894011	0.667971086	0.33914253
-153.015288	438.79924	0.034835009	0.0300761411	1.0
-154.711693	439.230556	0.04679064	0.00349933566	1.0
-150.302726	357.602761	0.034421203	0.991954767	0.436870877
-151.826736	358.149853	0.044838088	0.592673129	0.584075786
-132.473693	337.802703	0.0345222411	0.952567537	0.275130255
-134.225948	338.325145	0.0521351952	0.974581106	0.416703194
-127.863484	320.028133	0.0358566439	0.744054466	0.335849334
-129.643292	320.699258	0.053223029	0.840327733	0.419131728
-119.681699	314.221317	0.0438172579	0.905233058	0.095166136
-121.593967	314.685843	0.0582136373	0.00617009791	0.960357272
207.318416	289.553057	0.0393559474	0.00609261595	0.293467219
-82.3090217	289.842097	0.0518417516	0.983190082	7.37947556e-18
-101.486312	278.515503	0.047557217	0.912815908	0.0441891037
-103.061468	279.216164	0.0626098127	0.203110783	0.672068276
-104.749239	277.061996	0.0421112052	0.849707009	0.192110824
-106.434963	277.78789	0.0547280166	0.0129961069	0.884810184
-117.367796	266.820537	0.0379971185	0.862887287	0.360178901
-117.335	266.981367	0.0528790353	0.926602761	0.266919519
-90.6561177	261.614674	0.0503526553	0.852274619	0.485369723
-90.5792471	261.758714	0.0595515211	0.96055888	0.202960372
-98.5805136	252.8569	0.0373312254	0.680437336	0.220864574
-98.4599582	252.990746	0.0621467869	0.958220176	0.377749855
-107.563906	238.395826	0.0478340643	0.713021567	0.378247482
-109.251058	239.123216	0.061574122	0.877722579	0.527032532
-100.828978	233.526325	0.0473616807	0.995347231	0.251707845
-100.816687	233.609659	0.0584968217	0.995555798	0.232827822
-96.6333427	225.293989	0.0559622002	0.96094424	0.196204093
-96.6737101	225.365089	0.0803744298	0.794782384	0.474187063
-82.7338944	222.45265	0.065697037	0.788717112	0.122600391
-82.8234507	222.384977	0.0725560617	0.133645636	0.675991874
-82.4440425	209.125867	0.0700551939	0.957422887	2.2133823599999997e-17
-84.5635869	209.958338	0.0739434307	0.902446773	0.222319872
-79.1136899	205.090121	0.0547732244	0.842784259	0.0
-80.6707578	205.885854	0.0813509772	0.460163291	0.238967431
-85.3137747	193.603625	0.0632650271	0.674987883	0.180751375
-86.889013	194.314447	0.0875005704	0.67064236	0.0245643286
-71.9594137	183.696782	0.0923385919	0.610593269	0.0275597828
-75.9021653	184.335995	0.0974360782	0.925779158	0.249114338
-80.4128887	172.082058	0.0939118507	0.987456159	0.133233619
-82.1429617	172.837992	0.11533852	0.674534517	0.528335315
-54.3297239	160.965845	0.108401076	0.147818438	0.28765937
-54.2336221	161.167205	0.125300751	0.480669977	3.68611241e-17
-67.4865681	159.075099	0.120931946	0.445196107	0.0967071504
-69.2143202	159.575401	0.130873774	0.586422427	0.236138325
-75.8431027	143.493651	0.0965822999	0.993575943	0.928797759
-68.3631141	144.072457	0.173444448	0.000912569899	0.742646567
-49.1666976	138.234302	0.163572782	0.0734671356	0.306504445
-45.4136375	137.963274	0.162391047	0.0681215578	0.164412199
-53.9792151	116.000067	0.210174433	2.84773457e-19	0.690993379
-52.0294722	116.029462	0.211270403	0.0440962064	0.54384589
-50.7608679	130.322328	0.147161661	0.0881883979	0.189928072
-48.849433	130.150594	0.158184556	0.0552021228	0.260186336
-51.4801172	123.754814	0.173594388	0.0556174369	0.369525005
-49.6702731	123.787889	0.170111253	0.0655298483	0.259545069
64.884336	188.193713	0.144163277	0.0	0.0
63.6171788	188.776699	0.151329067	0.883893716	0.920900711
-58.9771617	117.623237	0.218063276	0.03982679	0.445269767
-59.1781343	117.596525	0.216247733	0.00906122588	0.687239622
