# Loss = 0.003947144841523731

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
83.574	57.732	1195.6	7.6875	68.546	828.74	0.17141	58.752	74.705	10.327	0.13035	0.022602	0.7358

# t0		TI		IA		v0		w0
-217.110254	542.545282	0.0186227488	0.187184223	1.0
-212.482723	546.40609	0.101633434	1.0	1.0
-101.360732	486.918369	0.0208097702	0.783721771	0.926070735
-98.2771195	490.748916	0.103469982	0.825951897	1.0
-154.024847	438.599602	0.0173298433	0.447111582	0.98782635
-151.382375	440.778409	0.0887344303	1.28503757e-13	1.0
-154.048777	353.804263	0.015394556	0.293079243	0.992461056
-150.880531	357.636242	0.031710158	0.383312138	1.0
-136.699342	334.039704	0.0160397946	0.273570314	0.914749787
-134.508487	337.588866	0.0235070846	0.789870116	0.980192201
-134.662727	317.536948	0.0164253547	0.287338281	0.951354602
-131.936838	319.846023	0.0242322362	0.22164699	1.0
-127.949361	313.368603	0.0169520872	0.202331471	0.931937144
-124.172223	314.662839	0.0323977392	0.0951083767	1.0
206.593648	290.4665	0.0456950288	0.628961125	4.60449188e-12
-82.9827969	289.32527	0.0393659776	0.0575184903	0.879281787
-105.799395	278.732668	0.0318853998	1.86623235e-11	0.916548084
-102.414355	278.489747	0.0636516685	6.672150430000001e-15	0.939491765
-107.29873	276.862475	0.0307634276	8.87319278e-11	0.857265937
-107.580212	277.755027	0.0589848752	3.04717594e-11	0.939256145
-120.528247	267.641734	0.0450458363	0.131297542	1.0
-119.533472	267.488187	0.0688201874	0.0360333603	1.0
-91.8374922	261.852367	0.0494994351	1.05531595e-11	0.810138908
-94.242722	262.922871	0.073278631	0.0472562671	1.0
-100.291061	253.3723	0.0603307701	7.97256611e-15	0.962439769
-101.013469	253.646702	0.0797746489	1.75917508e-14	0.959732369
-109.694198	239.304394	0.0761745063	0.0789925356	1.0
-110.54919	239.405149	0.090120763	0.0642670225	1.0
-101.950363	234.031699	0.0803715393	0.0695474088	0.999847895
-103.782549	234.472077	0.0926902678	0.0337706555	1.0
-97.6916442	225.868438	0.0867220278	0.0546670619	0.968812976
-99.0702506	226.015554	0.0982427916	0.0241349004	0.999722158
-84.1088309	222.875776	0.091827941	4.220512710000001e-15	0.870721594
-83.3412308	222.383025	0.100930344	0.377089076	0.836291491
-84.9464553	210.135728	0.0987038098	7.68626224e-12	0.82931209
-87.1676191	210.646899	0.108938006	2.25698236e-11	0.953954522
-82.7687622	206.690262	0.101493465	0.0382755219	0.957797476
-81.2492645	205.983606	0.1123799	1.02647982e-11	0.750050498
-88.3357976	194.915213	0.108947669	0.0441353351	1.0
-88.2903582	194.63879	0.121204714	0.028638951	1.0
-75.2179789	184.680927	0.124162981	4.10831937e-14	0.785908255
-77.798152	184.681671	0.128495816	2.10564833e-13	0.95645821
-80.7870546	172.557053	0.130688505	0.0101909937	0.895041919
-82.3791836	172.855408	0.13897899	0.143652977	0.865577342
-54.1160978	161.258408	0.144445679	7.5533114e-12	0.636630191
-53.4854814	161.062428	0.148662482	1.9260343700000003e-15	0.77260309
-69.1797106	159.690774	0.14604842	0.0430587956	0.858923561
-70.1767278	159.933959	0.149129085	0.0221476052	1.0
-73.1689287	144.923357	0.164856521	0.0530635195	0.829453871
-73.0831842	145.093987	0.166027044	0.0505063545	0.93973872
-50.1090596	138.509004	0.175936538	8.01955817e-12	0.643668295
-48.3707398	138.362957	0.174483199	0.0181157033	0.76897153
-58.3233698	116.810775	0.204539864	0.031806511	0.896011473
-53.7739821	116.450459	0.208685352	1.55794207e-12	0.724834349
-51.6647601	131.065203	0.176806997	0.014397022	0.859263763
-50.3593519	131.050581	0.186290441	1.81165456e-12	0.541868413
-52.4624193	124.315779	0.190483064	0.00716661333	0.887628827
-50.4384947	124.314719	0.186043205	0.0188314112	0.874605751
64.7959039	187.311789	0.144122795	0.629288454	0.992823401
67.18894	186.467541	0.155451079	0.884609303	1.0
-65.5638706	118.889007	0.199977063	0.0141362723	0.970766589
-66.6654963	118.779209	0.204758747	0.0230328896	0.850531783
