# Loss = 0.003798976553461875

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
49.026	16.97	1236.4	12.835	78.177	921.34	0.13348	69.192	44.354	9.2083	0.14384	0.015234	0.56705

# t0		TI		IA		v0		w0
-215.647401	545.645359	0.0437987028	0.790696607	0.941348677
-213.940835	546.587327	0.0560289388	1.0	1.0
-100.737182	485.147802	0.0225751911	0.733922293	0.651842417
-98.6478846	488.546211	0.0516938942	0.461482677	1.0
-153.207457	438.359012	0.0237993157	0.657381735	0.881610903
-152.180275	439.691029	0.0446948023	0.645786398	1.0
-153.593592	353.78361	0.0193487257	0.53253184	0.887756928
-152.775717	357.484587	0.029245393	0.595037673	0.951152821
-136.441466	331.910104	0.0206561063	0.912870947	0.806169584
-135.67687	337.393674	0.0299794348	0.123636332	1.0
-133.979521	316.600497	0.0218162246	0.157707996	0.953421091
-132.193541	319.862668	0.0297142305	0.246670431	0.96728556
-125.486989	311.088758	0.0223763756	0.0828183482	0.930995089
-125.553328	314.064104	0.0297078111	0.099741092	0.992612289
203.75463	290.715255	0.0395381482	0.474123587	0.0
-85.7118509	289.409174	0.0341980564	7.511635370000001e-16	0.888401234
-104.740753	277.459297	0.0313573431	0.0498421767	0.889891977
-105.64813	279.296559	0.0512389248	0.0130622613	0.982261777
-107.222622	275.053434	0.0284822578	2.67715981e-16	0.832753054
-109.619904	278.043597	0.0461305329	2.64925761e-17	0.968318632
-123.266099	266.451279	0.0310465209	0.105425019	0.948783
-120.975151	267.539931	0.05076953	0.0464544262	0.981452202
-93.0416953	260.146525	0.0328620939	0.0	0.855842608
-94.3262333	262.259206	0.0509279282	0.0638289831	0.967628008
-101.45301	251.936312	0.0364222275	0.0729281029	0.890008009
-101.815098	253.266438	0.0536021172	0.0458341591	0.964724475
-110.648488	238.024345	0.041303719	0.105083498	0.906143371
-111.640871	239.122347	0.0574976249	0.0721077998	0.977339416
-104.92511	233.757363	0.0451157241	0.0861856764	0.924548172
-105.431589	234.226296	0.0580396863	0.0651408555	0.963689815
-100.754225	225.192925	0.0476106228	0.0798591433	0.913388736
-101.045151	225.731596	0.0614176712	0.0635686361	0.958938209
-86.9521852	222.500686	0.0519117819	0.0536445635	0.895598968
-87.0238959	222.544436	0.0603380519	0.0169135718	0.950548545
-88.3074086	210.083442	0.0561988852	0.0454941761	0.894518487
-88.4021482	210.600835	0.0764117304	0.0365541439	0.965916755
-84.8428846	206.407966	0.0614315164	0.0620291529	0.885662886
-84.1223415	206.405475	0.0744686896	0.0	0.828016824
-90.3925456	194.51594	0.0656205055	0.0659404785	0.894510057
-90.35333	194.813896	0.0878650138	0.0391939899	0.947032376
-77.6953433	184.747285	0.0845621937	0.0131564961	0.90310838
-80.5147654	184.960806	0.0915915588	0.0291075967	0.988824555
-83.5346015	172.658315	0.0902594536	0.045343836	0.906897774
-83.7817613	172.777228	0.100846268	0.0232042581	0.999855551
-57.0091894	161.517931	0.105590696	0.0132621713	0.829799905
-54.9595309	161.177478	0.115305098	0.0	0.790150103
-70.6651175	159.683922	0.112429942	0.0545004682	0.842201151
-71.0226564	159.822301	0.118332407	0.0425821378	0.922115403
-73.0296509	144.710933	0.137934429	0.0502909335	0.782473064
-71.1565796	144.485811	0.139652846	0.0206177232	0.873266302
-50.1378091	138.323009	0.147876304	0.0198977996	0.759952365
-49.1307794	138.315027	0.145278272	0.018951434	0.822789039
-58.2346857	116.637707	0.184573741	0.0241821047	0.848779873
-55.5828688	116.604138	0.183946266	0.0185736354	0.821278319
-52.450145	130.999667	0.146683592	0.0269990178	0.748872503
-51.5513208	131.094191	0.156245319	0.000396058762	0.76587927
-53.0578305	124.213446	0.165700928	0.019307535	0.819230966
-51.312885	124.251034	0.15706732	0.0273001427	0.778622696
63.3972808	188.122771	0.143503095	5.1116302400000005e-15	0.778023804
67.0465026	187.100401	0.178538136	0.956344231	1.0
-65.2592025	118.690811	0.182780412	0.0109303917	0.844924109
-68.4529409	118.96703	0.181778237	0.00556184712	0.925022453
