# Loss = 0.006934358726055962

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
184.34	13.986	1251.0	10.271	37.256	863.9	0.20706	32.588	99.646	10.631	0.14035	0.018831	0.67205

# t0		TI		IA		v0		w0
-214.027299	542.775256	0.0241359181	1.0	1.0
-211.763519	547.924711	0.138761611	0.0	1.0
-97.902866	488.956339	0.0445532592	0.730153595	0.725432341
-98.7399084	488.478881	0.036628042	0.555745361	0.939659921
-152.138106	441.447215	0.0706463207	5.86073385e-18	1.0
-152.698993	440.654581	0.0444062026	1.0	1.0
-151.86648	354.635116	0.0179975701	0.767057493	0.848667028
-149.805304	359.236073	0.0945245135	0.0	1.0
-135.898827	338.442473	0.0284760128	1.0	0.709485277
-135.254093	337.378375	0.022736451	1.0	1.0
-130.828175	320.571409	0.0250739211	0.518879269	0.822229178
-131.368327	320.398772	0.0281456666	1.0	1.0
-124.667163	314.548648	0.0231460057	0.390102696	0.796826557
-122.853064	314.293098	0.0269610349	0.958580775	1.0
203.749261	289.099362	0.0221660638	0.0938232821	0.449122917
-86.0008055	289.634056	0.0247162982	0.358881781	0.939752011
-107.263297	277.632851	0.0204513628	0.367041722	0.620582044
-106.246916	278.73954	0.025551795	0.802995695	0.719064672
-111.392951	276.208276	0.020428455	0.18289125	0.590452577
-110.097301	277.745779	0.026892693	0.240024466	1.0
-122.806866	265.418906	0.021034761	0.256465556	1.0
-121.291	267.200194	0.0296899192	0.296577718	1.0
-96.8145066	261.330382	0.0225468276	0.00857938286	0.862673402
-94.1118637	261.598274	0.0302759159	0.31147214	1.0
-103.396131	252.958243	0.0276481921	0.130486725	1.0
-100.809407	252.993687	0.0411549699	0.234636953	0.971480037
-112.308719	238.950382	0.0363355958	0.159076218	1.0
-110.358751	239.109052	0.0580133377	0.172175031	1.0
-103.796868	233.916482	0.0470809199	0.137181266	1.0
-102.747786	234.082373	0.0732509379	0.122014352	1.0
-98.9567595	225.793875	0.0639646456	0.107965193	0.982739248
-98.481051	225.955994	0.0964219136	0.0965452978	1.0
-84.2095283	222.727911	0.0779851038	0.0276666992	0.989303298
-83.7345538	222.650224	0.100300685	0.0	0.993091969
-85.4360638	210.171777	0.0921034335	0.0	0.945089669
-85.6786047	210.358465	0.120863063	0.0348705549	1.0
-82.433041	206.524827	0.102710019	0.0474003273	1.0
-80.9785243	206.086373	0.121514766	2.67231047e-18	0.373182746
-87.6756343	194.737077	0.113200571	0.0485218497	0.991415173
-87.4198673	194.523789	0.135521115	0.0202711648	1.0
-75.2852281	184.734893	0.131847727	2.27269841e-16	0.662486952
-76.3898918	184.451136	0.144891829	0.882678396	0.309317247
-80.4070173	172.42814	0.137141681	0.0147205276	0.791606851
-81.6586499	172.656274	0.149241056	0.718290162	0.611057892
-54.6307118	161.324005	0.146844945	0.0	0.159297405
-53.6737493	161.066425	0.153609948	0.0	0.316895759
-69.5600608	159.716475	0.151207259	0.0453422668	0.773415373
-69.3095815	159.692521	0.156388776	0.0456924869	1.0
-72.7309265	144.802658	0.167801355	0.05096002	0.620854883
-73.3633087	145.130016	0.170354696	0.0497778522	0.942002091
-48.6309154	138.181389	0.177478275	0.000875955618	0.07773637
-48.7280809	138.392538	0.175980022	0.0220635099	0.461814381
-58.6411512	116.838024	0.204970715	0.0471690612	0.655816112
-53.9254369	116.460952	0.207337178	0.00116880628	0.467429285
-52.5379755	131.201759	0.177600672	0.0104759541	0.747725668
-50.4557578	131.048482	0.185950159	2.21787851e-17	2.22148584e-16
-52.7621814	124.32346	0.192433563	0.0113105993	0.480833882
-50.730594	124.329122	0.18619245	0.0313627393	0.30343341
64.6716848	187.526366	0.151286028	0.983725132	0.969903059
70.4119514	185.974045	0.164169332	1.0	0.897246437
-65.0597124	118.756667	0.20042259	0.00712447789	0.999986665
-66.9436568	118.808997	0.20436963	0.0262812881	0.658195054
