# Loss = 0.06806972891703081

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
34.75692547	18.08129389	1250.889687	7.263429401	44.19652954	870.1160368	0.4418568475	12.60711559	38.44090651	9.0	0.15	0.04969385889	0.8453989305

# t0		TI		IA		v0		w0
-221.238635	543.292018	0.0264173398	0.763619734	0.999995867
-220.122257	545.21708	0.0333140569	0.776115393	0.994842616
-101.506341	485.622433	0.0293046052	0.597707927	0.986194223
-103.416599	487.152037	0.0384243496	0.907826974	1.0
-153.52448	438.325991	0.0319758916	0.28670546	0.999967879
-154.893757	439.155776	0.0446175798	0.500701947	0.999999997
-150.991845	357.228919	0.0333041943	0.366201361	0.998603774
-151.667753	358.354378	0.0586302066	0.593928371	0.989062328
-133.667657	336.934558	0.0298529676	0.861112662	0.996192817
-132.670525	338.124066	0.0654866747	0.776404394	0.994338962
-128.180712	319.186384	0.036982873	0.958428569	0.989669286
-128.998164	320.517942	0.0664156207	0.74373696	0.994648738
-120.829525	313.343546	0.0376261568	0.997127649	0.990139643
-121.903935	314.734269	0.0659833133	0.419442261	0.991467916
207.065646	288.557788	0.0337651964	0.118981146	0.920887455
-82.8261357	289.853737	0.0561327902	0.780669335	0.995863764
-103.011198	277.948151	0.0358080631	0.753438251	0.983505459
-102.227434	279.019689	0.0751894184	0.606231286	0.987852064
-107.019245	276.587354	0.0325704369	0.493012336	0.987854391
-107.538575	278.28882	0.064689497	0.92979755	0.993134363
-116.802682	265.671323	0.0331090535	1.0	0.903792223
-116.418847	266.937411	0.0764097975	0.999910829	0.992364688
-92.0200961	261.13606	0.0341390585	0.854980126	0.976625711
-90.3599633	261.892069	0.0724441283	0.758584991	0.988051602
-100.152972	252.496739	0.0363427739	0.173542483	0.999739583
-99.1342475	253.24512	0.0619843772	0.349975592	0.98748496
-110.632625	237.980402	0.0332453635	0.918421837	0.987647203
-109.712236	239.482141	0.0586226178	0.537784704	1.0
-101.681534	233.137294	0.0370887679	0.963814759	0.981946456
-101.907286	233.541593	0.0476775806	0.896308269	0.989637105
-98.5783699	224.360102	0.0343231168	0.981490663	0.978961942
-97.0335988	225.185342	0.0558248657	0.76075822	0.987302905
-83.1154566	221.303993	0.0380627682	0.242333837	0.983540348
-84.0776416	222.03827	0.0447943195	0.992947933	0.982262417
-83.1303911	208.974756	0.0483240207	0.833087469	0.968671559
-85.7625482	209.468039	0.0433700795	0.999958059	0.985943655
-79.622777	205.341135	0.0572181139	0.54585845	0.965903628
-82.24535	205.63745	0.0500918279	0.233543795	0.975770268
-85.603006	193.772781	0.0535459106	0.755121002	0.970673446
-87.7831101	194.01507	0.0687333712	0.321261933	1.08910036
-73.9454226	183.880811	0.0550935285	0.692397896	0.965532074
-77.2145243	183.999434	0.0507274511	0.982024397	0.986139518
-81.3288308	172.445611	0.0569170553	0.829911658	0.974688219
-84.5622394	172.296788	0.043040769	0.903886925	0.98978343
-57.4837855	160.737817	0.0432381561	0.990408643	0.941339407
-56.7705455	160.706429	0.0441372899	0.999993058	0.960552998
-67.9611854	158.826102	0.0571945037	0.958841067	0.954805536
-71.8006624	159.287814	0.0454603618	0.960324784	0.974383034
-70.7125056	143.82534	0.0547330587	0.999555477	0.955036148
-69.2806214	143.662446	0.0546728806	0.909940777	0.938408228
-51.1442052	137.897355	0.0549298315	0.96197304	0.909283038
-46.2744846	137.330988	0.0624019978	0.637940948	0.8837897
-54.4186326	116.002389	0.187446668	0.000145825786	0.978933891
-52.8763721	115.676227	0.0936082447	0.852876368	0.911125769
-51.172983	130.45943	0.0735652534	0.989203828	0.869996447
-50.4843978	130.195628	0.0614778312	0.912437607	0.891406191
-51.8735042	123.353016	0.0850276987	0.925853455	0.893462703
-51.1210132	123.770567	0.0667661302	0.999009435	0.875024396
64.2566478	187.31573	0.0562252416	0.563314248	1.0
64.1887638	187.048367	0.0497793364	0.101555082	1.0
-59.5545133	117.752591	0.134851797	0.934877678	0.842783921
-60.1081123	117.692198	0.158884612	0.999919541	0.895608483
