# Loss = 0.02020819634696561

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
893.5525889	249.4056066	1533.586528	11.78918056	713.1927712	444.5164023	0.1656744652	404.6150204	159.6704943	9.105576829	0.1199514428	0.01	0.8997215388

# t0		TI		IA		v0		w0
-215.125528	543.460707	0.0208544128	0.32443028	0.930809447
-219.10732	543.373534	0.0135117414	0.970395425	0.954210405
-98.8241263	486.286071	0.0236902858	0.35165073	0.0319331872
-103.358274	486.468447	0.0163798179	0.997602888	0.969800684
-152.160416	439.883787	0.0270977255	0.913843061	0.271111307
-155.455556	439.252818	0.0192611567	0.832386974	0.675778602
-149.06944	357.848656	0.0410188599	0.440510772	0.439907863
-147.550396	357.908541	0.0695944441	0.455744229	0.986723205
-132.677379	338.370905	0.0451304786	0.656851896	0.652389168
-130.654856	338.104987	0.079494333	0.693575688	0.892773812
-127.683624	320.726978	0.0497136753	0.19924945	0.814435063
-126.416778	320.063941	0.0772359742	0.160914771	0.858329773
-120.693786	314.840277	0.0539639819	0.701472976	0.216028589
-120.843501	315.130808	0.0764233632	0.253101974	0.964196864
208.917003	289.952431	0.0722996438	0.881998099	0.822693633
-82.6383123	290.684385	0.0804970112	0.360212514	0.938656451
-101.34765	279.386645	0.0750928381	0.126911488	0.0646035655
-103.229119	279.843882	0.0941064341	0.106045023	0.973562278
-103.583201	277.413471	0.0675610044	0.0549351136	0.286981247
-103.829745	277.638754	0.0960608853	0.580268039	0.176403521
-115.940659	267.118783	0.080047831	0.836412079	0.694750855
-117.641839	267.692332	0.0952867303	0.0344029413	0.744883503
-90.0585894	262.329645	0.0743758712	0.0316478427	0.817758825
-89.6392773	262.180749	0.0975469953	0.764061687	0.545605463
-97.3429979	253.12524	0.0815781221	0.129285812	0.721898526
-98.4829574	253.277067	0.0958939845	0.0656776905	0.659914467
-107.17827	239.020785	0.0866909071	0.0651077508	0.517600997
-108.427912	239.366282	0.105929993	0.385797197	0.28961332
-100.927389	234.324276	0.0971512548	0.331868724	0.220660683
-99.9556133	233.728627	0.112141876	0.922854206	0.144519411
-97.4979577	226.067632	0.100422766	0.121030675	0.041206997
-97.8441181	226.003516	0.118002841	0.69377456	0.0667173725
-82.44882	222.759122	0.105242974	0.019404761	0.288183799
-83.0454225	222.734646	0.115337821	0.273174079	0.102779795
-82.9913315	209.987942	0.114509206	0.486013499	0.191568376
-84.3330419	209.881047	0.127014106	0.972940476	0.336232182
-78.8312952	205.898407	0.110284495	0.0570717891	0.3493054
-81.6252633	206.440086	0.118875551	6.74736e-19	0.578795013
-85.5780547	194.398784	0.125412828	0.377175833	0.135935407
-87.3978122	194.747799	0.130467108	0.0117269592	0.929197707
-73.2904531	184.365153	0.131385329	0.0069228993	0.0877808873
-74.0140574	183.990696	0.139137817	0.0382088231	0.0549494298
-79.3859425	172.362173	0.132640969	0.491710309	0.561463776
-76.9450519	171.932905	0.135391295	0.94785279	0.000822479268
-55.2273832	161.536682	0.140750526	0.0463436956	0.877455749
-54.9536887	161.61035	0.150697436	0.414401572	0.325087143
-67.8641448	159.525136	0.13966932	0.879048475	0.700861576
-68.5862496	159.543162	0.146817642	0.21678131	0.12778456
-69.0753543	144.327128	0.137371754	0.835805234	0.181577411
-69.2032677	144.488432	0.148845165	0.164749294	0.282731049
-51.4395177	138.797579	0.171743258	0.0	0.366315907
-46.917976	138.244337	0.146373701	0.500693418	0.294663917
-57.5359932	116.85157	0.177028505	0.00106427281	0.0960189117
-51.8869226	116.339827	0.176415821	0.0	0.839116426
-49.7789724	130.782369	0.175575184	0.0	0.0742956665
-50.3919996	131.042804	0.174352218	0.0	0.244433391
-50.3990849	124.055138	0.142560937	0.754277863	0.533332581
-49.737222	124.345154	0.134226653	0.643054497	0.760439971
64.2825163	187.759571	0.143084182	0.458818454	0.732835787
67.341621	186.811486	0.148907078	0.873989917	0.717527635
-57.5271907	117.72777	0.155491425	0.478752368	0.0567367571
-59.0423783	117.698109	0.142326178	0.792676247	0.432551098
