# Loss = 0.024186330002912294

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
18.38894974	21.21988246	1250.018697	14.87728964	41.94134116	867.7561709	0.1159179338	33.4803091	18.19572875	9.207518434	0.1014723883	0.01	0.2683899746

# t0		TI		IA		v0		w0
-211.334411	544.791656	0.0804531619	0.999996647	0.9172403
-214.065397	546.785692	0.0695415423	1.99971811	1.03548338
-98.2241158	492.447173	0.115868475	1.0	0.251546246
-94.990417	487.839535	0.113368112	0.409211074	1.65768169
-147.270518	438.248263	0.0805887584	0.351326935	0.940039233
-146.302058	438.32423	0.130315371	0.949517711	1.02779105
-151.528705	357.923358	0.0470648547	0.22067931	0.957744132
-146.2083	355.69173	0.0567785601	0.996302571	0.927044336
-134.028063	338.449086	0.057080277	0.0392202461	0.971677115
-129.666921	336.504188	0.076967518	0.9479843	0.921185899
-129.463174	317.429402	0.0442728027	0.165634486	0.944733368
-126.811518	320.597123	0.111283364	0.981787205	0.914716719
-123.563576	314.727302	0.051568363	0.0647592185	0.952917463
-119.483486	311.954259	0.0498384389	0.999999532	0.881166358
204.453226	289.669467	0.050165365	1.39379104e-16	1.0
-92.7119241	292.704624	0.0526189446	0.0109619991	1.0
-110.014977	281.253267	0.0574041883	0.718540277	0.864806124
-113.043928	280.912386	0.0508699364	0.0635919113	1.0
-104.849669	274.805081	0.0492816433	0.398626565	0.827822635
-110.007145	278.241347	0.0614492948	0.0483645993	0.98202004
-114.048227	263.96307	0.0522315946	0.653651265	0.83900989
-126.108904	268.906329	0.0558747024	0.823454788	0.936520984
-89.9390761	258.75592	0.050986183	0.862894856	0.693630407
-99.1123807	263.140142	0.0550550241	0.71775211	0.899645535
-92.1925499	247.565405	0.0531629998	1.0	0.643167096
-91.3974556	250.448951	0.116664385	1.0	0.74596759
-103.662165	235.475431	0.0561347704	0.999691891	0.757769534
-110.380956	238.944387	0.0737748094	0.848557225	0.900264587
-97.7026264	231.03158	0.0578887446	1.0	0.7372809
-97.5403542	230.032698	0.0574210871	1.0	0.792555805
-93.8479672	222.875614	0.0610856451	1.0	0.712288584
-93.3607608	222.743438	0.0686063054	1.0	0.789015176
-80.270491	219.434335	0.0594751454	1.0	0.617475379
-77.3026632	219.810981	0.0758623759	1.0	0.649549208
-84.6013027	207.897844	0.0626193206	0.922092673	0.71061996
-76.9548841	206.454653	0.0885167295	1.0	0.702858009
-87.3427798	206.081956	0.0640263135	0.910048936	0.752573825
-84.4322771	205.645727	0.0722152441	0.0401475849	0.909760396
-84.0656069	193.516813	0.0897405691	1.0	0.642033295
-79.6727712	191.66928	0.0945986619	0.834720241	0.547541609
-73.9708747	183.680733	0.0939546978	1.0	0.618368713
-68.8104999	181.834958	0.111255178	1.0	0.705825563
-87.0364971	173.153951	0.0938351776	0.747786729	0.732214211
-72.8658466	169.780276	0.112888843	1.0	0.860697712
-55.5595333	160.668336	0.102335412	0.0562094196	0.838651825
-61.0966854	162.213063	0.113460708	0.000247113219	0.943392449
-67.3989299	158.970321	0.131962339	0.964952644	0.508051055
-75.1253266	160.309236	0.116536688	0.0240705921	0.973039406
-74.7047291	144.807088	0.136321558	0.0780276174	0.847204388
-72.7121571	144.949666	0.143902416	0.238284468	0.61298732
-56.13044	139.478001	0.152139736	0.0124566355	0.916620938
-52.9154533	139.268797	0.148804103	0.020944982	0.874158546
-60.3908443	117.221536	0.220531422	0.0572403718	0.800390634
-41.942384	125.882215	0.066283797	0.960169557	1.12685316
-41.393227	128.983534	0.185853699	0.0595856887	0.680909122
-47.772841	130.372817	0.218109973	0.595100584	0.897365106
-48.6985887	123.495184	0.193367976	0.768006526	0.933274313
-55.1744022	124.903444	0.154535033	0.0438194602	0.830846809
65.2500973	187.159496	0.129021379	2.94213741e-17	0.275183312
72.3407334	185.460923	0.160328318	0.0070253301	0.455720539
-61.3866291	118.109897	0.228817332	0.0461605238	0.952039743
-50.9159323	116.12037	0.214292924	0.163392716	0.707660156
