# Loss = 0.007290275009118255

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
91.082	64.031	1217.4	11.945	79.126	870.87	0.31894	40.521	71.84	10.28	0.12882	0.022821	0.65224

# t0		TI		IA		v0		w0
-213.2	543.0	0.03866	0.7595	0.8443
-213.0	544.8	0.1263	0.1349	0.857
-97.43	486.5	0.04527	0.7667	0.8454
-97.7	487.1	0.05716	0.9039	0.8625
-150.3	438.9	0.04107	0.7935	0.8722
-149.4	438.7	0.05741	0.9026	0.9344
-148.5	356.8	0.03696	0.7218	0.8435
-148.5	357.3	0.04883	0.8704	0.9015
-131.8	337.6	0.04152	0.7167	0.8021
-130.9	337.5	0.06083	0.7878	0.8898
-127.3	319.9	0.04431	0.755	0.7657
-128.2	320.2	0.05635	0.9327	0.9184
-121.7	314.6	0.03682	0.7273	0.7639
-122.4	315.2	0.05126	0.4938	0.9703
208.0	289.0	0.03927	0.5048	0.1021
-82.89	289.3	0.04429	0.552	0.8302
-103.1	278.1	0.0315	0.7322	0.6708
-103.8	278.7	0.04582	0.4803	0.882
-106.9	276.5	0.02678	0.6775	0.6419
-106.1	277.4	0.05474	0.4562	0.8556
-119.1	266.3	0.02959	0.5399	0.8045
-119.2	266.8	0.04182	0.4878	0.8863
-93.18	261.5	0.02917	0.6467	0.6415
-92.98	262.1	0.05105	0.3542	0.8773
-100.3	252.7	0.03658	0.7639	0.6227
-100.8	253.3	0.05653	0.3433	0.869
-107.7	238.7	0.07284	0.4082	0.7279
-109.3	238.8	0.08095	0.3073	0.8945
-100.9	233.8	0.08255	0.4801	0.5649
-102.3	233.9	0.08716	0.3614	0.8373
-95.95	225.2	0.08065	0.5637	0.5705
-97.51	225.6	0.1006	0.3628	0.8192
-83.5	222.2	0.1041	0.3962	0.6072
-82.04	222.2	0.1218	0.3681	0.7329
-84.49	209.5	0.1197	0.4469	0.5076
-84.96	209.7	0.1235	0.4137	0.7682
-82.49	206.0	0.1157	0.4867	0.5373
-82.78	206.3	0.1242	0.08611	0.704
-85.79	194.1	0.1233	0.3639	0.5923
-86.59	194.2	0.1439	0.1014	0.7609
-74.69	184.4	0.1341	0.1097	0.6745
-75.65	184.1	0.1441	0.3962	0.7509
-83.07	172.7	0.1442	0.1619	0.7424
-82.99	172.7	0.1533	0.4127	0.8084
-54.46	161.2	0.1559	0.12	0.5117
-55.33	161.3	0.1635	0.1303	0.6956
-69.78	159.5	0.1603	0.08572	0.7592
-68.51	159.3	0.1692	0.1799	0.8052
-72.93	144.6	0.1782	0.1801	0.5968
-72.93	144.6	0.1829	0.1477	0.61
-51.69	138.5	0.1864	0.08652	0.5451
-46.83	138.1	0.1869	0.05441	0.6122
-56.8	116.4	0.212	0.6281	0.5847
-53.72	116.4	0.2203	0.1178	0.4233
-49.06	130.4	0.1978	0.1255	0.1934
-48.69	130.5	0.2008	0.1624	0.3603
-50.85	123.9	0.2034	0.1523	0.2653
-48.8	123.9	0.203	0.08472	0.4219
63.86	187.5	0.154	0.8404	0.8869
66.31	187.3	0.1658	0.9699	0.9131
-61.6	118.3	0.2091	0.2077	0.7508
-63.08	117.8	0.213	0.1509	0.702
