# Loss = 0.011152456836959713

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
57.964	21.714	1252.6	5.8863	44.165	869.17	0.35804	5.338	52.135	9.4379	0.1286	0.040209	0.67674

# t0		TI		IA		v0		w0
-214.4	544.6	0.06687	0.4133	0.8373
-215.6	545.2	0.08335	0.3157	0.8089
-97.68	488.2	0.06787	0.524	0.6327
-99.63	488.9	0.0902	0.2596	0.805
-150.1	440.7	0.08332	0.08781	0.8355
-151.6	441.3	0.1094	0.2635	0.8785
-147.6	358.6	0.1025	0.1455	0.8688
-149.4	359.7	0.1505	0.2974	0.9076
-129.3	339.2	0.1022	0.4777	0.776
-132.0	339.8	0.1595	0.07227	0.9259
-125.4	320.7	0.1132	0.2645	0.8057
-127.3	321.5	0.1801	0.363	0.8631
-117.4	314.6	0.0756	0.169	0.7971
-119.0	315.5	0.1836	0.169	0.8514
208.6	290.9	0.06066	0.7672	0.4213
-79.52	290.3	0.16	0.07366	0.7859
-98.98	278.7	0.1092	0.2329	0.7658
-100.8	279.9	0.1492	0.3666	0.9424
-102.8	277.0	0.0634	0.5589	0.86
-103.6	278.6	0.18	0.2733	0.8068
-116.7	267.6	0.07294	0.3439	0.9653
-115.7	267.5	0.1372	0.2228	0.9622
-89.09	261.8	0.06477	0.4432	0.8971
-88.26	262.6	0.1302	0.4831	0.8152
-96.37	252.5	0.06242	0.6886	0.7638
-96.57	253.4	0.1383	0.4695	0.8634
-105.4	238.3	0.05891	0.9184	0.8573
-106.5	239.3	0.1501	0.112	0.8177
-98.91	233.2	0.05509	0.5554	0.8623
-98.87	233.1	0.06678	0.7685	0.8857
-95.29	225.2	0.0791	0.8861	0.9077
-95.26	225.0	0.08396	0.9253	0.754
-81.22	221.6	0.05531	0.8583	0.8646
-80.86	222.0	0.09343	0.5875	0.8817
-82.5	209.4	0.06372	0.8897	0.9049
-83.87	209.8	0.07889	0.6283	0.9684
-77.43	204.9	0.0607	0.7375	0.7626
-80.88	206.0	0.0793	0.6047	0.9203
-84.62	193.4	0.05628	0.9014	0.8572
-86.42	194.3	0.1056	0.9102	0.9072
-72.69	184.1	0.1016	0.8223	0.8912
-74.09	183.6	0.07189	0.768	0.8103
-80.97	172.2	0.0839	0.5895	0.9127
-80.49	172.6	0.1178	0.2176	0.9122
-55.19	161.0	0.07894	0.6571	0.8346
-55.16	161.1	0.08049	0.6713	0.9392
-68.85	159.0	0.06844	0.834	0.8713
-67.97	158.6	0.05584	0.9864	0.7521
-72.09	143.9	0.07172	0.8324	0.8507
-69.97	144.1	0.09934	0.8875	0.7925
-50.75	137.9	0.05825	0.8914	0.7428
-47.31	137.8	0.08651	0.5252	0.7082
-56.2	116.1	0.1479	0.9542	0.526
-56.2	116.4	0.1444	0.7412	0.442
-51.84	130.3	0.06856	0.7969	0.5746
-50.64	130.4	0.07753	0.8787	0.7629
-51.53	123.9	0.1081	0.4868	0.6284
-50.48	123.2	0.09144	0.9679	0.7319
65.17	187.8	0.09538	0.2261	0.9393
63.89	187.5	0.05096	0.8456	0.9666
-60.4	117.7	0.145	0.4553	0.5884
-61.82	117.5	0.1467	0.6447	0.6323
