# Loss = 0.008560992406959097

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
112.72	30.754	1221.3	6.5297	57.985	842.15	0.33046	16.018	95.689	9.7588	0.14539	0.040285	0.82439

# t0		TI		IA		v0		w0
-213.9	543.9	0.04849	0.3998	0.8527
-214.8	544.5	0.06882	0.2633	0.8085
-97.63	488.7	0.05572	0.03106	0.7245
-98.59	489.4	0.07919	0.2743	0.7182
-150.2	439.8	0.06441	0.1858	0.8639
-151.5	440.7	0.09859	0.3239	0.9071
-147.9	358.3	0.07043	0.0548	0.8866
-148.2	359.4	0.1252	0.3424	0.8564
-129.9	338.6	0.06385	0.09825	0.9153
-130.7	339.0	0.1458	0.2299	0.8943
-126.3	320.6	0.06894	0.1475	0.8861
-126.6	321.6	0.1462	0.1792	0.8707
-117.6	314.7	0.0725	0.0808	0.8838
-118.2	314.6	0.1507	0.1119	0.8674
208.9	290.4	0.06501	0.622	0.2299
-79.37	289.7	0.1203	0.2379	0.9243
-100.6	278.7	0.06662	0.329	0.9581
-100.1	279.3	0.1575	0.05999	0.8657
-103.2	276.6	0.04911	0.1314	0.9138
-103.2	278.3	0.1355	0.09696	0.9062
-116.0	267.4	0.08319	0.2508	0.8629
-116.2	267.6	0.1006	0.1917	0.9359
-89.78	261.7	0.04854	0.4661	0.889
-89.05	262.4	0.1132	0.0185	0.9293
-96.67	253.0	0.06689	0.4203	0.8593
-96.9	253.4	0.1086	0.3747	0.9019
-106.9	238.7	0.08502	0.2921	0.8401
-107.1	238.9	0.1097	0.1895	0.8538
-99.52	233.5	0.06754	0.4198	0.8049
-100.2	234.1	0.09766	0.0004867	0.8957
-95.38	225.2	0.06284	0.4559	0.8398
-95.93	225.2	0.07885	0.7748	0.8959
-81.61	221.8	0.06345	0.318	0.8208
-82.59	222.2	0.08448	0.7861	0.9351
-83.13	209.3	0.05905	0.775	0.738
-85.22	209.6	0.05602	0.8821	0.9128
-79.47	205.3	0.05642	0.639	0.6945
-81.37	205.9	0.05772	0.4871	0.7826
-86.86	194.3	0.05426	0.641	0.7512
-87.11	194.3	0.07202	0.3224	0.8373
-73.07	183.8	0.06119	0.8584	0.603
-77.17	183.9	0.05214	0.7903	0.9149
-80.46	172.1	0.07118	0.3372	0.7865
-78.9	172.1	0.09379	0.2262	0.7304
-55.68	161.6	0.1294	0.5286	0.4392
-55.58	161.0	0.1254	0.5249	0.5198
-68.48	159.5	0.1646	0.7419	0.4676
-70.53	159.6	0.1476	0.6179	0.4622
-71.22	144.7	0.194	0.6843	0.2335
-70.97	144.9	0.194	0.5708	0.5899
-48.79	137.9	0.2005	0.2853	0.1423
-47.95	138.2	0.2008	0.1873	0.2498
-54.68	116.3	0.1922	0.5845	0.5149
-53.81	116.6	0.2292	0.2537	0.2714
-51.37	131.0	0.2092	0.1636	0.1355
-49.97	130.9	0.2083	0.1377	0.4996
-51.61	124.1	0.2109	0.6263	0.6525
-51.79	124.5	0.2104	0.08752	0.4798
65.66	187.2	0.08455	0.6058	0.8993
65.95	187.0	0.1022	0.2703	0.9109
-61.54	118.1	0.2283	0.2422	0.4338
-61.31	117.9	0.2057	0.4204	0.4263
