# Loss = 0.004757045082611563

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
86.181	65.391	1295.9	8.2919	87.13	880.59	0.42469	22.452	75.38	10.58	0.14674	0.027713	0.72345

# t0		TI		IA		v0		w0
-214.4	543.4	0.04265	0.1615	0.8628
-213.9	544.9	0.07349	0.4812	0.914
-97.77	486.0	0.04241	0.1213	0.8933
-97.66	488.3	0.08659	0.2693	0.9507
-150.7	438.5	0.0437	0.1397	0.9314
-150.1	439.5	0.08251	0.1981	0.9667
-151.1	357.5	0.03593	0.3042	0.9651
-149.6	358.2	0.07238	0.3184	0.9538
-133.5	337.0	0.03143	0.3358	0.929
-132.6	338.4	0.06981	0.3547	0.9806
-129.9	320.6	0.04575	0.3469	0.936
-128.7	320.7	0.0707	0.2089	0.9624
-121.7	314.1	0.03796	0.4566	0.9001
-121.7	314.9	0.07323	0.06283	0.9529
204.3	290.4	0.03507	0.3158	0.07938
-84.17	289.6	0.03892	0.6308	0.9222
-103.9	278.3	0.03979	0.4782	0.8664
-103.1	278.6	0.05234	0.6212	0.9287
-108.2	276.5	0.02883	0.4748	0.8572
-106.8	277.7	0.0532	0.5157	0.9231
-121.0	265.7	0.02603	0.567	0.9073
-119.4	266.9	0.0444	0.4692	0.9469
-93.84	260.2	0.02652	0.5623	0.8235
-93.97	262.0	0.04204	0.3932	0.9443
-101.0	251.2	0.02727	0.6301	0.8283
-102.4	253.4	0.04119	0.4182	0.9328
-111.0	237.9	0.03172	0.5245	0.887
-112.0	238.9	0.0416	0.4631	0.9434
-104.8	233.3	0.03334	0.5885	0.8512
-104.4	233.9	0.0482	0.4724	0.913
-100.6	225.1	0.03697	0.4904	0.8549
-100.6	225.8	0.05644	0.3883	0.9203
-86.61	222.3	0.04218	0.469	0.8024
-86.98	223.0	0.06035	0.313	0.8876
-86.84	209.9	0.05393	0.529	0.7496
-86.38	210.0	0.0734	0.69	0.7954
-83.27	206.1	0.06261	0.579	0.7371
-83.35	206.2	0.08216	0.3456	0.7597
-87.71	194.1	0.07564	0.4747	0.7244
-88.07	194.4	0.116	0.282	0.7772
-74.08	183.8	0.1285	0.6631	0.6587
-73.86	183.8	0.1393	0.9215	0.6795
-84.86	173.2	0.1525	0.8373	0.615
-82.32	172.1	0.1582	0.125	0.6253
-53.81	161.3	0.1682	0.4542	0.5252
-53.97	161.1	0.1691	0.7546	0.7287
-70.78	159.9	0.1692	0.4328	0.6305
-66.42	159.2	0.1709	0.7239	0.6801
-74.03	145.0	0.1895	0.3273	0.6363
-74.28	145.2	0.1903	0.213	0.7267
-49.89	138.4	0.1955	0.08446	0.5834
-48.76	138.4	0.1967	0.04752	0.6504
-59.9	117.0	0.2251	0.2035	0.7064
-57.66	117.1	0.2262	0.1113	0.6886
-51.69	130.9	0.2018	0.06785	0.5897
-50.56	131.1	0.2044	0.04607	0.6077
-52.69	124.2	0.2137	0.02545	0.6434
-51.31	124.4	0.2075	0.05081	0.74
65.68	187.1	0.1554	0.9283	0.8886
66.94	186.4	0.1638	0.9319	0.9289
-63.33	118.6	0.2243	0.08073	0.7215
-65.33	118.4	0.2264	0.09307	0.6945
