# Loss = 0.005760947067622763

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
148.06	21.179	1254.7	14.407	40.699	874.24	0.15666	42.928	86.246	10.915	0.13251	0.013916	0.68097

# t0		TI		IA		v0		w0
-210.8	546.4	0.06529	0.7919	0.7238
-212.9	548.6	0.08176	0.958	0.9831
-96.25	488.9	0.05766	0.378	0.4112
-98.1	490.6	0.1023	0.9937	0.9833
-149.8	440.6	0.07283	0.799	0.5749
-149.5	440.6	0.08401	0.9514	0.9811
-147.4	358.3	0.07017	0.5123	0.5167
-148.4	359.1	0.0866	0.9096	0.7516
-131.6	338.0	0.05907	0.5729	0.2279
-132.1	338.2	0.0585	0.6689	0.8181
-127.2	319.9	0.04258	0.3807	0.4285
-127.2	320.2	0.06192	0.7237	0.6147
-118.7	314.2	0.0641	0.4419	0.1661
-120.3	314.6	0.0656	0.6781	0.5751
207.4	290.3	0.05357	0.0786	0.1801
-82.01	289.3	0.04696	0.1897	0.2281
-102.0	277.7	0.0368	0.2758	0.09759
-102.4	278.6	0.05409	0.3909	0.3892
-105.5	275.9	0.03113	0.05776	0.2623
-105.9	277.3	0.05146	0.3972	0.3114
-117.5	266.0	0.03431	0.3189	0.4787
-117.2	266.6	0.05176	0.3674	0.5601
-92.5	261.0	0.03398	0.09542	0.3061
-92.38	262.1	0.05379	0.297	0.5283
-99.87	252.3	0.03908	0.1253	0.5464
-98.25	252.6	0.0596	0.2379	0.559
-107.9	238.1	0.04728	0.186	0.5727
-107.9	238.5	0.068	0.2975	0.6512
-101.0	233.2	0.05475	0.2054	0.4507
-101.0	233.5	0.07425	0.2231	0.6266
-97.18	225.0	0.05826	0.1212	0.5958
-97.62	225.4	0.08079	0.2475	0.5954
-83.66	222.2	0.0667	0.06502	0.6416
-82.77	222.0	0.08072	0.09543	0.6539
-84.53	209.5	0.07311	0.07672	0.4992
-84.34	209.7	0.09578	0.1791	0.6048
-81.44	205.8	0.07301	0.07674	0.5784
-82.3	206.1	0.09058	0.02057	0.429
-86.17	194.1	0.08413	0.1065	0.4602
-87.65	194.3	0.1071	0.05897	0.6887
-74.09	184.1	0.1054	0.06147	0.3606
-75.92	184.1	0.1181	0.1745	0.5398
-82.32	172.4	0.1106	0.1118	0.498
-82.53	172.8	0.1255	0.174	0.707
-55.89	161.4	0.1253	0.04607	0.1089
-55.57	161.5	0.1352	0.0376	0.3181
-68.77	159.6	0.1284	0.0649	0.4681
-69.18	159.5	0.1382	0.09476	0.6481
-73.21	144.8	0.1569	0.0671	0.2794
-70.1	144.3	0.1582	0.03395	0.3595
-50.3	138.4	0.1667	0.04954	0.02202
-47.9	138.2	0.1643	0.03844	0.1124
-54.57	116.2	0.2104	0.06394	0.1367
-52.55	116.1	0.207	0.02692	0.09508
-51.47	131.1	0.1663	0.02475	0.1432
-50.7	131.0	0.1827	0.02222	0.02982
-52.33	124.0	0.1849	0.01743	0.2183
-50.22	124.5	0.1908	0.05173	0.07828
64.63	187.7	0.1539	0.4288	0.9968
69.44	186.3	0.1749	0.9436	0.9286
-60.94	118.0	0.2147	0.03902	0.0417
-64.82	118.4	0.2019	0.02957	0.3413
