# Loss = 0.007337657544410954

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
67.361	13.712	1257.3	5.8642	82.61	865.75	0.43804	4.91	65.473	9.3013	0.13995	0.034576	0.78031

# t0		TI		IA		v0		w0
-215.3	542.1	0.04203	0.4601	0.92
-215.5	542.6	0.05282	0.03121	0.9188
-99.22	486.7	0.04263	0.2659	0.8703
-100.9	487.1	0.06014	0.9701	0.8766
-151.5	438.5	0.04808	0.3429	0.9353
-152.9	439.2	0.06523	0.3611	0.9668
-147.7	356.5	0.05483	0.1782	0.9115
-149.6	358.0	0.08846	0.1084	0.8992
-132.5	337.3	0.04507	0.4187	0.9549
-134.3	339.4	0.08843	0.3135	0.9576
-128.6	320.0	0.04655	0.2691	0.957
-128.5	320.8	0.09939	0.2032	0.9319
-120.1	313.4	0.04375	0.6887	0.8988
-119.9	314.6	0.08532	0.3532	0.9622
205.7	290.2	0.04595	0.949	0.2307
-82.28	290.5	0.07973	0.522	0.9535
-101.0	277.9	0.04978	0.7108	0.9141
-101.0	279.0	0.1026	0.5208	0.9376
-105.0	276.9	0.05082	0.5256	0.9294
-105.1	277.9	0.1018	0.4653	0.9234
-116.5	267.3	0.1015	0.2028	0.8666
-116.5	267.3	0.09884	0.5404	0.9411
-90.82	261.0	0.04429	0.6722	0.9142
-90.8	262.5	0.08306	0.686	0.9611
-96.34	251.4	0.04402	0.8861	0.4571
-98.2	253.4	0.09391	0.7137	0.9194
-106.9	238.0	0.05191	0.9675	0.9111
-108.4	239.3	0.09853	0.3349	0.9316
-100.6	233.0	0.04985	0.7614	0.92
-100.6	233.7	0.07609	0.5675	0.9454
-96.81	224.8	0.05182	0.6598	0.9092
-97.49	225.3	0.05914	0.6468	0.9546
-80.94	221.6	0.06039	0.5668	0.8799
-81.72	222.0	0.08055	0.4574	0.9159
-83.06	208.7	0.05222	0.9644	0.8587
-84.1	209.5	0.06768	0.9051	0.9401
-78.37	204.9	0.06175	0.9526	0.8431
-81.48	205.9	0.06958	0.6683	0.8789
-85.03	193.8	0.07454	0.719	0.857
-86.91	193.9	0.0601	0.6183	0.8876
-73.03	183.9	0.07878	0.7348	0.8521
-75.44	183.9	0.07201	0.9001	0.9088
-80.36	172.1	0.08756	0.3169	0.8282
-80.71	172.3	0.09566	0.2961	0.8602
-53.9	160.7	0.07419	0.9106	0.7337
-54.28	160.8	0.07681	0.7561	0.8692
-68.31	159.0	0.0765	0.6799	0.8024
-67.14	159.2	0.1552	0.3674	0.8706
-72.01	143.9	0.06364	0.9093	0.7542
-69.68	143.3	0.05758	0.3365	0.8534
-51.18	137.9	0.05663	0.8255	0.7279
-46.91	137.7	0.1043	0.6426	0.513
-53.0	115.6	0.1342	0.3416	0.494
-54.49	116.0	0.1461	0.6446	0.6673
-52.95	130.3	0.05854	0.9023	0.4649
-51.65	130.4	0.06213	0.7212	0.6804
-52.06	123.6	0.09013	0.7938	0.5063
-50.31	123.7	0.09554	0.4897	0.5978
66.19	186.9	0.08169	0.5549	0.944
64.83	186.7	0.0519	0.4421	0.9916
-61.41	117.8	0.1135	0.4439	0.5492
-55.75	116.5	0.1306	0.2629	0.5859
