# Loss = 0.007926858880992607

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
64.129	19.125	1218.1	6.9433	102.15	857.55	0.39121	11.694	61.27	10.119	0.14188	0.048306	0.74693

# t0		TI		IA		v0		w0
-213.6	544.3	0.04826	0.3698	0.9183
-216.2	545.3	0.06761	0.2036	0.9367
-98.11	488.2	0.05378	0.6084	0.865
-98.6	488.0	0.08902	0.4969	0.85
-149.6	438.8	0.06115	0.07921	0.9145
-150.6	439.4	0.09878	0.2338	0.933
-146.7	357.7	0.0779	0.1457	0.8959
-148.7	358.5	0.1057	0.2281	0.9554
-128.7	336.6	0.05824	0.2641	0.9255
-130.2	338.5	0.1423	0.143	0.9264
-123.9	319.1	0.0607	0.2987	0.9135
-124.8	319.4	0.1058	0.6145	0.9003
-117.4	313.6	0.05712	0.2969	0.9203
-118.3	314.4	0.1004	0.5006	0.9625
208.3	289.8	0.05368	0.5032	0.2397
-78.42	288.6	0.07483	0.6572	0.9351
-99.92	278.2	0.06192	0.6404	0.9024
-98.29	278.3	0.1117	0.7034	0.899
-101.6	276.6	0.06848	0.7238	0.8889
-101.9	276.7	0.07253	0.7414	0.9038
-115.6	267.1	0.09614	0.1656	0.8696
-114.0	266.8	0.1085	0.9469	0.9057
-87.16	260.9	0.06338	0.6671	0.8668
-89.63	262.3	0.0847	0.2678	0.9354
-96.72	252.8	0.06638	0.6259	0.8793
-96.37	252.8	0.0773	0.662	0.9251
-104.6	238.8	0.1206	0.1707	0.8357
-106.4	238.5	0.08099	0.7817	0.9269
-98.56	233.7	0.09355	0.657	0.8831
-98.87	233.4	0.08847	0.7004	0.9214
-93.32	224.6	0.06683	0.8351	0.843
-95.39	225.4	0.09273	0.8366	0.9102
-79.41	221.5	0.06939	0.8113	0.8285
-81.75	222.0	0.06808	0.5366	0.8849
-82.27	209.1	0.05846	0.7836	0.8305
-83.84	209.8	0.08012	0.7205	0.9094
-79.09	205.4	0.06532	0.7954	0.8196
-80.39	206.0	0.09243	0.6553	0.8403
-87.3	194.3	0.07065	0.5388	0.8622
-85.64	193.9	0.07094	0.606	0.8267
-72.89	184.1	0.07316	0.8985	0.7983
-75.97	184.3	0.09709	0.727	0.898
-80.37	172.3	0.08959	0.2762	0.8265
-82.36	172.4	0.06167	0.6204	0.9266
-54.86	161.0	0.06696	0.5823	0.7235
-55.58	161.2	0.06999	0.6804	0.8975
-68.98	159.1	0.05827	0.9821	0.745
-68.67	159.2	0.06927	0.8791	0.8604
-74.01	145.1	0.1481	0.7251	0.7336
-72.43	144.2	0.05648	0.3894	0.7837
-52.83	138.5	0.07003	0.4074	0.7744
-47.46	137.4	0.05046	0.9147	0.2685
-58.39	116.5	0.1946	0.5587	0.525
-53.17	116.2	0.2127	0.5689	0.6283
-53.28	130.8	0.06972	0.5869	0.5626
-49.83	130.6	0.08148	0.3312	0.6755
-47.93	123.5	0.1707	0.7367	0.5919
-49.07	123.5	0.2107	0.8404	0.9023
65.72	186.8	0.0658	0.4267	0.9494
66.88	186.4	0.05218	0.1284	0.9583
-60.71	117.4	0.1708	0.4565	0.446
-63.52	118.1	0.1839	0.4599	0.5178
