# Loss = 0.009960391064918228

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
26.538	37.908	1250.6	7.096	95.055	837.1	0.24972	20.359	26.691	10.875	0.14415	0.044492	0.49309

# t0		TI		IA		v0		w0
-212.2	544.1	0.05647	0.1593	0.9418
-213.2	546.5	0.08401	0.2439	0.9565
-98.61	489.8	0.08401	0.483	0.8613
-97.54	490.5	0.1038	0.5345	0.9395
-148.5	438.9	0.07498	0.5014	0.9322
-149.3	439.9	0.1097	0.4801	0.9568
-146.2	356.5	0.08082	0.8732	0.9356
-148.5	358.6	0.1104	0.6014	0.9642
-128.1	336.8	0.07134	0.5487	0.9138
-130.3	338.5	0.08055	0.8365	0.963
-123.6	319.7	0.08529	0.7174	0.929
-126.6	320.6	0.1089	0.7719	0.9631
-116.9	313.1	0.07002	0.7728	0.9147
-116.8	313.4	0.07251	0.9282	0.9434
208.0	291.3	0.08475	0.3274	0.05917
-79.48	289.4	0.07494	0.6653	0.9263
-98.0	277.1	0.06198	0.8581	0.9057
-101.1	279.2	0.09245	0.9337	0.9401
-101.0	275.8	0.05955	0.8296	0.903
-102.7	276.7	0.0807	0.8828	0.9352
-115.0	265.8	0.06143	0.8397	0.9147
-114.9	267.0	0.08447	0.8164	0.9425
-88.7	262.1	0.09398	0.8071	0.9021
-89.21	262.0	0.08267	0.8932	0.9113
-95.74	252.5	0.06738	0.6514	0.8971
-95.37	252.7	0.09017	0.8482	0.9282
-105.1	238.4	0.06532	0.7029	0.9131
-107.1	239.1	0.08838	0.902	0.9301
-98.58	233.5	0.07381	0.821	0.9036
-98.75	233.4	0.08402	0.8273	0.9191
-93.41	225.0	0.09186	0.8745	0.8956
-93.17	225.1	0.1229	0.8648	0.9212
-79.83	221.8	0.08335	0.8985	0.8793
-81.98	222.6	0.1009	0.7748	0.9144
-82.59	209.4	0.07351	0.8292	0.8849
-84.26	210.2	0.0994	0.6937	0.9255
-78.99	205.6	0.08372	0.7874	0.8722
-79.74	206.2	0.105	0.6247	0.8743
-85.22	194.1	0.09294	0.7515	0.8895
-85.93	194.4	0.123	0.7503	0.8781
-73.39	184.2	0.0911	0.9769	0.8727
-75.23	183.9	0.06901	0.9191	0.9156
-80.77	172.4	0.08384	0.9575	0.8898
-83.81	172.7	0.05401	0.9705	0.9302
-54.61	161.1	0.07697	0.9272	0.8348
-54.98	161.2	0.0815	0.8831	0.8842
-66.73	158.8	0.06739	0.9436	0.8448
-68.51	159.2	0.07142	0.7774	0.8883
-72.25	144.2	0.06826	0.5413	0.8414
-70.47	144.1	0.07463	0.6532	0.8239
-46.8	137.5	0.09285	0.5155	0.7751
-46.38	137.6	0.09395	0.4665	0.7684
-56.97	116.4	0.1324	0.6738	0.4974
-52.71	115.8	0.2115	0.8313	0.2153
-49.13	130.5	0.1067	0.6822	0.6262
-49.88	130.1	0.1178	0.5613	0.7343
-50.47	123.9	0.1824	0.4797	0.7515
-48.54	124.0	0.1839	0.6249	0.729
66.05	187.6	0.1322	0.1826	0.8713
66.09	187.5	0.1694	0.7229	0.932
-59.87	117.0	0.2164	0.3786	0.6856
-60.06	117.4	0.2117	0.4816	0.5875
