# Loss = 0.009676356456522348

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
81.295	23.654	1256.8	4.2957	36.177	870.12	0.21558	3.5151	70.682	9.5341	0.13131	0.041962	0.77781

# t0		TI		IA		v0		w0
-213.5	542.0	0.05878	0.4324	0.7495
-215.5	543.2	0.06824	0.2279	0.8326
-96.51	484.8	0.06596	0.5753	0.3148
-99.92	487.4	0.07296	0.7058	0.6792
-151.2	440.6	0.0713	0.2734	0.8832
-151.8	438.7	0.08782	0.182	0.8824
-146.7	357.6	0.08702	0.1273	0.8546
-149.0	358.5	0.1126	0.256	0.875
-130.6	338.3	0.09572	0.2016	0.9011
-131.4	338.7	0.1252	0.09	0.879
-126.3	321.1	0.093	0.2673	0.9343
-126.7	320.7	0.135	0.3425	0.912
-117.2	314.7	0.09384	0.02615	0.9256
-117.9	315.2	0.1326	0.04369	0.8873
209.2	290.8	0.09937	0.2686	0.9545
-79.32	289.9	0.1446	0.1896	0.914
-99.7	279.4	0.1153	0.05543	0.9181
-99.62	279.1	0.1645	0.1863	0.8453
-102.7	277.7	0.1033	0.02376	0.9308
-103.4	277.9	0.1556	0.2851	0.9056
-115.8	267.4	0.1096	0.2337	0.8862
-115.0	267.4	0.1606	0.3537	0.8765
-87.48	262.1	0.1237	0.2143	0.867
-88.09	262.0	0.1684	0.08801	0.9014
-97.65	253.9	0.104	0.1236	0.943
-96.14	253.3	0.1661	0.2384	0.9187
-105.3	238.5	0.1243	0.2705	0.8609
-105.4	239.0	0.1633	0.2629	0.8083
-97.85	233.6	0.1183	0.09633	0.8558
-99.45	234.4	0.1325	0.2507	0.9554
-94.93	225.5	0.09103	0.258	0.9484
-96.09	225.9	0.1267	0.1553	0.9668
-81.57	222.5	0.07532	0.6426	0.9512
-79.94	222.2	0.148	0.04834	0.9548
-82.05	209.6	0.08364	0.7603	0.9236
-81.69	209.9	0.1258	0.9312	0.8695
-77.2	204.9	0.06918	0.7374	0.8769
-79.15	205.9	0.08647	0.7906	0.8811
-84.57	194.2	0.08755	0.8951	0.8684
-86.48	194.4	0.1024	0.1702	0.9174
-72.01	183.8	0.0785	0.8676	0.9013
-75.94	184.5	0.1104	0.0702	0.9792
-79.24	172.0	0.09088	0.2253	0.7365
-80.04	172.0	0.09271	0.1991	0.8308
-55.0	161.2	0.08152	0.65	0.8244
-53.19	160.8	0.08634	0.9925	0.9169
-68.34	159.2	0.0803	0.9201	0.8656
-68.18	159.2	0.08403	0.9713	0.937
-73.14	144.3	0.07884	0.6009	0.8526
-69.69	143.9	0.07022	0.8701	0.826
-51.06	138.1	0.06729	0.6171	0.7197
-47.39	137.5	0.06079	0.8081	0.566
-60.02	116.5	0.115	0.6682	0.6508
-55.8	116.5	0.1378	0.7088	0.5316
-51.42	130.4	0.06609	0.6656	0.4716
-50.54	130.4	0.0682	0.9895	0.5755
-53.04	123.7	0.08526	0.5118	0.5551
-51.77	124.0	0.08202	0.8188	0.55
66.38	187.0	0.07911	0.5589	0.9263
66.1	186.5	0.06075	0.7307	0.9953
-62.31	118.1	0.1082	0.3631	0.5062
-63.45	118.0	0.1277	0.7962	0.5716
