# Loss = 0.010637346912406845

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
94.49	23.238	1250.0	4.3945	42.468	866.76	0.32257	7.6952	67.211	9.5344	0.14137	0.042833	0.53857

# t0		TI		IA		v0		w0
-214.4	544.3	0.05269	0.4599	0.7406
-215.8	546.0	0.0636	0.5154	0.8888
-97.91	488.6	0.06036	0.09934	0.4078
-100.1	488.9	0.07772	0.7254	0.6276
-150.8	439.7	0.06982	0.3568	0.7372
-151.5	440.8	0.08545	0.1278	0.8448
-148.1	359.3	0.07617	0.2003	0.9236
-149.6	359.1	0.1081	0.2882	0.8837
-130.1	339.4	0.08477	0.09155	0.8418
-131.4	339.6	0.1211	0.1059	0.8174
-126.2	321.4	0.09082	0.2702	0.9102
-128.6	321.8	0.1234	0.3246	0.9384
-117.8	314.3	0.08984	0.1251	0.82
-119.7	315.7	0.1259	0.2295	0.9402
208.7	290.9	0.086	0.6462	0.5598
-80.25	290.7	0.1378	0.1464	0.823
-99.75	279.3	0.1047	0.2335	0.8648
-100.8	279.8	0.1499	0.08883	0.8175
-103.9	278.0	0.0867	0.1887	0.943
-103.9	278.5	0.1453	0.1952	0.8183
-116.3	267.9	0.1006	0.2131	0.896
-116.0	267.7	0.1383	0.439	0.9347
-88.88	262.8	0.08404	0.3118	0.8852
-89.03	262.7	0.1466	0.2598	0.9386
-97.22	254.0	0.08301	0.1964	0.9333
-97.1	253.7	0.1459	0.1048	0.8799
-105.4	239.4	0.1194	0.1871	0.81
-107.6	239.8	0.1332	0.3267	0.877
-98.39	233.6	0.08474	0.3099	0.9309
-98.88	234.3	0.1475	0.04989	0.8087
-95.17	225.2	0.07173	0.2938	0.9227
-95.13	225.6	0.1371	0.05708	0.8809
-81.52	222.1	0.06453	0.1839	0.944
-80.48	222.5	0.1127	0.1671	0.8543
-81.9	209.2	0.06666	0.1835	0.8386
-82.28	209.7	0.1378	0.1476	0.8304
-78.84	205.7	0.06989	0.3409	0.856
-78.95	205.7	0.1071	0.1497	0.8564
-85.9	194.3	0.0983	0.4167	0.8605
-87.55	194.9	0.1074	0.3596	0.8697
-72.86	184.1	0.09867	0.05106	0.8743
-76.28	184.5	0.09561	0.3721	0.9664
-80.62	172.5	0.09462	0.2873	0.7871
-81.76	172.6	0.08002	0.2755	0.9617
-54.76	161.0	0.06773	0.7397	0.7497
-54.08	160.8	0.06638	0.5478	0.8746
-67.51	158.7	0.05771	0.8571	0.7922
-68.4	159.2	0.07024	0.5329	0.9744
-71.23	144.0	0.07718	0.8155	0.8027
-68.01	143.5	0.07902	0.2734	0.7287
-50.88	138.4	0.1068	0.5383	0.6828
-47.68	137.9	0.1041	0.61	0.6143
-57.25	116.6	0.221	0.8175	0.6899
-51.49	115.8	0.201	0.2915	0.4522
-52.21	130.2	0.1623	0.5943	0.3921
-49.93	130.7	0.1625	0.5663	0.5071
-52.57	123.9	0.2043	0.5681	0.5109
-47.93	123.5	0.2021	0.4572	0.4022
65.96	187.5	0.1307	0.6444	0.8724
65.12	187.5	0.1177	0.7583	0.7838
-60.64	118.1	0.2158	0.4686	0.5469
-62.71	118.0	0.206	0.7583	0.4412
