# Loss = 0.008289286027670177

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
145.98	25.927	1250.5	6.8975	31.626	866.92	0.18201	39.751	101.07	10.19	0.1382	0.027249	0.73799

# t0		TI		IA		v0		w0
-214.0	544.8	0.07151	0.5462	0.6673
-214.2	546.8	0.1022	0.5218	0.8494
-97.37	488.1	0.08427	0.6615	0.4299
-98.64	490.5	0.1439	0.1834	0.7565
-149.7	440.7	0.08173	0.4478	0.9121
-151.0	441.5	0.1653	0.3285	0.8241
-147.6	358.9	0.07533	0.1746	0.8859
-148.0	358.8	0.1308	0.2741	0.8425
-130.2	339.4	0.082	0.6044	0.8357
-130.1	340.6	0.1672	0.1499	0.8945
-125.7	320.7	0.07269	0.2661	0.8389
-126.1	320.8	0.1399	0.1549	0.828
-117.8	314.4	0.07961	0.4724	0.8398
-119.8	315.4	0.135	0.04613	0.8916
208.5	290.6	0.0584	0.3005	0.7594
-80.43	290.3	0.07755	0.3596	0.9684
-101.3	279.0	0.06616	0.5344	0.7159
-101.6	279.3	0.07784	0.1473	0.9234
-103.8	277.0	0.05114	0.3727	0.6445
-104.1	278.3	0.1005	0.5975	0.9156
-116.2	266.6	0.05669	0.4311	0.8876
-116.3	267.1	0.05874	0.736	0.8552
-89.93	261.8	0.05378	0.4175	0.5199
-90.14	261.9	0.06843	0.1533	0.8473
-97.99	252.4	0.04627	0.4295	0.6395
-98.56	253.1	0.07426	0.5184	0.8666
-107.6	238.4	0.0505	0.6485	0.7816
-107.7	238.5	0.07062	0.2933	0.9176
-99.94	233.2	0.065	0.373	0.7993
-99.76	233.3	0.08094	0.617	0.7917
-95.89	225.0	0.07464	0.3198	0.7253
-94.78	225.1	0.09195	0.7364	0.7102
-81.85	221.6	0.0896	0.3753	0.5467
-81.72	222.2	0.0976	0.557	0.6456
-83.5	209.8	0.1032	0.5048	0.526
-84.86	209.4	0.1165	0.4825	0.7501
-79.68	205.9	0.1083	0.4473	0.4397
-81.46	206.1	0.1138	0.5306	0.376
-84.64	194.3	0.1131	0.3774	0.4564
-86.23	194.3	0.1258	0.2002	0.5038
-73.75	184.1	0.1316	0.2432	0.4339
-74.15	183.8	0.135	0.7071	0.6811
-81.93	172.6	0.1382	0.6441	0.5879
-81.29	172.7	0.1393	0.8365	0.7934
-56.24	161.8	0.1429	0.05693	0.1616
-55.37	161.4	0.1528	0.3333	0.454
-69.1	159.5	0.1468	0.1372	0.4726
-70.35	159.7	0.1538	0.5223	0.7026
-72.74	144.8	0.1622	0.1405	0.4199
-70.65	144.4	0.1689	0.1684	0.3185
-50.87	138.9	0.1757	0.2438	0.2254
-48.1	138.4	0.1736	0.04867	0.1085
-53.43	116.0	0.1929	0.6284	0.7322
-54.42	116.3	0.2072	0.1972	0.1545
-50.95	131.0	0.1749	0.1064	0.2993
-49.39	130.9	0.1854	0.3463	0.3567
-51.55	124.3	0.1915	0.3874	0.5309
-51.85	124.6	0.1829	0.1876	0.2122
65.38	186.9	0.1402	0.3638	0.6874
65.14	187.6	0.1474	0.6936	0.7884
-62.49	118.2	0.2074	0.2723	0.4823
-61.01	117.7	0.2008	0.322	0.3688
