# Loss = 0.01239598732521722

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
90.78	7.3707	1246.7	4.9401	21.872	870.6	0.1699	23.629	75.341	9.7188	0.13785	0.040721	0.762

# t0		TI		IA		v0		w0
-213.5	544.7	0.05122	0.7033	0.6505
-214.7	546.1	0.06738	0.787	0.6405
-97.25	487.9	0.06003	0.7543	0.3198
-98.4	489.8	0.07888	0.6469	0.456
-150.0	440.0	0.0743	0.2447	0.7007
-151.4	441.7	0.1012	0.5861	0.835
-147.0	359.7	0.1034	0.1539	0.8067
-149.2	359.6	0.1462	0.2958	0.9027
-130.2	338.3	0.1075	0.3441	0.9271
-131.5	340.4	0.1685	0.07699	0.8997
-126.6	320.8	0.1039	0.2594	0.7634
-128.0	321.6	0.1863	0.173	0.9242
-118.6	314.8	0.1128	0.3075	0.9476
-119.1	314.7	0.194	0.1367	0.913
209.7	291.3	0.1105	0.167	0.5197
-80.93	290.5	0.1709	0.4067	0.7548
-99.09	279.5	0.09782	0.2961	0.8452
-102.2	280.4	0.2067	0.308	0.9212
-102.6	277.7	0.1111	0.2811	0.8243
-104.7	278.3	0.2166	0.2308	0.7439
-117.0	268.6	0.09875	0.292	0.8479
-115.1	267.8	0.2197	0.1361	0.871
-88.5	262.0	0.09692	0.2954	0.8536
-89.33	262.9	0.1896	0.08953	0.8953
-97.13	253.6	0.1069	0.04972	0.868
-96.82	254.3	0.1815	0.1896	0.7896
-105.3	238.9	0.1142	0.2491	0.779
-107.2	239.4	0.1457	0.2856	0.877
-98.75	234.8	0.119	0.22	0.8555
-98.29	234.1	0.1381	0.07876	0.7979
-96.01	226.1	0.1519	0.1894	0.7531
-94.78	225.9	0.1554	0.000578	0.7977
-80.29	222.9	0.1239	0.2607	0.8507
-81.17	222.8	0.1129	0.2232	0.909
-81.77	209.8	0.1096	0.1918	0.8438
-82.75	210.5	0.1355	0.744	0.9473
-78.04	206.6	0.126	0.6183	0.7829
-78.99	206.6	0.142	0.6091	0.8293
-83.88	194.8	0.1189	0.1957	0.7791
-84.19	193.8	0.14	0.3488	0.8128
-72.91	184.1	0.08836	0.3889	0.8314
-74.93	183.9	0.1179	0.8395	0.8537
-78.75	170.7	0.1125	0.1941	0.6807
-80.27	172.2	0.1208	0.1984	0.7638
-54.33	160.9	0.1635	0.7704	0.6446
-56.88	161.0	0.1603	0.3795	0.6889
-68.88	158.9	0.1795	0.6851	0.6439
-69.96	159.5	0.179	0.7986	0.6305
-69.88	143.9	0.1895	0.3941	0.5558
-73.38	145.1	0.1889	0.5854	0.4565
-50.52	138.8	0.1921	0.6978	0.4388
-45.8	137.7	0.1835	0.2122	0.4153
-55.26	116.2	0.1965	0.465	0.4029
-55.96	117.0	0.2169	0.148	0.5596
-50.65	130.9	0.1948	0.4131	0.3272
-50.56	131.1	0.1955	0.2064	0.3435
-52.81	124.0	0.2026	0.4113	0.2854
-52.14	124.5	0.2039	0.2886	0.3047
65.43	187.7	0.1088	0.533	0.8611
65.88	187.4	0.1144	0.817	0.8723
-62.04	118.3	0.1927	0.2991	0.1975
-62.26	118.0	0.1809	0.5783	0.3441
