# Loss = 0.009532161465415842

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
97.367	12.13	1255.7	6.2655	99.338	859.27	0.258	14.135	88.62	9.437	0.136	0.045388	0.81742

# t0		TI		IA		v0		w0
-212.8	543.2	0.05022	0.4829	0.7121
-214.6	544.6	0.06638	0.4106	0.8688
-97.31	486.7	0.05331	0.7661	0.7459
-99.04	488.7	0.08096	0.6343	0.7544
-149.7	439.9	0.06262	0.2674	0.8796
-151.0	440.5	0.1023	0.435	0.9002
-146.8	358.3	0.08022	0.4452	0.8766
-148.6	359.3	0.1461	0.09311	0.8558
-129.9	338.9	0.08701	0.4971	0.8932
-130.0	339.7	0.1728	0.3158	0.8454
-125.8	320.4	0.09337	0.2326	0.8159
-126.0	321.5	0.1909	0.05151	0.8416
-117.5	314.9	0.07973	0.4227	0.8854
-117.1	315.0	0.1716	0.0933	0.8464
209.8	290.5	0.07999	0.5036	0.1669
-79.74	290.5	0.1131	0.404	0.7928
-99.94	279.1	0.06521	0.2098	0.8724
-100.3	279.3	0.1252	0.3201	0.9591
-101.8	277.5	0.07943	0.2848	0.8558
-103.0	278.1	0.1358	0.1813	0.8875
-114.7	267.2	0.09128	0.7089	0.8988
-113.6	266.7	0.09161	0.7629	0.8648
-88.49	262.1	0.07984	0.2785	0.8216
-88.72	261.9	0.09697	0.5957	0.9304
-95.55	253.0	0.09194	0.6078	0.8171
-95.18	253.0	0.1232	0.7543	0.8058
-105.7	238.7	0.1063	0.1554	0.7427
-105.9	239.1	0.1138	0.1302	0.7996
-99.31	233.9	0.08555	0.1897	0.8393
-98.83	234.0	0.1278	0.5873	0.8727
-93.88	225.2	0.09296	0.5929	0.7687
-94.17	225.3	0.1002	0.8513	0.8623
-80.65	222.1	0.1284	0.843	0.774
-81.09	222.3	0.1046	0.8091	0.8705
-81.71	209.4	0.08419	0.5253	0.7029
-83.5	210.4	0.1494	0.5323	0.7765
-78.83	206.0	0.1188	0.5356	0.7128
-78.75	205.7	0.1147	0.6421	0.7225
-84.32	194.4	0.1134	0.2796	0.7128
-85.29	194.3	0.121	0.865	0.7049
-71.21	184.3	0.1076	0.9194	0.5183
-74.59	184.4	0.08505	0.9458	0.807
-81.24	172.3	0.1018	0.341	0.5888
-80.39	172.2	0.1177	0.1198	0.6986
-56.2	161.4	0.06658	0.7132	0.4392
-54.9	161.1	0.05679	0.7468	0.4486
-68.12	159.2	0.1072	0.3869	0.5237
-68.88	159.6	0.08861	0.279	0.8794
-69.87	144.4	0.1251	0.5977	0.4772
-69.46	144.1	0.1279	0.3215	0.5285
-50.11	138.2	0.166	0.2725	0.2838
-48.77	138.1	0.1353	0.4276	0.09132
-54.13	116.2	0.2235	0.4932	0.6813
-52.21	116.1	0.2345	0.4011	0.1737
-50.78	131.1	0.1911	0.3607	0.345
-49.57	130.8	0.2114	0.2277	0.3551
-52.71	124.6	0.2195	0.3353	0.2474
-49.78	123.9	0.2146	0.6372	0.7242
65.2	187.3	0.08154	0.5547	0.9376
66.04	187.2	0.08955	0.2129	0.7814
-61.71	118.3	0.2134	0.149	0.6043
-60.31	117.7	0.2244	0.2234	0.2817
