# Loss = 0.013914196707059541

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
109.43	13.177	1252.1	5.6793	32.295	874.6	0.22201	27.527	78.213	9.8655	0.13818	0.040373	0.63934

# t0		TI		IA		v0		w0
-215.3	543.1	0.08626	0.5694	0.2606
-217.0	545.1	0.09091	0.3378	0.5987
-99.07	487.7	0.07	0.7244	0.3219
-100.7	488.3	0.09728	0.05077	0.5374
-150.6	441.2	0.08419	0.294	0.8309
-152.6	440.9	0.118	0.5456	0.8443
-148.5	359.7	0.1071	0.2492	0.7953
-149.9	359.9	0.1626	0.175	0.7384
-130.5	340.1	0.108	0.4013	0.6878
-132.1	340.4	0.1787	0.08476	0.8765
-126.5	321.7	0.09179	0.4593	0.8375
-128.4	322.6	0.1917	0.3591	0.8622
-118.3	315.3	0.08055	0.04206	0.6196
-120.3	315.9	0.1807	0.08826	0.9315
209.3	291.7	0.09342	0.5115	0.1366
-80.87	291.1	0.138	0.2171	0.894
-100.5	280.1	0.1032	0.07646	0.8272
-101.5	280.1	0.1676	0.5151	0.7757
-103.0	278.0	0.1139	0.3354	0.7655
-104.9	278.6	0.1012	0.1229	0.843
-116.2	268.1	0.1184	0.08061	0.6333
-116.1	268.1	0.1858	0.3604	0.8116
-89.15	262.9	0.1146	0.5101	0.6788
-89.34	263.2	0.181	0.002071	0.6933
-97.37	253.8	0.1202	0.244	0.8684
-97.48	253.8	0.1249	0.2662	0.935
-106.3	239.6	0.1208	0.2527	0.738
-107.9	239.9	0.118	0.247	0.89
-99.44	234.6	0.1259	0.0843	0.6019
-99.52	234.8	0.131	0.7447	0.7734
-95.79	226.2	0.1208	0.01677	0.7187
-95.6	225.6	0.1352	0.7402	0.7022
-81.74	222.9	0.09012	0.5669	0.849
-82.16	222.8	0.1102	0.6106	0.7624
-82.44	210.1	0.1107	0.1887	0.8092
-84.13	210.5	0.08439	0.1644	0.8978
-78.99	206.2	0.1139	0.7628	0.7442
-80.6	206.4	0.126	0.5106	0.7879
-84.32	194.1	0.1014	0.4312	0.7303
-86.19	194.3	0.1096	0.1968	0.7785
-71.74	183.9	0.1347	0.5668	0.571
-75.55	184.1	0.1073	0.5215	0.8729
-79.6	171.9	0.1084	0.2362	0.7561
-82.27	171.7	0.133	0.736	0.6654
-53.28	161.6	0.1422	0.7237	0.6634
-54.67	160.8	0.1536	0.3871	0.7771
-67.34	159.2	0.1569	0.2306	0.7124
-68.6	159.2	0.1707	0.4893	0.7267
-69.06	143.6	0.1801	0.1402	0.5119
-68.9	144.3	0.1776	0.8651	0.5475
-52.35	138.4	0.1847	0.6644	0.4387
-46.49	137.7	0.1875	0.6308	0.3784
-55.32	115.5	0.1756	0.3376	0.1839
-50.63	115.9	0.1981	0.4393	0.3633
-51.57	130.9	0.1919	0.5885	0.301
-50.72	130.9	0.1806	0.2375	0.2324
-54.08	124.6	0.2013	0.2434	0.3102
-50.29	124.1	0.1982	0.5268	0.3769
65.08	187.7	0.1259	0.4753	0.905
63.97	187.8	0.1129	0.6782	0.7232
-60.27	117.3	0.1732	0.368	0.3664
-59.94	117.5	0.1449	0.2342	0.2129
