# Loss = 0.005631115929138141

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
79.135	73.126	1231.2	8.9143	47.33	853.62	0.21886	69.744	70.24	9.6373	0.1329	0.029109	0.71751

# t0		TI		IA		v0		w0
-212.7	546.7	0.06762	0.4843	0.8928
-213.6	547.6	0.1186	0.4065	0.9415
-96.63	488.8	0.07755	0.4156	0.7993
-97.1	490.9	0.1542	0.1364	0.9106
-148.4	440.3	0.09356	0.4053	0.8588
-150.5	440.5	0.1413	0.04944	0.9068
-147.9	358.3	0.06303	0.05019	0.9142
-147.8	358.8	0.1313	0.1428	0.8681
-130.7	337.7	0.06065	0.1868	0.902
-129.8	338.6	0.1196	0.03435	0.8852
-126.0	320.3	0.08017	0.1939	0.8693
-125.6	320.1	0.09303	0.4613	0.8654
-118.5	314.1	0.06499	0.5955	0.8404
-119.6	314.2	0.0661	0.6113	0.9476
207.8	289.8	0.05886	0.6743	0.2885
-80.72	289.0	0.05956	0.5201	0.8373
-101.8	278.0	0.05121	0.5631	0.8082
-101.2	278.1	0.0695	0.655	0.8819
-104.8	276.6	0.05611	0.7098	0.8081
-105.0	276.9	0.0657	0.521	0.8836
-116.2	266.1	0.05357	0.3654	0.8848
-116.2	266.3	0.07557	0.5576	0.9074
-90.13	261.4	0.05784	0.3973	0.6974
-90.71	261.6	0.07843	0.4445	0.8803
-97.39	252.0	0.07061	0.3792	0.7653
-97.13	252.0	0.08683	0.4096	0.8661
-108.7	238.7	0.07975	0.2284	0.8344
-108.3	238.5	0.09455	0.1282	0.922
-101.0	233.8	0.08837	0.2584	0.8329
-100.1	233.3	0.09616	0.4957	0.8581
-95.01	224.6	0.09059	0.6241	0.6909
-95.86	224.8	0.1036	0.7868	0.8189
-81.43	222.2	0.09481	0.6231	0.638
-81.93	221.8	0.1036	0.6009	0.74
-81.87	208.7	0.1035	0.52	0.6132
-84.0	209.4	0.1143	0.5935	0.8251
-79.41	205.3	0.1038	0.4745	0.625
-80.12	205.6	0.1149	0.2408	0.6655
-87.86	194.8	0.1141	0.4304	0.7034
-86.71	194.4	0.125	0.3575	0.7019
-72.77	183.9	0.1252	0.5182	0.5841
-76.55	184.1	0.1318	0.6863	0.789
-79.41	171.8	0.1321	0.06565	0.7151
-83.13	172.2	0.1431	0.8623	0.7531
-55.79	161.5	0.1433	0.3549	0.4382
-55.56	161.6	0.1479	0.5405	0.6356
-69.16	159.4	0.1497	0.3827	0.6083
-68.97	159.4	0.1525	0.5899	0.7114
-72.3	144.6	0.1649	0.2806	0.5618
-72.88	145.1	0.1672	0.09916	0.7094
-50.36	138.3	0.1755	0.1181	0.4648
-48.82	138.3	0.1751	0.1922	0.3987
-55.83	116.2	0.2097	0.1279	0.5258
-53.26	116.3	0.2069	0.06911	0.4653
-52.6	131.3	0.1794	0.1817	0.2919
-50.67	131.1	0.1844	0.115	0.401
-51.87	124.5	0.1921	0.1086	0.305
-51.64	124.6	0.1877	0.1405	0.3784
64.6	187.5	0.1416	0.8838	0.8983
64.82	187.3	0.1528	0.7861	0.8868
-61.37	118.1	0.208	0.08786	0.3316
-61.81	117.8	0.2098	0.1894	0.4545
