# Loss = 0.008687625774083307

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
31.743	44.507	1248.4	9.7537	72.824	899.26	0.39214	8.053	29.548	10.036	0.12896	0.043492	0.3476

# t0		TI		IA		v0		w0
-212.6	546.5	0.07928	0.2156	0.9375
-213.2	548.1	0.1718	0.1173	0.8887
-98.34	489.1	0.06317	0.7166	0.932
-97.4	490.8	0.1338	0.7607	0.9501
-148.7	439.5	0.07391	0.2232	0.9296
-149.0	440.4	0.1231	0.3066	0.894
-147.2	356.9	0.05866	0.9123	0.9406
-147.3	358.4	0.09474	0.9406	0.9173
-129.6	337.4	0.06229	0.8973	0.9438
-130.3	338.3	0.07868	0.7839	0.92
-124.6	319.4	0.06693	0.955	0.9286
-127.1	320.6	0.1076	0.8606	0.9652
-120.0	314.1	0.05048	0.8033	0.9177
-118.0	313.1	0.05937	0.9485	0.9272
208.5	289.8	0.06046	0.8815	0.2255
-79.37	289.3	0.1078	0.8487	0.914
-100.1	277.7	0.05446	0.8364	0.8973
-99.6	278.4	0.08495	0.9619	0.9506
-101.9	276.4	0.09266	0.8876	0.9016
-104.1	276.7	0.06961	0.932	0.9423
-115.9	265.9	0.04755	0.9524	0.9182
-115.7	267.4	0.09535	0.9017	0.9567
-88.7	261.1	0.05896	0.9091	0.8692
-89.0	261.0	0.06129	0.9209	0.9167
-97.39	252.0	0.047	0.8123	0.8842
-95.89	252.1	0.0792	0.9565	0.9273
-107.0	238.7	0.05921	0.7243	0.871
-106.8	238.0	0.0507	0.9288	0.914
-99.94	233.3	0.05547	0.9151	0.8898
-100.8	233.5	0.06525	0.7576	0.9182
-94.54	224.9	0.07161	0.9495	0.8515
-95.74	224.9	0.06055	0.9067	0.8791
-81.49	221.4	0.0523	0.8406	0.8546
-82.46	222.3	0.08678	0.905	0.9056
-81.61	208.6	0.06132	0.9055	0.8468
-85.49	209.5	0.05599	0.9556	0.926
-80.15	204.9	0.05015	0.8374	0.8343
-80.1	205.1	0.05661	0.9954	0.7319
-84.7	193.5	0.06348	0.9022	0.844
-85.07	193.8	0.08095	0.7829	0.8413
-72.53	183.8	0.0804	0.9026	0.8312
-76.07	184.2	0.08405	0.8346	0.9088
-83.43	172.2	0.05171	0.8812	0.8756
-84.67	172.5	0.05196	0.9335	0.9348
-55.54	160.6	0.05341	0.9457	0.7678
-54.85	160.9	0.07144	0.7928	0.8935
-68.19	158.8	0.06931	0.8945	0.8103
-68.9	159.1	0.06429	0.9311	0.8629
-71.22	143.9	0.07453	0.9146	0.775
-73.1	143.9	0.05722	0.5819	0.7809
-47.62	137.3	0.06945	0.9341	0.4196
-46.26	137.3	0.07548	0.8332	0.6395
-55.35	116.1	0.1463	0.7019	0.691
-55.13	116.1	0.1181	0.645	0.7021
-52.6	130.6	0.07972	0.4719	0.6704
-48.04	129.8	0.08752	0.9846	0.6521
-50.95	123.4	0.0883	0.8727	0.5114
-49.58	123.5	0.09149	0.8704	0.513
63.87	187.5	0.06894	0.4337	0.9225
65.61	186.2	0.05086	0.762	0.8829
-65.62	118.6	0.1502	0.7752	0.4766
-63.65	117.8	0.1355	0.6062	0.6006
