# Loss = 0.005802407246769023

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
93.402	12.007	1254.7	8.457	34.522	862.01	0.1701	64.025	75.779	9.8346	0.12765	0.022072	0.68569

# t0		TI		IA		v0		w0
-212.0	546.7	0.07545	0.5512	0.9111
-213.6	548.5	0.1467	0.4506	0.9337
-96.46	490.4	0.08915	0.5303	0.8072
-96.66	491.2	0.1794	0.07047	0.9427
-148.5	440.3	0.1081	0.5627	0.9304
-149.2	442.5	0.1954	0.1467	0.9611
-146.6	358.7	0.08984	0.6092	0.9001
-147.9	359.0	0.1135	0.2222	0.9685
-130.0	338.9	0.08096	0.5937	0.818
-130.0	339.2	0.1203	0.6873	0.9655
-124.8	320.1	0.07392	0.5315	0.8134
-126.2	320.2	0.08121	0.6947	0.9782
-118.3	314.0	0.06207	0.5412	0.7663
-118.6	314.6	0.09393	0.7766	0.9478
208.1	289.8	0.05477	0.2901	0.4786
-80.14	289.0	0.06297	0.3021	0.7594
-100.7	278.0	0.06261	0.7327	0.6687
-100.7	278.5	0.07693	0.6196	0.862
-104.9	276.7	0.04841	0.6561	0.6857
-104.0	277.0	0.07446	0.5935	0.8238
-115.5	266.0	0.05008	0.5994	0.8058
-117.4	267.1	0.07616	0.6028	0.906
-91.08	261.7	0.05663	0.5877	0.5707
-90.26	261.7	0.07975	0.6624	0.8235
-97.2	252.5	0.06204	0.4516	0.6547
-96.39	252.1	0.08343	0.4019	0.8418
-107.7	238.8	0.07365	0.35	0.825
-108.5	238.8	0.08798	0.1029	0.9598
-99.23	233.2	0.0793	0.5023	0.7557
-100.8	233.8	0.09318	0.5972	0.8242
-95.05	224.8	0.08269	0.4395	0.7027
-96.59	225.2	0.09456	0.767	0.7929
-82.94	222.5	0.08944	0.5476	0.5943
-83.04	222.2	0.09515	0.679	0.6881
-83.21	209.3	0.09223	0.4633	0.5392
-84.62	209.8	0.1055	0.6967	0.7789
-81.29	205.8	0.0971	0.5157	0.541
-81.03	206.0	0.1043	0.4467	0.4991
-86.41	194.4	0.1026	0.368	0.6406
-88.61	194.6	0.1143	0.08257	0.7974
-72.52	183.9	0.116	0.4684	0.4946
-76.15	183.9	0.1237	0.7308	0.7433
-82.89	172.9	0.1261	0.7235	0.6169
-84.0	172.9	0.1295	0.8153	0.7611
-55.5	161.5	0.1359	0.2074	0.2922
-55.19	161.5	0.1414	0.4562	0.4892
-69.66	159.6	0.1389	0.1189	0.6777
-70.47	159.7	0.1459	0.4994	0.6929
-74.19	144.8	0.159	0.2751	0.3965
-73.3	144.9	0.1628	0.2439	0.4249
-50.89	138.7	0.1654	0.1944	0.1743
-49.42	138.5	0.1679	0.14	0.1988
-57.56	116.5	0.2013	0.1708	0.351
-54.32	116.3	0.2	0.05688	0.3254
-53.05	131.0	0.1751	0.07603	0.1718
-51.28	131.1	0.1769	0.1199	0.1125
-52.14	124.1	0.1845	0.05708	0.1793
-51.53	124.7	0.1763	0.09008	0.2214
64.63	187.4	0.1372	0.5686	0.8406
64.85	187.1	0.1496	0.7496	0.9525
-62.75	118.7	0.199	0.04971	0.2248
-62.16	117.9	0.2043	0.1984	0.2559
