# Loss = 0.007455235334615149

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
57.311	106.13	1350.0	10.119	67.971	881.15	0.39956	10.252	48.682	9.5437	0.13531	0.044466	0.51116

# t0		TI		IA		v0		w0
-213.5	545.9	0.05251	0.8822	0.9031
-214.2	547.9	0.1038	0.8646	0.8558
-96.58	488.0	0.06277	0.8804	0.829
-98.42	490.7	0.09958	0.926	0.8779
-149.8	440.4	0.06794	0.94	0.9138
-150.6	439.5	0.05941	0.9416	0.8842
-146.7	357.1	0.05205	0.9458	0.8991
-148.7	358.2	0.06485	0.926	0.9123
-129.8	337.4	0.05653	0.9607	0.9122
-131.0	338.2	0.06844	0.9637	0.9068
-126.0	320.1	0.06557	0.9067	0.9043
-126.9	319.9	0.06058	0.922	0.9196
-118.2	313.8	0.05817	0.9421	0.8998
-119.5	314.3	0.07324	0.9063	0.9106
207.3	290.2	0.05057	0.1817	0.7023
-81.15	289.6	0.06566	0.9592	0.9309
-100.5	278.0	0.06198	0.8206	0.8612
-101.9	278.8	0.07379	0.8761	0.9521
-104.8	276.4	0.04164	0.7207	0.8594
-105.0	277.5	0.08216	0.9189	0.9392
-117.0	266.8	0.06014	0.8405	0.8936
-115.7	266.3	0.0603	0.9478	0.916
-89.59	261.2	0.0565	0.5808	0.8366
-89.53	261.7	0.08596	0.8895	0.9292
-98.82	252.3	0.04452	0.601	0.844
-97.11	252.7	0.08016	0.9292	0.9081
-107.6	238.4	0.05179	0.8672	0.8607
-107.2	238.4	0.0612	0.9291	0.9196
-101.8	233.1	0.04093	0.8115	0.845
-100.4	233.2	0.06342	0.8595	0.8931
-97.85	224.6	0.04143	0.7288	0.8269
-96.31	224.8	0.06423	0.9553	0.8902
-82.45	221.7	0.06068	0.9265	0.7751
-82.23	221.5	0.05418	0.8681	0.8464
-85.2	207.5	0.03551	0.8944	0.7605
-85.47	209.2	0.05532	0.8782	0.8822
-81.49	204.6	0.04164	0.9127	0.7313
-81.37	205.1	0.05955	0.7697	0.7747
-86.85	193.3	0.04809	0.7945	0.7713
-88.4	193.8	0.05572	0.5277	0.8039
-74.81	183.4	0.0571	0.8293	0.7457
-78.17	183.7	0.0565	0.9026	0.8911
-82.65	171.3	0.05295	0.9035	0.8133
-81.87	171.4	0.05904	0.9131	0.8864
-57.21	161.1	0.07095	0.6591	0.6717
-55.02	161.1	0.09212	0.7468	0.7177
-69.47	158.8	0.07346	0.7129	0.671
-70.12	159.4	0.0864	0.7717	0.8059
-74.17	144.8	0.1239	0.6273	0.6379
-70.9	143.9	0.1049	0.4787	0.6188
-51.21	137.9	0.1283	0.5585	0.5159
-47.76	137.6	0.1421	0.4384	0.4742
-52.83	115.4	0.1924	0.4524	0.4799
-53.98	116.2	0.2218	0.4942	0.4551
-52.86	130.7	0.1673	0.4371	0.4291
-52.67	131.5	0.1609	0.423	0.4541
-54.4	124.0	0.192	0.371	0.4311
-51.76	123.9	0.1859	0.4229	0.3575
64.76	186.9	0.0982	0.8503	0.9164
65.42	186.9	0.1133	0.8674	0.9601
-59.04	117.6	0.207	0.3151	0.2791
-60.82	117.6	0.222	0.4079	0.3059
