# Loss = 0.007313082489320514

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
62.87	29.212	1280.8	6.449	109.93	896.68	0.38897	10.312	55.737	9.3945	0.13258	0.045745	0.57833

# t0		TI		IA		v0		w0
-214.0	544.4	0.04459	0.2308	0.9097
-215.9	545.3	0.06274	0.2187	0.9431
-98.56	487.3	0.0478	0.8912	0.877
-99.12	488.3	0.07459	0.06299	0.9037
-150.7	438.9	0.04762	0.3962	0.9586
-149.5	439.4	0.09118	0.3355	0.9167
-148.9	357.0	0.04039	0.6272	0.938
-147.8	358.3	0.1187	0.3131	0.9116
-130.4	336.8	0.04415	0.5406	0.9304
-129.9	338.2	0.1294	0.5267	0.9315
-125.9	319.7	0.05007	0.8119	0.9065
-124.9	320.2	0.1238	0.5001	0.9223
-117.3	313.1	0.04716	0.7801	0.9017
-116.9	313.9	0.1128	0.4638	0.9243
208.7	290.2	0.06382	0.179	0.03713
-79.96	289.3	0.06448	0.8575	0.9324
-100.3	278.8	0.07092	0.7074	0.8701
-100.8	278.9	0.07687	0.4685	0.9351
-104.2	277.2	0.05235	0.7676	0.8832
-102.3	276.8	0.0978	0.8997	0.9028
-113.4	265.9	0.06637	0.8726	0.8727
-114.1	266.7	0.08721	0.9669	0.9055
-89.13	261.4	0.05787	0.818	0.8503
-89.71	262.1	0.0864	0.6696	0.9176
-95.83	252.6	0.07893	0.6369	0.8566
-96.62	253.1	0.1009	0.7449	0.9034
-105.9	238.5	0.06671	0.7668	0.8697
-107.8	239.2	0.07628	0.7054	0.9328
-98.07	233.1	0.07096	0.7264	0.848
-99.53	233.6	0.07584	0.7219	0.8988
-95.0	225.1	0.0743	0.6261	0.8448
-94.7	225.1	0.08501	0.9407	0.8856
-80.88	222.0	0.0717	0.6836	0.8221
-82.22	222.6	0.07893	0.6942	0.8788
-82.39	209.2	0.06488	0.8824	0.7951
-82.64	209.6	0.08889	0.784	0.8848
-78.26	205.0	0.05936	0.9642	0.7734
-77.92	205.2	0.09354	0.8505	0.8089
-85.37	193.9	0.06232	0.8509	0.8005
-85.6	193.9	0.08636	0.5697	0.8314
-72.69	183.7	0.06508	0.9006	0.7745
-76.48	184.3	0.06967	0.7644	0.8654
-79.5	171.8	0.06353	0.5982	0.8218
-82.52	172.5	0.07117	0.9659	0.9109
-54.03	161.0	0.07553	0.6712	0.6957
-54.4	160.8	0.06963	0.9417	0.8087
-68.28	159.2	0.08387	0.9088	0.7344
-69.04	159.4	0.07043	0.9358	0.8847
-74.3	144.3	0.05587	0.7311	0.7261
-70.24	143.6	0.06285	0.3546	0.7386
-51.39	138.0	0.06537	0.6221	0.6559
-48.44	137.8	0.06518	0.481	0.6211
-55.48	116.2	0.205	0.6462	0.62
-53.41	116.6	0.2092	0.7747	0.8784
-51.89	130.4	0.08195	0.5743	0.552
-49.8	130.5	0.08184	0.6475	0.5569
-54.09	124.1	0.09997	0.6545	0.5581
-49.08	123.4	0.1281	0.5274	0.5677
66.15	186.8	0.08601	0.6642	0.8847
66.35	186.9	0.07636	0.5532	0.9709
-61.71	118.4	0.1814	0.6135	0.409
-61.64	117.7	0.1824	0.3888	0.5596
