# Loss = 0.01821454807348273

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
105.39	19.013	1249.4	6.2586	65.156	869.24	0.22986	8.3806	88.86	9.7259	0.13187	0.039212	0.80649

# t0		TI		IA		v0		w0
-215.5	543.7	0.09622	0.3385	0.394
-217.8	544.1	0.09135	0.7966	0.7326
-101.6	487.1	0.09429	0.4481	0.1779
-101.3	487.4	0.1121	0.969	0.6789
-151.0	440.4	0.08254	0.1335	0.6005
-153.4	440.1	0.1433	0.2974	0.6363
-148.5	358.6	0.1172	0.3976	0.4886
-151.1	359.0	0.1664	0.4783	0.545
-131.0	338.7	0.1465	0.1428	0.5199
-133.4	339.3	0.1812	0.5836	0.9349
-126.1	320.8	0.1432	0.005746	0.6062
-128.4	321.3	0.2032	0.3828	0.4866
-117.9	315.3	0.1513	0.4812	0.6862
-119.8	315.8	0.1767	0.1647	0.906
208.6	290.5	0.1446	0.5071	0.569
-81.93	290.1	0.164	0.4696	0.8016
-100.6	279.2	0.1519	0.4733	0.5978
-103.0	279.6	0.1347	0.4363	0.6031
-103.9	277.8	0.1398	0.6561	0.5066
-106.0	278.3	0.143	0.3188	0.5362
-117.0	267.8	0.1399	0.5446	0.8384
-116.6	267.7	0.1461	0.311	0.9346
-90.15	262.4	0.092	0.6756	0.703
-90.05	262.4	0.1243	0.206	0.5255
-98.19	253.8	0.1625	0.3008	0.8835
-98.16	253.6	0.1565	0.2458	0.8504
-107.4	239.3	0.1595	0.2764	0.7384
-108.8	239.5	0.1539	0.3135	0.4582
-100.4	234.1	0.1618	0.1796	0.4499
-100.4	234.3	0.1488	0.7799	0.7157
-96.12	225.8	0.1385	0.8415	0.6173
-96.23	225.7	0.1452	0.4361	0.6517
-82.52	222.6	0.149	0.6457	0.7367
-82.47	222.5	0.1378	0.4485	0.579
-82.46	209.6	0.1401	0.3954	0.5167
-84.38	210.0	0.1675	0.257	0.6081
-79.17	205.8	0.09848	0.3504	0.7422
-80.55	206.1	0.1549	0.6672	0.7004
-84.88	194.1	0.1554	0.1346	0.4567
-86.77	194.4	0.1302	0.7072	0.6896
-71.97	184.1	0.1455	0.2604	0.5045
-75.71	184.4	0.1515	0.562	0.441
-80.29	172.5	0.166	0.7672	0.7317
-82.07	172.7	0.1479	0.3092	0.8129
-54.44	161.2	0.1613	0.4376	0.599
-54.49	161.2	0.1621	0.6425	0.5762
-67.98	159.3	0.1663	0.4188	0.6696
-69.34	159.5	0.1281	0.3964	0.7614
-70.73	144.4	0.1209	0.5478	0.4247
-67.66	144.2	0.1708	0.3795	0.6773
-49.96	138.2	0.153	0.3536	0.3837
-45.18	138.0	0.1724	0.5007	0.5773
-54.28	116.1	0.1753	0.7505	0.7589
-51.2	116.4	0.1669	0.2941	0.8002
-51.0	130.6	0.167	0.3014	0.4816
-49.15	130.6	0.1616	0.2888	0.4242
-51.1	123.9	0.1687	0.5331	0.3232
-49.77	123.9	0.1965	0.6366	0.6998
64.6	187.8	0.1292	0.4856	0.9902
62.83	188.0	0.1597	0.3621	0.8297
-58.35	118.3	0.1715	0.7971	0.2684
-59.07	118.2	0.1805	0.7384	0.7962
