# Loss = 0.0057443024132704445

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
96.076	29.517	1216.6	9.219	60.398	874.58	0.18274	52.603	86.555	10.201	0.13334	0.016488	0.79649

# t0		TI		IA		v0		w0
-212.1	544.3	0.05498	0.2391	0.8323
-213.6	546.3	0.1132	0.3274	0.8629
-100.3	492.0	0.06878	0.6654	0.8063
-97.14	490.9	0.1586	0.1551	0.9319
-149.4	440.4	0.0855	0.3862	0.8841
-150.0	440.7	0.07686	0.8184	0.9346
-148.9	357.9	0.0697	0.7834	0.8624
-150.1	358.8	0.08357	0.1491	0.9288
-129.4	337.2	0.06742	0.7127	0.7915
-131.4	338.1	0.07329	0.8861	0.9393
-126.1	319.4	0.05482	0.4186	0.8338
-127.1	319.9	0.06004	0.9091	0.9225
-118.8	313.5	0.0566	0.5606	0.7812
-119.6	313.2	0.04187	0.7156	0.9052
205.6	290.6	0.05647	0.1764	0.3725
-80.94	288.8	0.05225	0.6436	0.7387
-101.9	278.0	0.04661	0.779	0.6788
-101.5	278.3	0.06855	0.6252	0.8342
-104.2	276.1	0.04053	0.6727	0.613
-104.6	276.8	0.06723	0.571	0.8263
-116.3	266.4	0.05723	0.7799	0.6935
-116.2	266.4	0.07213	0.3711	0.8831
-89.79	261.3	0.05789	0.4914	0.5681
-89.34	261.3	0.0748	0.4836	0.7921
-97.16	252.3	0.06543	0.534	0.5942
-98.39	252.4	0.08102	0.6595	0.7772
-107.1	238.6	0.07857	0.5772	0.6924
-108.5	238.9	0.08926	0.09653	0.9135
-98.6	233.1	0.08331	0.6319	0.5743
-101.4	233.6	0.0927	0.5906	0.7725
-95.12	225.2	0.08915	0.4389	0.6043
-96.63	225.2	0.09662	0.6188	0.779
-82.12	222.1	0.0973	0.3216	0.6065
-81.65	222.1	0.1015	0.3817	0.6932
-83.45	209.9	0.09748	0.3596	0.55
-83.78	209.8	0.1086	0.4546	0.7611
-80.67	205.6	0.1049	0.2777	0.5793
-81.0	205.9	0.1077	0.1314	0.6262
-84.37	193.9	0.114	0.2341	0.5899
-88.67	194.6	0.1214	0.2526	0.6432
-74.77	184.3	0.1238	0.3654	0.4828
-75.89	184.3	0.1301	0.5126	0.7174
-84.32	173.1	0.132	0.4155	0.5933
-84.0	172.8	0.1377	0.6844	0.7398
-56.02	161.3	0.142	0.1073	0.4879
-54.23	161.2	0.1426	0.2661	0.5716
-69.07	159.6	0.151	0.1622	0.5753
-68.56	159.5	0.1518	0.2913	0.6637
-72.23	144.4	0.1694	0.1163	0.5135
-70.93	144.8	0.168	0.06869	0.5041
-48.23	138.0	0.1746	0.08849	0.2434
-48.34	138.3	0.1774	0.1148	0.3225
-55.69	116.3	0.213	0.3338	0.5535
-53.41	116.2	0.2093	0.01694	0.4366
-51.89	131.1	0.1846	0.0719	0.1121
-50.41	131.2	0.1853	0.1053	0.2265
-52.07	124.4	0.1973	0.1563	0.07998
-50.52	124.5	0.1918	0.06992	0.2371
64.74	187.8	0.1404	0.8726	0.8006
64.77	187.1	0.1526	0.744	0.9543
-60.82	118.1	0.2139	0.0637	0.1209
-62.3	118.1	0.2109	0.1016	0.3369
