# Loss = 0.012024919174133699

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
127.85	23.291	1225.3	5.4681	43.857	850.28	0.20893	20.169	87.887	10.004	0.14085	0.034267	0.66119

# t0		TI		IA		v0		w0
-214.8	545.5	0.05428	0.3261	0.6867
-215.9	545.1	0.0746	0.3955	0.7255
-97.72	488.8	0.06603	0.3531	0.6823
-99.74	488.6	0.09639	0.5098	0.6369
-149.6	441.4	0.07527	0.1854	0.7868
-150.9	440.3	0.1217	0.4362	0.8232
-147.2	359.5	0.09146	0.621	0.9225
-148.9	360.8	0.1328	0.4145	0.8884
-129.6	339.7	0.1004	0.33	0.7802
-131.3	341.0	0.1633	0.2536	0.7658
-126.4	320.8	0.06133	0.5615	0.873
-127.4	322.3	0.1613	0.3829	0.9499
-118.2	313.9	0.06892	0.2984	0.795
-119.3	315.5	0.1357	0.3361	0.9477
209.0	291.9	0.07129	0.6292	0.5347
-80.41	290.8	0.07638	0.3998	0.8973
-100.3	278.6	0.06528	0.3147	0.8943
-101.1	280.3	0.1363	0.6944	0.7616
-103.6	277.6	0.06337	0.8632	0.9077
-103.3	277.3	0.1191	0.7809	0.7353
-116.3	267.8	0.09682	0.233	0.8339
-114.8	266.9	0.1277	0.3948	0.7616
-89.57	263.0	0.075	0.4505	0.8279
-89.45	263.2	0.1286	0.8487	0.8701
-95.83	252.8	0.06468	0.5584	0.7335
-96.25	252.6	0.0591	0.5097	0.7212
-106.7	239.9	0.09575	0.1977	0.8518
-106.6	239.6	0.1254	0.1183	0.7698
-98.41	233.3	0.07438	0.7768	0.8448
-99.02	233.6	0.1065	0.8526	0.7915
-95.14	225.5	0.1041	0.6687	0.6995
-94.09	224.9	0.0839	0.7599	0.6923
-83.11	222.9	0.06238	0.6999	0.808
-80.96	222.2	0.09876	0.8667	0.7281
-82.31	209.4	0.07463	0.5545	0.7769
-83.27	209.5	0.09202	0.5581	0.8305
-79.03	205.2	0.07889	0.5202	0.7046
-80.9	206.8	0.09582	0.13	0.8069
-86.55	194.8	0.07656	0.2834	0.8558
-86.39	194.2	0.08009	0.4197	0.8028
-73.07	184.1	0.07614	0.4796	0.7367
-75.1	184.2	0.09698	0.7128	0.7762
-79.35	172.2	0.1354	0.09402	0.642
-82.5	172.9	0.1476	0.8993	0.6934
-54.65	161.5	0.1748	0.6369	0.5928
-53.22	161.1	0.1577	0.6403	0.7123
-69.67	159.3	0.1693	0.7697	0.3194
-70.22	159.6	0.1793	0.457	0.458
-70.69	144.0	0.1749	0.838	0.4683
-67.77	143.7	0.1791	0.4439	0.4913
-47.52	138.0	0.1861	0.199	0.2363
-47.26	137.4	0.1877	0.1919	0.1877
-50.98	116.2	0.1662	0.213	0.6805
-52.8	116.4	0.1698	0.2142	0.3776
-53.76	131.6	0.1864	0.1738	0.129
-49.55	130.6	0.1948	0.04423	0.3534
-51.85	123.7	0.2069	0.1746	0.274
-52.49	124.6	0.1883	0.3749	0.5282
65.64	187.7	0.109	0.7396	0.8754
64.22	187.5	0.1334	0.6765	0.8864
-59.68	117.3	0.2096	0.2041	0.3803
-58.93	117.0	0.1732	0.5075	0.2818
