# Loss = 0.011771526034024015

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
43.75	36.461	1241.8	6.2599	62.093	853.98	0.29191	10.647	40.533	9.9681	0.12435	0.042613	0.58616

# t0		TI		IA		v0		w0
-213.0	545.3	0.06181	0.1079	0.7811
-214.4	546.5	0.09011	0.1759	0.7996
-97.88	488.9	0.06407	0.3115	0.814
-98.48	490.7	0.09888	0.1346	0.8253
-149.8	440.0	0.06836	0.3935	0.9177
-150.5	440.7	0.1252	0.2458	0.8723
-147.7	358.3	0.08303	0.4907	0.9402
-149.0	359.3	0.1384	0.4764	0.9338
-129.1	338.4	0.05893	0.8685	0.8866
-131.1	340.9	0.1545	0.3085	0.9534
-125.7	320.8	0.1058	0.5009	0.9151
-125.9	321.1	0.168	0.4386	0.9204
-118.2	314.9	0.06606	0.6278	0.9368
-117.3	315.4	0.1447	0.6143	0.8417
208.5	291.3	0.08425	0.924	0.4586
-80.24	290.4	0.08832	0.8117	0.8978
-100.0	278.3	0.07153	0.8293	0.9281
-100.1	278.9	0.06264	0.8358	0.8879
-102.4	276.5	0.05662	0.8685	0.8741
-104.1	278.3	0.1235	0.7101	0.9486
-114.3	266.4	0.07113	0.9376	0.9222
-115.2	267.6	0.09485	0.7498	0.9382
-88.74	261.5	0.05928	0.7495	0.9349
-88.01	262.6	0.1207	0.7412	0.8662
-96.26	252.9	0.09614	0.8455	0.8701
-95.56	252.8	0.07148	0.846	0.748
-105.1	239.3	0.1363	0.09734	0.8811
-105.4	239.4	0.152	0.04474	0.8448
-99.1	234.2	0.0758	0.2304	0.9284
-98.39	234.0	0.06415	0.9226	0.8965
-94.11	224.4	0.07686	0.9351	0.8808
-94.56	225.0	0.07307	0.9298	0.9006
-82.27	222.3	0.1089	0.3444	0.9122
-79.83	222.5	0.1021	0.8362	0.8411
-82.64	209.0	0.07503	0.6503	0.9075
-81.99	209.6	0.07664	0.8558	0.8489
-79.6	205.2	0.09819	0.6006	0.9054
-78.85	205.6	0.06339	0.8755	0.8949
-83.49	194.1	0.101	0.9024	0.8779
-86.4	194.1	0.09984	0.8611	0.9054
-72.89	183.6	0.1227	0.4129	0.9077
-74.37	184.6	0.0806	0.848	0.9362
-81.25	172.0	0.1103	0.4328	0.9129
-84.49	172.6	0.0619	0.936	0.7409
-54.72	161.1	0.08373	0.4286	0.8518
-52.71	161.0	0.09471	0.8164	0.861
-66.91	159.2	0.08722	0.8485	0.8342
-66.8	159.0	0.08671	0.9297	0.8707
-72.2	144.6	0.08193	0.8704	0.8244
-71.38	144.4	0.09756	0.7316	0.8299
-50.61	137.8	0.09181	0.9862	0.8166
-47.19	137.6	0.08673	0.8418	0.7484
-54.94	115.5	0.1813	0.6789	0.6188
-56.45	116.3	0.1585	0.7598	0.5992
-52.39	130.4	0.08792	0.3903	0.7634
-49.33	130.0	0.07734	0.7619	0.7723
-52.79	123.6	0.1189	0.6359	0.7692
-52.28	124.3	0.1177	0.8035	0.6986
66.51	187.5	0.08426	0.923	0.8819
65.27	187.6	0.09129	0.5058	0.9647
-60.47	117.5	0.1429	0.5571	0.678
-63.17	117.1	0.1615	0.6989	0.6023
