# Loss = 0.017620436329671845

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
19.70802557	19.74646969	1249.965438	3.62437674	44.09309854	869.8042716	0.05200468279	25.69605415	20.81111613	10.49684792	0.1086414894	0.01	0.1

# t0		TI		IA		v0		w0
-217.036696	543.240522	0.0534941183	0.590959457	0.917545118
-219.504305	543.000523	0.0529254342	0.1040924	0.982532936
-100.166267	486.935841	0.063762607	0.900056882	0.714889557
-102.360258	486.832223	0.0606136194	1.0	0.980092743
-152.70179	438.908886	0.0688315793	0.476717554	0.896013165
-154.799475	438.918446	0.0654389114	0.0798627288	0.958666697
-148.98121	358.692598	0.0789568746	0.032090143	0.891029082
-151.410738	358.831011	0.0818480159	2.66340774e-18	0.919292406
-131.567774	338.762291	0.0817482747	0.204042561	0.864021131
-133.665986	339.133815	0.0876253951	0.000176483655	0.907140939
-127.168607	320.212489	0.0831221072	0.238381191	0.870875267
-129.388755	320.767627	0.0920367682	0.0312508755	0.898686543
-119.792521	314.147824	0.0851588177	0.177770299	0.87275078
-121.49909	314.716724	0.0942495328	2.8130640899999995e-17	0.896953338
207.771657	289.682191	0.0841518392	0.554518706	0.000539564964
-81.9151927	289.941099	0.0987060772	0.353959163	0.851904405
-100.876551	278.492879	0.0959979197	0.24368233	0.842657212
-102.835008	279.2648	0.10422947	0.0106630525	0.879013655
-104.207105	277.515642	0.0947920193	0.0708080014	0.866027575
-105.916042	277.853985	0.103181631	0.022861434	0.875439033
-116.632651	267.335127	0.0998191897	0.047884866	0.877675473
-117.392393	267.277199	0.106885242	7.12227505e-18	0.88251847
-89.6773157	262.103514	0.100693632	0.294850973	0.825595381
-90.6758707	261.778426	0.111213737	0.0863814691	0.868167007
-97.6213548	253.639436	0.103858729	0.0791452755	0.849559442
-98.0150415	252.931269	0.113605697	0.0183940911	0.868352191
-106.85696	238.990184	0.112629564	0.0211872766	0.870707182
-108.79939	239.474863	0.119737787	0.00557356031	0.889265293
-100.093336	234.090526	0.113790152	0.0329968567	0.85930234
-100.912332	234.063888	0.122681313	0.00171566985	0.868013697
-95.9250345	225.71343	0.118096286	0.0155453485	0.854940075
-96.7143834	225.658019	0.127599431	0.000599292758	0.866432967
-81.7959699	222.521008	0.123420057	0.0619432076	0.83184778
-82.7577683	222.680439	0.127436324	0.00263285729	0.85369827
-82.6322396	209.841335	0.129097632	0.0258667859	0.83134283
-84.3894274	210.2552	0.13785394	3.90044179e-18	0.856317988
-79.0068109	205.841327	0.133908018	0.0422591716	0.825807511
-80.713677	206.411484	0.13898609	0.0100289138	0.811058886
-85.2719159	194.649133	0.142675796	0.017984643	0.844792011
-85.1988942	193.689758	0.172057828	0.999580043	0.960719144
-72.5545886	184.367103	0.154429257	0.00445518557	0.815681789
-75.1536957	184.371937	0.159309012	0.887241634	0.864050231
-79.6372835	172.600379	0.16143264	2.9456421699999996e-17	0.827113591
-81.9478271	173.613429	0.164444805	6.567337009999999e-17	0.836543773
-53.631046	161.155481	0.18696382	0.999835187	0.885271351
-54.0302219	161.948807	0.179954265	2.8312935099999995e-17	0.806694852
-67.6604539	159.996774	0.179029765	0.00936314729	0.811849202
-68.4114807	160.272381	0.187017286	0.999997751	0.855849659
-70.8732384	144.917307	0.209164411	0.563452783	0.900192095
-68.8329879	144.407481	0.202139646	0.934413654	0.810437747
-47.642808	138.39188	0.209246208	0.809601379	0.750638873
-45.1430978	137.456538	0.217284213	0.980258819	0.839077258
-54.5976696	116.511869	0.24453263	0.930264106	0.79824975
-52.1955298	116.482642	0.245938876	2.00455183e-18	0.765096492
-50.2549041	131.400204	0.216291616	0.00731786049	0.739028642
-49.2989979	131.45874	0.218029304	1.0339848599999999e-18	0.745408246
-51.5171492	124.989889	0.233452856	0.86746949	0.730232553
-49.7294307	124.945467	0.224728212	0.000437296199	0.76262102
65.3631404	191.400459	0.152786891	0.385302667	1.0
66.8551133	195.52908	0.155941028	0.990920764	0.999993396
-62.4878312	118.88688	0.25	3.28184967e-16	0.888454394
-60.8556466	117.86819	0.243865417	0.772621711	0.784257714
