# Loss = 0.0026456278675020192

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
69.81220281	3.61297985	1165.194247	4.070760976	87.1291718	941.9359554	0.4999980325	8.079541494	73.380527	10.99971701	0.1495218905	0.04999869824	0.7768479164

# t0		TI		IA		v0		w0
-221.347421	539.226222	0.0272381843	0.488077601	0.948964739
-223.439892	540.028321	0.0276358156	0.476604363	0.9670886
-103.953363	483.47397	0.0287584749	0.0438600005	0.796207549
-105.760125	483.968654	0.0305241854	0.0898100004	0.751737684
-154.971003	436.269492	0.0326732832	0.47662172	0.824315466
-156.501529	435.705432	0.0324822213	0.465175137	0.884689603
-153.399022	355.928292	0.0315166633	0.434770581	0.983762074
-154.820354	355.37611	0.0320993852	0.459400124	0.987937538
-135.503234	335.846934	0.0324536776	0.471159135	0.966248637
-137.283964	336.01374	0.0332716774	0.27434425	0.966228947
-133.03607	319.459689	0.0331378693	0.450854822	0.971310002
-132.77027	317.758204	0.034420607	0.399212655	0.957025879
-122.64681	311.297802	0.0335986027	0.460146046	0.961268296
-123.990914	311.244722	0.0348323288	0.553528649	0.947622861
203.849054	286.776873	0.0343191757	0.43690003	0.848052522
-86.7499398	288.527803	0.0358804483	0.253890385	0.924930772
-106.101841	277.578131	0.0356467373	0.465600976	0.94504372
-106.277747	276.802111	0.0369840077	0.223833269	0.931252557
-109.205613	276.446058	0.0355452152	0.191231043	0.953403757
-109.999559	275.932673	0.036841876	0.477002002	0.934930371
-117.275088	262.599533	0.0369602961	0.999333718	0.914084872
-121.759768	265.659958	0.03759512	0.972257021	0.946894568
-94.1202817	260.467032	0.0367269525	0.478027851	0.936277205
-94.7089529	259.830958	0.0383584686	0.337743615	0.920293196
-101.528384	251.699392	0.0374071982	0.495867517	0.935586033
-102.22631	251.219954	0.0388649077	0.521982815	0.92712751
-110.434707	238.069473	0.0386942277	0.957951796	0.925703313
-113.606	239.177462	0.0393586345	0.925577575	0.959534074
-103.26328	232.822986	0.0390683822	0.988288402	0.915452831
-106.423684	233.880875	0.0398666295	0.891693632	0.951528557
-100.585035	224.943979	0.0396457622	0.908911026	0.937648471
-102.018246	225.354629	0.0409885763	0.959251847	0.930063232
-87.6558492	222.539239	0.0402650323	0.573571081	0.915740981
-88.7636379	222.874436	0.0408591854	0.371622135	0.924482916
-89.0356327	209.952299	0.0409955253	0.563834176	0.95181757
-89.715759	209.865995	0.0425339111	0.99987322	0.920063788
-85.4100483	205.832658	0.0418587539	0.708193771	0.916265901
-86.5911727	206.365572	0.0430509705	0.265109112	0.907816347
-90.1087351	194.362367	0.0432966792	0.9235476	0.910955364
-89.5988745	193.141282	0.0454459885	0.886455567	0.920270107
-78.7160396	184.269889	0.0449911589	0.999398375	0.891771913
-81.8318385	184.826452	0.0460839561	1.0	0.910463114
-76.5597298	168.542267	0.0488213171	0.531034596	0.790363231
-79.2719262	170.046492	0.053305711	0.53246733	0.789632152
-60.6912216	162.031241	0.0482302177	0.928980012	0.864296218
-60.0711465	162.390609	0.0511008247	0.546917791	0.887393797
-73.5094361	159.905908	0.0493181641	0.977901182	0.842974973
-74.4009314	160.03658	0.0506607656	0.82627984	0.999736119
-71.7813801	143.066851	0.0539838031	0.501627449	0.767642727
-75.1784172	144.358899	0.0521984059	0.536612871	0.896350579
-54.3130548	138.496456	0.0535886533	0.768028221	0.826204193
-51.7838706	137.807991	0.0543993407	0.610033914	0.807294024
-58.3409304	116.243931	0.0730028212	0.391274817	0.893303957
-52.006334	115.082654	0.076289841	0.646881576	0.771723485
-55.3653218	130.946368	0.0556122701	0.904266719	0.769347287
-54.1222246	131.083358	0.0567970559	0.92244248	0.757984291
-55.8363739	124.477633	0.0605251532	0.909315949	0.688799027
-53.7394111	124.59135	0.0611657899	0.972381103	0.665424423
63.6255344	187.063596	0.0641165543	0.00919700042	0.505799394
59.8474738	196.314336	0.139934716	0.983500001	0.376799734
-62.9872789	117.938329	0.0966580906	0.442407909	0.47551813
-66.1552376	118.622699	0.11240984	0.999105073	0.418320182

# Loss (initial) = 0.003872120491809088
# Loss (final) = 0.0026456278675020192
# Loss (resample) = 0.20822080943177929
