# Loss = 0.006116818256336266

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
57.156	33.382	1287.4	7.2906	123.85	851.47	0.43359	9.1881	52.827	9.2434	0.14231	0.040149	0.58202

# t0		TI		IA		v0		w0
-213.5	543.0	0.04188	0.08215	0.9106
-214.7	544.4	0.06596	0.3874	0.956
-98.51	485.7	0.04061	0.6764	0.9013
-98.66	488.1	0.08172	0.4814	0.8777
-148.7	437.2	0.04717	0.2951	0.9249
-149.2	438.8	0.08307	0.1434	0.9516
-147.8	355.6	0.03897	0.7877	0.916
-147.5	357.4	0.09533	0.4749	0.9338
-129.3	335.6	0.04227	0.7996	0.8981
-128.5	337.3	0.1131	0.4815	0.9326
-127.1	320.3	0.05717	0.5305	0.8984
-125.5	319.9	0.0938	0.5927	0.9334
-118.1	313.6	0.05453	0.836	0.8854
-116.8	313.5	0.08844	0.9099	0.928
206.4	289.5	0.0383	0.9767	0.0706
-78.89	288.8	0.07442	0.8531	0.9061
-100.5	278.2	0.06193	0.84	0.8638
-101.5	278.9	0.07408	0.8418	0.9158
-102.2	276.1	0.05355	0.8451	0.8519
-103.5	277.1	0.07806	0.8913	0.9013
-117.1	266.7	0.04928	0.8084	0.8748
-114.0	266.2	0.07981	0.9559	0.9147
-88.81	261.3	0.06069	0.7968	0.8404
-90.68	262.4	0.07323	0.9463	0.9041
-97.33	252.7	0.05873	0.7433	0.8435
-96.18	252.5	0.07559	0.9516	0.8954
-106.9	238.1	0.04575	0.8176	0.8576
-106.9	238.5	0.07309	0.8821	0.907
-100.8	233.5	0.05321	0.7869	0.8565
-101.0	233.8	0.06604	0.7156	0.8934
-97.19	224.9	0.04366	0.7382	0.8351
-95.24	224.9	0.06796	0.8902	0.8778
-81.06	221.7	0.05717	0.8422	0.809
-82.67	222.2	0.06713	0.9043	0.869
-84.5	209.0	0.04213	0.9531	0.8019
-84.32	209.5	0.0597	0.8973	0.8784
-81.13	205.4	0.04823	0.9467	0.7908
-81.12	205.8	0.06349	0.4482	0.8238
-87.67	194.4	0.06208	0.7763	0.8115
-87.42	194.0	0.05546	0.492	0.8313
-74.77	184.2	0.06572	0.9558	0.7842
-78.25	184.4	0.05697	0.8854	0.8744
-82.87	172.1	0.05025	0.5288	0.8345
-80.15	172.1	0.09111	0.2499	0.872
-58.04	160.9	0.0467	0.8084	0.7381
-57.33	160.9	0.05085	0.6976	0.8196
-70.9	158.9	0.0489	0.8999	0.7616
-69.98	159.2	0.05956	0.8877	0.8311
-74.65	144.5	0.06526	0.8202	0.7022
-73.26	144.4	0.06742	0.3172	0.7745
-51.2	138.0	0.08009	0.5791	0.6743
-49.97	138.0	0.07367	0.4728	0.6386
-57.94	116.6	0.1715	0.5699	0.4936
-55.59	116.4	0.1917	0.5623	0.5766
-52.7	130.7	0.09407	0.4599	0.5826
-51.45	130.6	0.08472	0.5763	0.5348
-51.32	123.5	0.1255	0.5522	0.5217
-51.91	124.1	0.1207	0.5366	0.5364
64.15	187.5	0.07898	0.8991	0.8913
67.83	186.7	0.1091	0.1414	0.9051
-58.1	117.3	0.1716	0.4057	0.4786
-63.31	118.2	0.1914	0.6676	0.5499
