# Loss = 0.011622163923665118

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
69.921	10.645	1280.5	3.9527	43.016	859.33	0.14263	11.503	57.359	9.5879	0.1324	0.039105	0.60694

# t0		TI		IA		v0		w0
-212.3	543.4	0.05836	0.493	0.7561
-214.4	546.7	0.06822	0.4652	0.8223
-95.87	488.8	0.05941	0.3236	0.6804
-99.34	488.8	0.07886	0.4623	0.8442
-150.4	440.4	0.0735	0.2608	0.8322
-151.1	440.8	0.0948	0.2333	0.8729
-146.8	358.9	0.09466	0.2278	0.9687
-148.2	358.8	0.1288	0.4054	0.9529
-128.8	338.4	0.09867	0.1471	0.9542
-131.3	338.6	0.1548	0.1486	0.9045
-124.6	320.5	0.1121	0.05177	0.8884
-125.3	320.8	0.1634	0.02932	0.8798
-115.4	314.8	0.1039	0.1695	0.8944
-118.1	314.7	0.1573	0.1331	0.9712
210.0	292.5	0.1083	0.3355	0.6492
-78.6	290.3	0.1624	0.4676	0.9727
-98.14	278.6	0.1227	0.1338	0.892
-99.69	280.2	0.1814	0.2482	0.9338
-101.8	277.7	0.1084	0.1668	0.8983
-102.2	277.8	0.1831	0.03465	0.9374
-114.1	267.2	0.1135	0.2876	0.8829
-113.2	266.9	0.2036	0.386	0.8859
-87.08	262.3	0.08875	0.2853	0.9145
-87.25	262.6	0.1908	0.2251	0.907
-94.73	252.6	0.08878	0.1386	0.9462
-95.57	254.0	0.1798	0.01018	0.9823
-107.1	239.5	0.09745	0.1608	0.9274
-105.7	239.2	0.128	0.152	0.8565
-96.83	233.1	0.07489	0.9508	0.875
-97.66	233.8	0.1159	0.659	0.9146
-93.2	225.0	0.09511	0.3421	0.8918
-94.72	226.2	0.1384	0.04205	0.9871
-80.04	222.7	0.08028	0.3556	0.923
-79.53	222.6	0.09867	0.8568	0.913
-80.71	209.4	0.07825	0.835	0.8794
-81.57	209.6	0.0871	0.8149	0.9286
-78.37	206.0	0.08671	0.7134	0.8787
-78.79	206.4	0.1155	0.7063	0.9172
-84.49	194.6	0.08903	0.2691	0.8968
-85.95	194.4	0.1007	0.9407	0.8825
-72.96	184.3	0.1116	0.7211	0.8982
-74.82	184.4	0.1177	0.8595	0.9435
-77.84	172.7	0.09958	0.3332	0.7794
-80.17	172.6	0.09566	0.2042	0.8966
-54.81	161.5	0.1017	0.7208	0.7784
-53.28	160.9	0.07446	0.8484	0.9059
-67.73	159.3	0.07542	0.6818	0.8822
-66.71	159.3	0.095	0.6478	0.9183
-72.04	144.2	0.0773	0.9972	0.8534
-67.42	143.7	0.07274	0.351	0.8229
-51.52	138.9	0.1005	0.5968	0.5609
-47.01	137.9	0.08297	0.5054	0.62
-57.18	116.3	0.2346	0.7973	0.7569
-56.07	116.9	0.2286	0.8443	0.7009
-50.28	131.2	0.1631	0.5308	0.5615
-50.74	130.7	0.1867	0.792	0.8231
-51.96	124.0	0.2103	0.5868	0.5881
-49.13	123.7	0.2157	0.3713	0.5736
66.28	187.7	0.06184	0.4838	0.6641
64.66	187.1	0.06465	0.2645	0.8051
-62.42	118.1	0.2238	0.6857	0.4768
-63.48	118.1	0.218	0.7198	0.7736
