# Loss = 0.007920373351776673

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
51.534	145.75	1247.9	8.9425	21.925	873.94	0.22631	175.63	46.273	10.063	0.13275	0.029356	0.58643

# t0		TI		IA		v0		w0
-212.2	546.8	0.06458	0.3625	0.9187
-212.8	547.7	0.1068	0.2589	0.8908
-94.74	488.1	0.06795	0.802	0.7788
-96.45	490.5	0.1065	0.4773	0.7578
-148.4	438.3	0.04675	0.9711	0.921
-149.2	439.2	0.07952	0.802	0.9106
-148.3	357.4	0.06182	0.04643	0.9525
-146.2	357.1	0.07904	0.8771	0.9325
-129.0	336.6	0.05982	0.8307	0.8314
-129.8	337.3	0.08246	0.9362	0.9489
-125.5	319.2	0.05791	0.6427	0.8395
-126.0	319.5	0.08286	0.9368	0.9681
-117.2	312.9	0.05993	0.5491	0.7912
-118.3	313.4	0.07891	0.9466	0.9264
206.3	291.2	0.07434	0.6129	0.4846
-78.15	288.5	0.08371	0.5416	0.8012
-100.2	278.0	0.0735	0.4155	0.756
-100.4	278.2	0.09349	0.5919	0.9119
-102.3	276.2	0.07371	0.5781	0.7128
-103.8	276.7	0.08853	0.7201	0.8832
-112.9	265.5	0.07833	0.6082	0.8541
-115.2	266.4	0.09037	0.7724	0.9183
-88.66	261.1	0.08267	0.5267	0.6152
-90.24	261.6	0.09155	0.7896	0.8601
-95.1	252.3	0.08108	0.3952	0.7172
-95.85	252.0	0.0941	0.7227	0.8414
-104.6	238.1	0.08952	0.9177	0.818
-108.2	238.5	0.09739	0.7773	0.9165
-97.82	233.2	0.08742	0.7918	0.7824
-98.39	233.0	0.0983	0.81	0.8563
-94.74	224.7	0.0938	0.7639	0.7586
-95.88	225.3	0.1021	0.7618	0.8813
-81.03	222.1	0.09374	0.59	0.6215
-83.44	222.6	0.1015	0.8372	0.7726
-81.73	208.5	0.09929	0.6934	0.6586
-82.81	208.2	0.1115	0.5901	0.8505
-77.42	204.6	0.1008	0.6478	0.5745
-78.84	204.8	0.1111	0.4142	0.6657
-83.96	193.5	0.1034	0.7778	0.6916
-85.52	193.8	0.117	0.7059	0.7298
-74.05	183.3	0.1198	0.7595	0.6679
-75.13	183.7	0.1236	0.5041	0.8683
-77.6	172.1	0.1167	0.7111	0.8337
-81.28	171.3	0.1333	0.8951	0.8906
-56.92	161.3	0.1348	0.6429	0.4526
-54.99	161.3	0.1358	0.5547	0.6648
-66.2	158.7	0.1368	0.6956	0.6314
-70.95	159.3	0.1442	0.7756	0.7961
-71.63	143.5	0.1542	0.6452	0.5362
-72.56	144.6	0.1528	0.62	0.5654
-48.37	138.0	0.1606	0.3371	0.4229
-48.75	138.3	0.1608	0.3456	0.2772
-54.99	117.1	0.1877	0.6143	0.5319
-53.06	116.2	0.1858	0.3898	0.4952
-51.61	131.6	0.1567	0.2522	0.2721
-51.22	130.9	0.1702	0.4386	0.4011
-52.54	124.5	0.1781	0.4971	0.3894
-51.15	126.8	0.1584	0.4317	0.3537
64.91	186.9	0.1382	0.9091	0.8187
63.7	187.9	0.1462	0.8899	0.8155
-61.78	118.1	0.1865	0.2642	0.2808
-57.95	118.2	0.1728	0.3712	0.4242
