# Loss = 0.011480847974752293

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
89.784	22.262	1243.1	5.221	68.115	853.87	0.1437	16.244	81.63	9.6002	0.13814	0.042199	0.81545

# t0		TI		IA		v0		w0
-215.1	543.7	0.05455	0.4579	0.7053
-216.7	544.7	0.06574	0.2673	0.8119
-98.45	488.3	0.06443	0.8758	0.4627
-100.3	488.8	0.08594	0.6898	0.6474
-149.8	440.4	0.0765	0.1667	0.783
-151.6	441.4	0.109	0.2303	0.7767
-147.9	359.3	0.1041	0.2202	0.8314
-149.9	360.2	0.142	0.3716	0.8781
-130.2	339.8	0.1013	0.1541	0.789
-131.4	339.6	0.1849	0.2034	0.765
-126.1	321.2	0.09115	0.0981	0.8713
-126.9	321.7	0.1979	0.06872	0.8087
-118.1	315.1	0.1147	0.1084	0.8819
-119.3	316.0	0.1824	0.05943	0.8754
208.5	291.5	0.09268	0.8436	0.9359
-80.02	291.2	0.1804	0.5494	0.8697
-99.86	279.4	0.08903	0.4062	0.9353
-101.2	279.8	0.1737	0.3952	0.9531
-102.8	277.3	0.07271	0.6497	0.8069
-104.6	278.5	0.1725	0.06117	0.948
-116.4	268.0	0.08437	0.2362	0.8862
-116.5	268.9	0.1727	0.09687	0.8788
-89.26	263.0	0.08335	0.2953	0.9128
-89.11	262.9	0.1388	0.3205	0.9467
-97.07	253.4	0.09444	0.1561	0.8853
-96.9	253.7	0.1574	0.06181	0.9368
-105.8	239.5	0.1302	0.2385	0.7906
-105.9	239.6	0.1388	0.1702	0.7515
-99.03	234.5	0.09664	0.1468	0.8684
-99.25	234.4	0.2108	0.1007	0.854
-94.74	225.7	0.07148	0.6853	0.7537
-94.29	225.6	0.1281	0.8693	0.851
-81.79	222.0	0.07671	0.5365	0.8669
-81.02	222.3	0.09213	0.8673	0.8178
-82.08	209.6	0.0846	0.4595	0.8466
-83.13	210.4	0.1459	0.7739	0.9335
-78.8	205.7	0.1246	0.5649	0.8041
-79.34	205.8	0.09444	0.7636	0.8174
-86.02	194.4	0.1045	0.1694	0.8489
-85.77	195.1	0.112	0.3105	0.855
-72.07	183.9	0.1196	0.7097	0.7661
-74.74	183.8	0.1308	0.6811	0.7649
-79.56	172.0	0.1315	0.2486	0.62
-81.21	172.8	0.1343	0.1845	0.8089
-54.5	161.1	0.06879	0.9558	0.6145
-54.26	161.0	0.07745	0.7223	0.7646
-68.14	159.4	0.1147	0.2293	0.7651
-68.47	159.5	0.08649	0.851	0.8634
-71.18	144.3	0.1424	0.5019	0.6633
-71.09	144.8	0.1296	0.7207	0.5155
-47.7	137.4	0.1658	0.5627	0.257
-42.8	137.6	0.1866	0.3747	0.5845
-56.1	116.1	0.2153	0.4272	0.3557
-52.5	116.0	0.2248	0.4568	0.4617
-51.4	131.3	0.2029	0.6059	0.5243
-50.4	131.1	0.1981	0.5183	0.4476
-51.6	124.5	0.2041	0.3609	0.4337
-50.38	124.4	0.2107	0.3922	0.3366
65.8	187.6	0.1211	0.3692	0.8971
65.12	188.2	0.08985	0.7831	0.8733
-59.3	117.4	0.2081	0.6237	0.5739
-59.29	117.5	0.2079	0.376	0.378
