# Loss = 0.008027097606990621

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
117.08	13.515	1252.5	6.3874	64.173	875.36	0.25401	25.305	82.952	10.335	0.14027	0.035566	0.65477

# t0		TI		IA		v0		w0
-212.6	546.0	0.06209	0.2117	0.8874
-214.1	546.8	0.09397	0.3886	0.9343
-95.79	488.0	0.07525	0.3519	0.8784
-98.12	490.5	0.116	0.2895	0.9168
-149.2	440.6	0.09526	0.0809	0.9096
-149.5	440.5	0.1508	0.2074	0.8965
-146.3	358.5	0.0969	0.001101	0.9062
-147.9	359.8	0.1718	0.3741	0.9547
-129.4	338.6	0.08546	0.5828	0.9422
-129.3	339.5	0.2107	0.2109	0.9575
-125.3	320.6	0.07829	0.5898	0.9557
-124.7	320.7	0.1966	0.2719	0.9638
-117.5	314.6	0.06361	0.3179	0.9605
-116.5	314.6	0.1583	0.05502	0.9168
209.4	290.5	0.06949	0.3632	0.3925
-79.44	290.4	0.1197	0.4554	0.9366
-99.13	278.6	0.08017	0.5161	0.9126
-99.92	279.5	0.1045	0.6937	0.9039
-104.0	277.3	0.05321	0.4277	0.9035
-104.3	278.3	0.09294	0.5909	0.9654
-116.0	267.5	0.08933	0.163	0.9024
-115.4	267.4	0.09656	0.5715	0.9459
-89.08	262.5	0.08467	0.5218	0.8588
-88.74	262.0	0.1041	0.5256	0.9201
-96.82	252.9	0.05611	0.2543	0.8368
-96.5	252.6	0.08475	0.6332	0.9721
-107.0	238.6	0.06374	0.2934	0.9194
-106.9	239.3	0.1059	0.1532	0.923
-99.59	234.3	0.0792	0.8023	0.8569
-99.16	233.8	0.08238	0.6317	0.9173
-95.38	225.2	0.0624	0.8308	0.799
-95.95	225.5	0.07644	0.4349	0.9633
-82.42	222.8	0.07174	0.4233	0.798
-81.74	222.4	0.104	0.678	0.8942
-83.87	209.2	0.04262	0.396	0.7591
-84.36	209.9	0.07306	0.9065	0.9238
-80.0	205.2	0.04273	0.6224	0.7083
-80.67	205.7	0.05875	0.2983	0.7382
-87.63	194.2	0.04674	0.384	0.8634
-86.13	193.6	0.0514	0.5041	0.7423
-74.67	184.0	0.06491	0.824	0.6781
-75.61	183.6	0.09986	0.5982	0.7784
-80.37	172.8	0.1281	0.1266	0.6242
-79.53	172.1	0.1502	0.09646	0.6075
-54.7	161.3	0.1584	0.5698	0.4392
-55.16	161.5	0.1644	0.8002	0.7181
-69.69	159.8	0.157	0.6566	0.5957
-68.57	159.6	0.1678	0.6587	0.8044
-72.72	144.8	0.1823	0.3617	0.4727
-72.19	144.9	0.1855	0.3921	0.4444
-51.2	138.7	0.1907	0.1089	0.4995
-48.07	138.2	0.1914	0.06319	0.5009
-56.64	116.6	0.2208	0.6679	0.5008
-54.93	116.6	0.222	0.1643	0.4309
-52.7	131.2	0.1981	0.2854	0.3892
-50.56	131.1	0.1982	0.3779	0.3731
-53.22	124.4	0.2068	0.1764	0.3913
-51.89	124.7	0.2008	0.3712	0.4605
66.21	187.2	0.1431	0.4986	0.8714
67.63	186.6	0.1614	0.1856	0.8806
-64.62	118.7	0.2189	0.05621	0.5618
-57.09	117.2	0.2156	0.3061	0.6476
