# Loss = 0.0063788599150553975

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
115.59	9.4605	1239.9	9.9433	86.284	865.29	0.26476	56.004	90.28	10.401	0.13067	0.019757	0.7152

# t0		TI		IA		v0		w0
-213.1	546.0	0.05887	0.3352	0.8725
-213.2	547.2	0.118	0.3584	0.9291
-96.89	488.7	0.07635	0.7402	0.7548
-97.39	490.6	0.08802	0.9849	0.9222
-150.3	439.6	0.05763	0.2516	0.9243
-149.5	440.2	0.08259	0.7247	0.9556
-148.2	356.7	0.03725	0.8037	0.7785
-149.3	358.2	0.06123	0.8238	0.9527
-130.5	336.9	0.06413	0.724	0.7656
-132.0	338.2	0.06295	0.7952	0.9432
-127.0	320.3	0.0594	0.705	0.7445
-127.1	319.9	0.07214	0.8244	0.9109
-118.9	313.6	0.05461	0.8032	0.6875
-120.2	314.4	0.07133	0.6366	0.9303
206.7	290.0	0.06883	0.976	0.0808
-80.56	288.9	0.06563	0.435	0.7204
-100.8	277.8	0.05329	0.4226	0.6284
-101.1	278.6	0.08447	0.5944	0.8076
-104.5	276.5	0.0501	0.3195	0.4964
-104.9	276.9	0.08195	0.4818	0.8061
-116.0	266.3	0.06566	0.5922	0.636
-116.2	266.2	0.08632	0.5082	0.8258
-89.83	261.7	0.0711	0.3928	0.464
-89.37	261.1	0.09179	0.5029	0.7692
-97.4	252.4	0.0804	0.5041	0.5439
-97.49	252.7	0.09877	0.3514	0.7972
-106.1	238.5	0.09237	0.2278	0.6885
-107.5	238.7	0.1036	0.4743	0.8076
-99.52	233.8	0.09919	0.5226	0.598
-101.3	233.9	0.1068	0.4935	0.7743
-96.28	225.6	0.1055	0.3265	0.614
-96.85	225.7	0.1164	0.4522	0.7849
-82.08	222.3	0.1011	0.2878	0.5836
-83.21	222.7	0.1117	0.5603	0.6588
-83.58	209.9	0.1119	0.3045	0.5425
-83.84	209.4	0.1231	0.4204	0.7346
-80.37	205.6	0.1181	0.1781	0.6098
-80.26	205.8	0.1244	0.2395	0.4925
-85.08	194.2	0.1217	0.2458	0.5777
-87.95	194.5	0.1351	0.2156	0.6591
-74.01	184.3	0.1344	0.1467	0.5462
-74.69	184.0	0.1383	0.4424	0.6402
-82.55	172.8	0.1418	0.302	0.5942
-81.85	172.6	0.1483	0.04057	0.6854
-55.93	161.5	0.1508	0.08174	0.453
-55.11	161.4	0.1585	0.07848	0.5907
-68.12	159.4	0.1503	0.08774	0.5788
-68.35	159.5	0.158	0.1561	0.7391
-74.03	145.1	0.174	0.1268	0.5082
-73.15	144.9	0.1764	0.09459	0.5756
-48.92	138.3	0.1846	0.08868	0.2919
-47.94	138.5	0.1832	0.07127	0.3701
-56.72	116.6	0.2	0.443	0.6074
-52.7	116.2	0.2214	0.09396	0.1563
-51.41	131.2	0.1912	0.1246	0.1219
-49.93	131.0	0.1949	0.1202	0.1752
-51.63	124.2	0.2078	0.2465	0.2513
-49.77	124.3	0.1943	0.04472	0.4541
64.47	187.5	0.1465	0.4774	0.9288
66.7	186.8	0.1565	0.8253	0.9084
-65.18	118.8	0.2127	0.254	0.4108
-64.07	118.5	0.2104	0.04997	0.5465
