# Loss = 0.015215508335929667

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
76.096	15.282	1257.5	6.1341	23.056	877.57	0.14639	23.087	71.858	9.5236	0.13212	0.045481	0.83218

# t0		TI		IA		v0		w0
-212.7	545.7	0.07744	0.3647	0.6176
-214.1	546.5	0.08796	0.1127	0.8203
-96.33	487.7	0.09018	0.4914	0.4598
-98.55	487.7	0.1213	0.383	0.5484
-148.9	441.7	0.1105	0.007725	0.859
-151.0	441.4	0.1579	0.4098	0.9322
-146.5	359.7	0.1549	0.08051	0.9256
-147.4	361.8	0.2105	0.06437	0.8484
-128.6	340.0	0.1299	0.4474	0.8994
-129.6	341.4	0.2163	0.09463	0.8233
-125.1	321.0	0.08598	0.1429	0.8801
-127.3	321.6	0.1966	0.1539	0.9672
-117.0	314.6	0.09766	0.2554	0.8624
-117.4	315.7	0.1846	0.1513	0.8625
209.5	291.1	0.07619	0.2486	0.5123
-79.41	290.3	0.1576	0.073	0.9499
-98.95	279.6	0.08453	0.7022	0.7594
-99.61	280.3	0.1487	0.4455	0.9393
-102.1	278.1	0.1124	0.5555	0.8403
-102.6	278.4	0.1456	0.3033	0.8887
-115.3	267.9	0.0944	0.2565	0.8037
-113.7	268.8	0.1455	0.535	0.8681
-87.48	262.7	0.09199	0.1409	0.865
-87.57	263.5	0.175	0.3459	0.9062
-96.26	253.4	0.09765	0.19	0.9419
-96.69	254.0	0.1147	0.413	0.9229
-104.7	239.7	0.1338	0.277	0.8869
-106.8	239.8	0.1683	0.2333	0.9202
-98.01	233.9	0.1065	0.5279	0.8989
-99.54	234.2	0.1172	0.4827	0.9706
-93.49	225.7	0.1485	0.7257	0.8776
-94.17	225.5	0.1304	0.4543	0.88
-80.9	222.9	0.1174	0.4144	0.9193
-80.94	222.6	0.1384	0.6972	0.9716
-81.46	209.7	0.1018	0.564	0.8254
-83.45	210.1	0.1398	0.3439	0.9707
-78.09	205.6	0.08364	0.2978	0.8376
-79.32	206.0	0.0799	0.8946	0.8301
-84.58	194.3	0.1221	0.1528	0.8634
-85.03	194.7	0.124	0.07367	0.8962
-73.28	183.7	0.1042	0.8348	0.8214
-75.05	184.0	0.1247	0.9817	0.8431
-77.9	172.3	0.1021	0.1787	0.7477
-81.11	172.7	0.1255	0.4107	0.6348
-55.09	161.9	0.09889	0.6612	0.5257
-55.7	161.4	0.08764	0.9085	0.7923
-70.13	159.9	0.1322	0.5518	0.7835
-69.51	159.7	0.1514	0.9333	0.7894
-72.93	144.0	0.1949	0.837	0.8477
-69.07	145.0	0.1857	0.6506	0.6458
-49.75	138.2	0.1733	0.6854	0.6532
-45.79	137.8	0.1922	0.7812	0.5012
-52.23	116.8	0.2088	0.4723	0.5038
-55.08	117.3	0.1556	0.2288	0.7217
-53.22	131.1	0.2124	0.794	0.5577
-50.42	131.0	0.2075	0.6873	0.5123
-54.48	124.8	0.2134	0.4692	0.4251
-53.07	123.9	0.2114	0.5133	0.3629
65.38	187.5	0.1201	0.5037	0.9423
66.2	187.3	0.1097	0.8469	0.7611
-60.75	117.3	0.2183	0.4693	0.5123
-62.44	118.5	0.2087	0.4428	0.2472
