# Loss = 0.006201895008025555

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
66.859	12.647	1286.3	5.9949	120.26	857.63	0.41364	8.1534	61.646	9.2791	0.13345	0.034475	0.66508

# t0		TI		IA		v0		w0
-214.0	540.9	0.0327	0.2884	0.9266
-215.4	542.9	0.04847	0.3238	0.9626
-98.99	484.8	0.03277	0.5269	0.9088
-98.54	485.9	0.05512	0.3341	0.9172
-151.5	438.2	0.03624	0.3845	0.9449
-151.5	439.0	0.06355	0.4786	0.9631
-149.0	356.3	0.03594	0.3209	0.9341
-147.4	357.0	0.085	0.3016	0.9187
-130.6	336.3	0.03926	0.417	0.9128
-129.9	337.6	0.09092	0.3077	0.9355
-127.9	319.5	0.03812	0.4052	0.9124
-127.1	320.4	0.08973	0.3109	0.9363
-120.4	313.5	0.03813	0.3368	0.9099
-118.6	314.3	0.0885	0.3676	0.933
207.1	289.5	0.03865	0.8722	0.08118
-80.03	289.2	0.0672	0.453	0.9193
-101.5	278.5	0.05129	0.4598	0.8805
-100.0	278.7	0.08769	0.4014	0.9143
-105.8	277.0	0.03997	0.5252	0.8831
-104.5	277.8	0.08572	0.3462	0.9138
-117.9	267.4	0.06553	0.4669	0.9004
-117.8	267.5	0.06767	0.358	0.9282
-89.76	261.2	0.04619	0.5602	0.8571
-90.11	262.1	0.07547	0.4286	0.9181
-97.65	252.4	0.04634	0.2392	0.856
-97.81	253.2	0.08039	0.7451	0.9133
-107.9	238.5	0.04725	0.6274	0.8906
-107.4	238.7	0.07575	0.5021	0.914
-101.1	233.4	0.04491	0.671	0.8768
-101.3	233.8	0.06186	0.5541	0.9144
-94.8	224.9	0.06206	0.7042	0.8398
-97.96	225.6	0.06131	0.4727	0.9055
-80.99	221.9	0.06459	0.8431	0.8187
-84.01	222.5	0.05952	0.4997	0.8874
-82.27	208.5	0.04007	0.9826	0.7023
-84.57	209.8	0.06477	0.7388	0.8946
-79.74	205.4	0.05978	0.7596	0.8003
-80.88	205.7	0.06127	0.616	0.8284
-87.47	194.6	0.06352	0.5471	0.843
-87.36	194.2	0.06581	0.4081	0.879
-74.8	183.9	0.04663	0.7749	0.7859
-78.62	184.5	0.05405	0.3583	0.8986
-79.53	172.0	0.07681	0.3444	0.7825
-83.37	172.2	0.04308	0.6292	0.9226
-55.36	160.5	0.04184	0.9483	0.4096
-57.84	161.0	0.04222	0.7913	0.8459
-70.7	158.8	0.04289	0.9932	0.7493
-69.67	159.0	0.04736	0.88	0.8151
-73.52	144.3	0.05381	0.8871	0.7136
-72.1	144.0	0.05172	0.3656	0.7689
-51.3	138.0	0.05689	0.8859	0.6024
-50.51	138.2	0.06145	0.4009	0.7043
-57.56	116.4	0.1919	0.6638	0.4872
-56.72	116.5	0.1988	0.6614	0.5259
-52.51	130.7	0.07052	0.6508	0.5315
-50.94	130.7	0.07742	0.6231	0.603
-51.1	123.6	0.129	0.5189	0.5169
-49.69	124.0	0.1264	0.7817	0.5568
64.51	187.2	0.06285	0.4939	0.9449
68.23	186.3	0.07354	0.6969	0.9344
-62.98	118.1	0.1693	0.3132	0.4784
-61.23	117.7	0.1882	0.6785	0.4855
