# Loss = 0.007537223100018901

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
103.66	40.348	1249.6	8.3225	132.78	860.56	0.34741	45.907	84.405	10.659	0.12471	0.026956	0.6932

# t0		TI		IA		v0		w0
-213.8	543.6	0.04382	0.1381	0.8448
-214.0	544.2	0.08786	0.253	0.7629
-98.01	486.4	0.03527	0.5626	0.8741
-97.48	487.5	0.1011	0.5002	0.8034
-149.3	438.8	0.05202	0.2579	0.7958
-149.9	439.7	0.1164	0.2667	0.9049
-148.1	357.2	0.03843	0.482	0.8883
-147.9	357.7	0.08395	0.3277	0.9243
-130.5	337.6	0.05255	0.3424	0.8641
-129.9	337.8	0.0944	0.05056	0.904
-125.7	319.9	0.05954	0.574	0.8331
-125.8	320.1	0.09212	0.1658	0.9
-120.0	314.8	0.04957	0.8159	0.8234
-120.4	315.2	0.0819	0.62	0.9382
207.9	289.5	0.05051	0.9652	0.2597
-80.51	289.5	0.06833	0.6533	0.8781
-100.2	278.4	0.06232	0.5701	0.773
-101.0	278.6	0.07568	0.6047	0.8646
-103.0	276.9	0.06281	0.6945	0.7386
-103.9	277.1	0.0769	0.4308	0.881
-116.5	266.8	0.05559	0.353	0.8437
-116.4	266.9	0.06929	0.5809	0.8908
-88.81	261.8	0.08352	0.636	0.6995
-90.63	262.0	0.07641	0.414	0.8898
-98.46	253.0	0.05202	0.4304	0.742
-98.32	253.2	0.09463	0.7517	0.8586
-106.7	238.3	0.08671	0.3728	0.7642
-108.4	238.8	0.1057	0.1561	0.8741
-100.6	233.7	0.09126	0.3591	0.7171
-101.0	233.7	0.1085	0.617	0.8298
-95.35	225.1	0.1074	0.644	0.6727
-97.01	225.4	0.1195	0.05011	0.8478
-82.13	222.0	0.1104	0.4489	0.6535
-81.92	222.0	0.1218	0.5594	0.7686
-81.76	209.5	0.1211	0.4385	0.6142
-84.13	209.6	0.13	0.42	0.8345
-80.37	206.0	0.1275	0.1928	0.6714
-81.37	206.0	0.1355	0.1854	0.7012
-85.22	194.2	0.1352	0.1347	0.6791
-86.57	194.4	0.1461	0.09973	0.7021
-73.95	184.3	0.1463	0.1621	0.6878
-74.85	184.1	0.152	0.7146	0.7331
-81.99	172.7	0.1533	0.2169	0.6779
-79.68	172.4	0.1627	0.2349	0.7176
-54.76	161.3	0.1658	0.2196	0.5692
-54.19	161.2	0.1717	0.4867	0.6527
-68.49	159.5	0.1656	0.07356	0.6911
-68.36	159.5	0.1744	0.254	0.7481
-71.96	144.6	0.1855	0.1952	0.5944
-71.3	144.6	0.1904	0.2867	0.5706
-49.08	138.3	0.1937	0.2152	0.4583
-48.43	138.4	0.1967	0.1592	0.5004
-56.42	116.4	0.2265	0.2076	0.4627
-53.02	116.3	0.2257	0.1557	0.3303
-49.87	130.5	0.202	0.08049	0.385
-48.42	130.5	0.2062	0.2521	0.3746
-50.02	123.8	0.2113	0.1099	0.3527
-48.59	123.9	0.2125	0.2479	0.3375
65.66	187.3	0.1543	0.7502	0.916
64.54	187.4	0.1647	0.8807	0.9082
-64.01	118.7	0.2151	0.2404	0.6362
-64.23	118.6	0.2184	0.1073	0.5758
