# Loss = 0.012313814106649192

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
56.751	34.142	1269.5	5.6772	35.407	877.09	0.2558	4.538	55.942	9.5773	0.13362	0.036008	0.79993

# t0		TI		IA		v0		w0
-215.1	543.6	0.0554	0.1373	0.8358
-215.5	544.0	0.07224	0.2865	0.8294
-98.43	488.0	0.05948	0.2369	0.6904
-100.1	487.9	0.07974	0.3623	0.6201
-150.2	440.2	0.07162	0.1518	0.8056
-151.4	440.8	0.09983	0.1581	0.7763
-147.3	357.8	0.0943	0.1197	0.8462
-148.9	358.7	0.1249	0.2103	0.8763
-128.9	337.4	0.09851	0.1666	0.8456
-130.4	339.7	0.1371	0.3733	0.8571
-125.0	321.0	0.09264	0.25	0.9021
-126.2	320.9	0.1736	0.4947	0.8599
-117.4	313.8	0.09635	0.4154	0.8659
-118.2	315.0	0.1607	0.04962	0.8318
208.3	290.7	0.0731	0.9684	0.5242
-79.63	290.4	0.1374	0.2723	0.8314
-98.76	278.6	0.07303	0.912	0.8486
-99.54	279.1	0.137	0.5943	0.8446
-102.8	276.6	0.0833	0.7098	0.9116
-102.8	278.0	0.1572	0.3556	0.9094
-115.0	266.6	0.06814	0.9166	0.8818
-116.7	268.3	0.1519	0.1572	0.8855
-88.16	261.2	0.06433	0.8181	0.8513
-87.93	262.2	0.1425	0.5343	0.8417
-96.93	253.1	0.07951	0.7441	0.8951
-95.33	253.2	0.1195	0.8506	0.8508
-105.6	238.8	0.08834	0.5159	0.9495
-106.1	238.6	0.06708	0.8706	0.8575
-98.6	232.7	0.05177	0.839	0.8547
-98.86	233.8	0.1544	0.1299	0.9095
-94.36	225.0	0.07276	0.887	0.8583
-94.63	224.8	0.07254	0.8687	0.8786
-81.71	221.8	0.07442	0.5982	0.8721
-81.36	222.2	0.105	0.6983	0.8754
-81.11	209.1	0.08589	0.8183	0.8945
-82.49	209.0	0.07458	0.8218	0.8908
-77.34	204.7	0.07157	0.7415	0.8363
-79.66	205.0	0.06315	0.9309	0.8392
-84.89	193.8	0.08514	0.8615	0.8903
-85.84	194.4	0.1372	0.1287	0.8692
-73.0	183.7	0.07571	0.6657	0.8927
-73.7	183.6	0.09368	0.9314	0.8676
-79.09	171.9	0.1286	0.147	0.7946
-83.27	172.9	0.1044	0.8962	0.9024
-55.57	160.4	0.04982	0.7859	0.8143
-54.06	160.9	0.1024	0.8504	0.8963
-68.45	159.0	0.07758	0.9048	0.8757
-69.31	159.0	0.05913	0.9427	0.8922
-68.35	143.5	0.1234	0.1346	0.7796
-70.9	143.7	0.0587	0.9088	0.8251
-50.56	138.1	0.08765	0.8561	0.7816
-46.98	137.3	0.06584	0.9109	0.6414
-54.47	116.5	0.1736	0.9263	0.4716
-54.51	116.2	0.2003	0.8257	0.3795
-52.07	130.2	0.08631	0.6464	0.5149
-49.83	130.3	0.09138	0.9609	0.6512
-52.26	123.8	0.1219	0.6874	0.5945
-49.52	123.8	0.1323	0.686	0.7368
65.26	187.6	0.105	0.6818	0.935
66.3	187.0	0.07968	0.9913	0.888
-60.77	117.7	0.1566	0.4491	0.5545
-58.95	117.3	0.1451	0.6683	0.4429
