# Loss = 0.010491065628977324

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
47.395	50.376	1260.6	6.4191	53.06	873.03	0.30851	6.4674	42.706	9.8068	0.12659	0.040632	0.55777

# t0		TI		IA		v0		w0
-212.9	546.8	0.07613	0.1931	0.8331
-215.1	547.1	0.1054	0.2827	0.8732
-96.64	489.1	0.08657	0.1438	0.8597
-98.84	490.6	0.1314	0.1519	0.8301
-149.3	441.4	0.1006	0.2693	0.9377
-150.4	441.8	0.1471	0.06878	0.8795
-145.6	358.6	0.09866	0.7647	0.8526
-147.9	359.6	0.1317	0.7518	0.8999
-129.1	339.0	0.0917	0.9442	0.9006
-130.5	338.9	0.1587	0.5714	0.9087
-125.5	319.1	0.05687	0.9417	0.9446
-125.9	320.6	0.08862	0.9055	0.8834
-117.0	313.3	0.05346	0.9028	0.8608
-118.7	314.6	0.1511	0.3596	0.949
208.7	290.0	0.07103	0.2651	0.07344
-79.95	289.6	0.06784	0.7619	0.8748
-99.78	278.6	0.08424	0.84	0.9506
-99.7	278.6	0.104	0.8019	0.8632
-101.8	276.6	0.07691	0.8833	0.8833
-103.9	277.4	0.06841	0.8907	0.9409
-114.2	266.7	0.07409	0.9135	0.9031
-113.9	266.6	0.08804	0.8579	0.8854
-88.91	261.5	0.06151	0.8814	0.9195
-89.9	262.6	0.08368	0.8532	0.9878
-96.92	252.9	0.07247	0.7065	0.8842
-96.83	252.5	0.08359	0.8705	0.8964
-106.1	238.3	0.08069	0.9612	0.9411
-105.6	238.3	0.1019	0.8756	0.862
-98.14	233.1	0.07724	0.8816	0.9122
-98.33	233.1	0.08166	0.8926	0.9247
-93.19	224.4	0.07038	0.9046	0.849
-93.29	225.0	0.09961	0.8682	0.8875
-79.86	221.3	0.06292	0.8841	0.8581
-82.7	222.3	0.09357	0.7806	0.9362
-82.42	208.5	0.05634	0.8108	0.8683
-83.09	209.5	0.09291	0.9178	0.9596
-78.58	205.1	0.07659	0.7521	0.8532
-79.24	205.1	0.06651	0.8945	0.874
-85.26	193.9	0.09174	0.7651	0.8821
-86.27	194.0	0.09723	0.2304	0.9122
-72.09	183.6	0.08511	0.925	0.8673
-76.16	183.8	0.06577	0.8444	0.9062
-77.98	171.7	0.1089	0.2181	0.8664
-81.39	172.4	0.09832	0.1606	0.9607
-55.19	161.1	0.0714	0.7279	0.7994
-53.23	160.6	0.07256	0.908	0.8818
-68.24	159.2	0.08241	0.8348	0.8376
-68.59	158.9	0.06865	0.8638	0.9365
-72.53	143.7	0.05785	0.9339	0.8327
-70.92	143.8	0.06857	0.7314	0.802
-50.76	137.6	0.06474	0.9096	0.7596
-48.61	137.7	0.07112	0.5196	0.7059
-53.25	115.9	0.2017	0.4867	0.6083
-57.35	116.6	0.1434	0.8385	0.5853
-49.59	130.5	0.09925	0.4532	0.6022
-48.34	130.0	0.09806	0.9405	0.7116
-53.65	123.2	0.1368	0.5897	0.7461
-50.35	123.7	0.132	0.6844	0.5749
65.55	186.9	0.06453	0.9494	0.9031
67.1	186.6	0.06577	0.3354	0.9347
-61.35	117.8	0.1481	0.4123	0.6139
-63.23	117.3	0.1492	0.5679	0.6151
