# Loss = 0.009284479486755913

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
116.6	10.392	1265.8	5.0906	22.771	872.08	0.37958	17.514	77.224	9.6269	0.14392	0.032151	0.57641

# t0		TI		IA		v0		w0
-213.7	545.0	0.04916	0.6056	0.6937
-215.0	546.2	0.0632	0.5232	0.7896
-97.82	488.7	0.05905	0.09224	0.5617
-99.08	489.4	0.07608	0.1139	0.708
-150.4	439.9	0.06189	0.119	0.8147
-151.3	440.2	0.08692	0.2764	0.8352
-148.0	358.7	0.07604	0.2628	0.9127
-149.3	359.0	0.1139	0.536	0.8988
-130.4	338.7	0.07907	0.1107	0.8977
-130.9	338.8	0.1305	0.3153	0.8437
-126.0	320.7	0.07697	0.101	0.8124
-126.1	320.7	0.1389	0.2854	0.8025
-117.6	314.6	0.07285	0.3545	0.9194
-118.9	314.7	0.127	0.3341	0.9434
208.8	290.5	0.04712	0.1267	0.1559
-79.42	290.2	0.1297	0.2238	0.9658
-99.93	279.0	0.0899	0.3231	0.8477
-100.7	279.7	0.141	0.09235	0.9551
-102.6	277.4	0.06971	0.3924	0.852
-103.0	277.7	0.1466	0.1362	0.8326
-115.8	267.6	0.09474	0.2652	0.9013
-116.1	267.9	0.1354	0.322	0.9072
-89.1	262.1	0.0666	0.5504	0.9588
-89.08	262.4	0.1414	0.278	0.9164
-97.73	253.3	0.06276	0.03609	0.9091
-97.18	253.4	0.1377	0.1293	0.8372
-105.4	238.9	0.09419	0.3484	0.8746
-105.9	238.9	0.1262	0.1877	0.8284
-99.08	233.5	0.08825	0.3666	0.8988
-99.82	234.3	0.1006	0.422	0.9713
-95.35	225.6	0.07771	0.283	0.893
-95.99	225.7	0.1034	0.1629	0.9741
-81.48	222.5	0.07197	0.08522	0.8775
-81.24	221.9	0.07774	0.6825	0.9217
-83.39	209.1	0.04658	0.3356	0.8564
-82.4	209.4	0.08559	0.8891	0.8389
-79.73	205.6	0.05345	0.8185	0.7665
-80.39	205.8	0.06931	0.564	0.7895
-86.13	194.2	0.07999	0.4828	0.8554
-86.31	194.0	0.07677	0.5143	0.8689
-74.09	183.7	0.04979	0.8164	0.8305
-75.94	184.2	0.08908	0.5563	0.9019
-80.91	171.8	0.1482	0.3458	0.8183
-80.41	171.9	0.1441	0.1961	0.7283
-54.78	161.6	0.1523	0.6109	0.6291
-55.03	161.5	0.1577	0.5967	0.6918
-67.28	158.9	0.1595	0.6488	0.7888
-68.11	159.4	0.1668	0.6428	0.8388
-69.24	144.0	0.1816	0.34	0.6206
-69.34	144.2	0.1804	0.4661	0.6222
-50.72	138.6	0.1888	0.5508	0.5091
-48.49	138.3	0.1903	0.412	0.2708
-55.73	116.4	0.2148	0.4505	0.5723
-54.67	116.5	0.216	0.2081	0.4233
-50.26	130.5	0.1978	0.6457	0.5044
-50.32	130.8	0.1976	0.1579	0.3714
-52.37	124.0	0.2036	0.3637	0.4789
-51.01	124.3	0.2014	0.3169	0.2834
65.59	187.2	0.0938	0.4945	0.8407
65.93	187.2	0.1452	0.1307	0.7461
-61.34	118.0	0.2143	0.3936	0.5089
-63.26	118.2	0.2164	0.4993	0.4263
