# Loss = 0.00892757639067297

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
30.406	26.127	1244.7	5.9038	61.856	876.36	0.31097	14.147	28.675	9.3403	0.13472	0.046079	0.39931

# t0		TI		IA		v0		w0
-213.1	544.9	0.05803	0.1943	0.9093
-214.1	545.6	0.07877	0.2826	0.9477
-97.49	488.8	0.06273	0.3891	0.8786
-98.21	489.7	0.08794	0.3841	0.9225
-149.3	439.9	0.06637	0.1094	0.9569
-150.8	440.7	0.1023	0.1174	0.9637
-146.3	357.9	0.08038	0.04058	0.9316
-147.0	358.8	0.1252	0.1895	0.9608
-129.2	337.9	0.06832	0.2104	0.9614
-129.4	339.1	0.1505	0.05834	0.9351
-124.7	320.3	0.09381	0.1581	0.9375
-125.9	320.5	0.1406	0.1201	0.9682
-117.8	314.6	0.06548	0.1394	0.9674
-117.3	314.6	0.1439	0.1396	0.9531
209.2	289.9	0.07736	0.7955	0.2356
-79.58	290.1	0.1207	0.3669	0.9517
-99.8	278.3	0.07155	0.5174	0.9453
-100.8	279.2	0.1266	0.2742	0.9764
-101.8	276.5	0.06149	0.7715	0.9224
-101.9	277.0	0.1425	0.1798	0.9309
-115.4	266.4	0.0776	0.2881	0.9582
-114.5	266.9	0.1424	0.2986	0.951
-87.99	262.0	0.07756	0.5664	0.9333
-89.12	262.3	0.1079	0.2809	0.9722
-95.12	252.0	0.07551	0.6648	0.9288
-95.43	252.5	0.1376	0.5666	0.9296
-107.5	239.2	0.07487	0.3421	0.9619
-106.4	239.5	0.1233	0.1733	0.9502
-100.2	233.2	0.04899	0.5805	0.9459
-97.8	233.0	0.08577	0.8453	0.9433
-94.34	224.5	0.07394	0.6733	0.9232
-95.43	225.2	0.09293	0.8201	0.9618
-80.69	221.6	0.07017	0.8376	0.9159
-81.06	222.3	0.07054	0.8995	0.9429
-83.26	209.2	0.0547	0.7442	0.9185
-83.1	209.8	0.07398	0.8475	0.9518
-79.49	205.0	0.05752	0.6925	0.9072
-81.0	205.9	0.07138	0.6417	0.9029
-85.19	194.6	0.1235	0.2638	0.9091
-84.61	193.9	0.09147	0.7356	0.8963
-73.97	184.3	0.08506	0.5574	0.9141
-75.59	184.3	0.1078	0.9574	0.9577
-79.01	172.1	0.108	0.2239	0.9002
-79.46	172.2	0.1084	0.3858	0.9373
-54.58	161.2	0.08184	0.9598	0.863
-55.98	160.8	0.0453	0.8967	0.9139
-67.15	158.9	0.07301	0.93	0.8794
-69.11	158.8	0.05394	0.9949	0.9164
-73.42	144.1	0.05444	0.9772	0.8643
-71.65	144.0	0.05903	0.7308	0.8529
-50.68	138.0	0.07167	0.8642	0.8317
-48.06	138.1	0.112	0.5364	0.7908
-56.79	116.5	0.2053	0.8264	0.4673
-53.15	116.1	0.2237	0.3734	0.8194
-51.09	130.9	0.1384	0.7796	0.7456
-49.92	130.8	0.1177	0.9066	0.8217
-51.45	124.4	0.1768	0.6281	0.7539
-48.67	123.9	0.1671	0.6308	0.8136
66.7	187.3	0.08238	0.472	0.9499
66.59	186.7	0.04966	0.618	0.9779
-59.22	117.6	0.2151	0.599	0.674
-62.07	117.9	0.2063	0.6587	0.6345
