# Loss = 0.00960335497548566

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
101.81	5.734	1243.6	6.9445	55.577	861.48	0.20608	24.708	91.187	9.6174	0.13041	0.040768	0.83892

# t0		TI		IA		v0		w0
-212.4	545.7	0.06001	0.8452	0.8781
-213.8	546.4	0.08804	0.8567	0.8986
-98.34	488.3	0.0748	0.9539	0.6742
-97.98	489.4	0.1104	0.4505	0.6449
-149.7	440.1	0.08297	0.4687	0.9189
-150.4	441.7	0.1375	0.8212	0.9509
-146.0	357.7	0.08795	0.4589	0.88
-147.7	359.7	0.1862	0.1308	0.9378
-129.7	339.5	0.0779	0.32	0.9137
-131.3	340.4	0.1996	0.1765	0.8903
-125.5	321.2	0.07143	0.4514	0.9467
-126.6	321.9	0.1914	0.1059	0.9021
-117.3	314.5	0.09144	0.3637	0.9393
-118.4	315.3	0.1399	0.3048	0.9301
209.5	290.8	0.07815	0.4533	0.1964
-79.81	289.7	0.09316	0.1355	0.9717
-98.94	278.7	0.08091	0.03617	0.8954
-98.43	278.8	0.12	0.2043	0.9121
-101.6	276.6	0.08921	0.4248	0.8828
-103.4	278.4	0.1188	0.1175	0.9158
-115.0	267.9	0.08743	0.3885	0.8968
-114.1	267.5	0.09644	0.542	0.9113
-88.32	262.3	0.1093	0.3856	0.8486
-87.92	262.3	0.1052	0.3815	0.9681
-95.35	252.9	0.08758	0.3168	0.804
-96.15	254.4	0.1152	0.32	0.9798
-105.6	239.1	0.1006	0.2024	0.8068
-105.6	239.0	0.1414	0.2113	0.7963
-97.15	233.6	0.09586	0.7402	0.8263
-98.24	233.6	0.118	0.2918	0.9213
-93.58	225.3	0.1185	0.4554	0.7731
-94.26	224.9	0.1187	0.414	0.9244
-78.71	221.5	0.1078	0.5024	0.6576
-80.09	222.8	0.1396	0.2936	0.8328
-80.77	209.5	0.1043	0.7281	0.5999
-82.44	209.9	0.1322	0.2836	0.9135
-78.13	205.7	0.122	0.6703	0.6129
-78.74	206.4	0.1425	0.3812	0.6724
-83.68	194.3	0.1196	0.2105	0.6961
-84.43	194.1	0.1258	0.3458	0.7023
-71.06	183.7	0.09651	0.7063	0.4761
-74.52	184.0	0.07863	0.7822	0.858
-76.83	171.7	0.1177	0.1857	0.4845
-83.56	173.3	0.1191	0.8955	0.6859
-54.6	161.4	0.1619	0.6028	0.3528
-55.62	160.9	0.1634	0.4086	0.3876
-70.13	160.4	0.1638	0.736	0.403
-68.76	159.7	0.1514	0.7083	0.4766
-69.98	143.7	0.185	0.3546	0.3829
-66.75	143.8	0.1812	0.4992	0.2939
-49.14	138.2	0.1962	0.3825	0.3269
-47.53	138.2	0.198	0.1018	0.2551
-53.75	115.9	0.2192	0.41	0.3819
-52.51	116.2	0.2249	0.2267	0.2606
-51.83	130.8	0.2042	0.241	0.2639
-48.77	130.5	0.2055	0.2368	0.2052
-52.94	124.3	0.2149	0.2012	0.4089
-49.72	124.1	0.2061	0.1229	0.339
64.99	187.7	0.1053	0.8472	0.6641
65.51	187.6	0.1123	0.3559	0.5303
-62.01	118.1	0.2126	0.07967	0.3978
-57.74	117.2	0.2113	0.3075	0.3457
